,log10_var,log10_left_bound,log10_right_bound
beta,-0.8968807464542862,-0.9098079252067751,-0.8823491937565231
gammam,-0.7389751660076026,-0.7522233583942769,-0.7245420572965167
gammamRNA,0.19645254170338905,0.18084486327710297,0.21214682799824475
gammad,-1.286593467832309,-3.3010299956639813,-1.0
alphaass,-0.0026573093983775736,-0.02996472899644663,0.0
alphadiss,1.209515014542631,1.1889607420106845,1.240988383427624
phi0,-0.32358076828163995,-0.33995204984138955,-0.31065517484138955
f1,-1.6360121702515085,-3.0,0.8317890585813026
f2,1.8836046609222925,1.859758935038883,1.9017914326531842
f12,-1.530325227448202,-3.0,-0.5546591733780446
kb1,-2.2830789268332388,-2.325086020964104,-1.2248572779183857
kb2,0.575880315680646,0.544451680093609,0.5897877344728272
ku1,-1.2186755443330122,-2.0,-1.1980765426516986
ku2,0.436480695009495,0.4222044409371737,0.46401850004357265
bcoop,1.1078880251827987,1.0749535991165344,1.3010299956639813
ucoop,-0.9867413347164835,-1.3010299956639813,-0.9643998178182367
