,log10_var,log10_left_bound,log10_right_bound
beta,0.5564231213712854,0.26183530074451616,0.785431667465188
gammam,-0.6806856959094879,-0.7848736431635539,-0.3323660624558047
gammamRNA,0.3186892699477459,0.0626575782232616,0.6194240843848737
gammad,-2.811352704000283,-3.3010299956639813,-1.0
alphaass,-1.1796014772960184,-1.7981050510533172,-0.7695056512048245
alphadiss,2.6704314093606056,2.2689604355533364,3.0
phi0,0.09377178149872986,-0.20475427328526874,0.32386879010256797
f1,1.8131137540078985,1.6580036427947535,2.0
f2,-0.5931193299508754,-3.0,-0.05373025057632803
f12,-1.2591637929426884,-3.0,-0.5175767189625649
kb1,1.1914510144648955,0.9745106787552866,1.6999525248990826
kb2,-0.09253489323414378,-1.3446756276909233,0.12407516407329688
ku1,0.862489166905897,0.4347930316162464,1.0837549367379038
ku2,-1.1598939055432422,-1.7932551408172823,-0.8958381400546576
bcoop,0.650210354660359,0.03663672887477547,1.2425579185425621
ucoop,-1.1690907004535567,-1.3010299956639813,-0.9037457038003054
