,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.408000E+02,1.006526E-01,3.296686E+00,2.021000E+02,1.094142E-01,5.516769E+00,1.761000E+02,1.435012E-01,7.420381E+00,1.560000E+02,2.194244E-01,8.866942E+00,1.376000E+02,4.299122E-01,9.136856E+00
gammam,1.380000E+02,2.659313E-01,1.050548E+01,1.481000E+02,1.291968E-01,1.033106E+01,1.607000E+02,8.264550E-02,9.096254E+00,1.801000E+02,6.154865E-02,7.338853E+00,2.139000E+02,5.389286E-02,4.860598E+00
gammamRNA,1.371000E+02,4.350577E-01,9.111509E+00,1.549000E+02,2.203096E-01,8.859410E+00,1.743000E+02,1.432475E-01,7.428875E+00,1.997000E+02,1.085456E-01,5.545094E+00,2.377000E+02,9.894164E-02,3.333105E+00
gammad,1.276000E+02,7.410677E-01,8.084422E+00,1.275000E+02,7.490646E-01,7.975620E+00,1.271000E+02,7.686064E-01,7.725073E+00,1.263000E+02,8.193900E-01,7.155581E+00,1.248000E+02,9.705929E-01,5.901921E+00
alphaass,1.596000E+02,1.467971E-01,9.410601E+00,1.519000E+02,1.862319E-01,9.878142E+00,1.448000E+02,2.505238E-01,1.005977E+01,1.375000E+02,3.700155E-01,9.751252E+00,1.291000E+02,6.573091E-01,8.456305E+00
alphadiss,1.384000E+02,3.365372E-01,9.919853E+00,1.532000E+02,1.634573E-01,9.863080E+00,1.705000E+02,1.033583E-01,8.531409E+00,1.944000E+02,7.642061E-02,6.572574E+00,2.322000E+02,6.902107E-02,4.018553E+00
phi0,2.394000E+02,1.004364E-01,3.366585E+00,2.010000E+02,1.101970E-01,5.590327E+00,1.752000E+02,1.456342E-01,7.493645E+00,1.551000E+02,2.251888E-01,8.918194E+00,1.366000E+02,4.523126E-01,9.079330E+00
f1,1.332000E+02,4.553255E-01,1.007304E+01,1.329000E+02,4.644172E-01,9.993876E+00,1.323000E+02,4.873139E-01,9.800465E+00,1.309000E+02,5.488076E-01,9.319588E+00,1.275000E+02,7.466716E-01,8.064310E+00
f2,1.548000E+02,5.957216E-01,3.609075E+00,1.491000E+02,4.867916E-01,5.181883E+00,1.430000E+02,4.693676E-01,6.656706E+00,1.360000E+02,5.286809E-01,7.828378E+00,1.274000E+02,7.499669E-01,8.085944E+00
f12,1.298000E+02,5.589568E-01,9.171015E+00,1.296000E+02,5.692885E-01,9.102824E+00,1.293000E+02,5.943156E-01,8.941560E+00,1.285000E+02,6.590564E-01,8.548631E+00,1.264000E+02,8.592394E-01,7.516420E+00
kb1,1.278000E+02,1.153045E+00,9.911944E+00,1.283000E+02,8.295293E-01,9.318463E+00,1.273000E+02,7.301365E-01,7.767182E+00,1.253000E+02,7.371948E-01,5.939621E+00,1.226000E+02,8.530729E-01,4.090010E+00
kb2,1.552000E+02,6.861390E-01,4.082550E+00,1.488000E+02,5.498621E-01,5.874976E+00,1.423000E+02,5.171025E-01,7.345538E+00,1.352000E+02,5.648682E-01,8.248478E+00,1.266000E+02,7.768997E-01,7.987981E+00
ku1,1.402000E+02,3.371612E-01,9.676916E+00,1.367000E+02,4.116904E-01,9.443215E+00,1.326000E+02,5.246078E-01,8.992387E+00,1.280000E+02,7.158304E-01,8.197940E+00,1.226000E+02,1.109287E+00,6.811512E+00
ku2,1.302000E+02,5.686944E-01,8.852725E+00,1.344000E+02,3.999938E-01,9.057856E+00,1.371000E+02,3.578107E-01,7.992227E+00,1.400000E+02,3.775511E-01,6.250577E+00,1.435000E+02,4.864516E-01,4.118447E+00
bcoop,1.312000E+02,4.393041E-01,8.762599E+00,1.332000E+02,2.902369E-01,7.765329E+00,1.344000E+02,2.423903E-01,6.084149E+00,1.359000E+02,2.376686E-01,4.300245E+00,1.387000E+02,2.837586E-01,2.609616E+00
ucoop,1.449000E+02,2.494886E-01,1.028841E+01,1.409000E+02,3.075330E-01,1.013640E+01,1.366000E+02,3.958242E-01,9.757298E+00,1.317000E+02,5.459502E-01,9.011650E+00,1.258000E+02,8.591341E-01,7.603349E+00
