,log10_var,log10_left_bound,log10_right_bound
beta,1.4497868469857733,0.7928450157726621,1.454703990728444
gammam,-0.9939620450026828,-0.997880087883537,-0.3300264602547971
gammamRNA,-0.7662426370344895,-0.7706054443840316,-0.1073513407970139
gammad,-2.999565922520681,-3.3010299956639813,-1.4881752740529006
alphaass,-1.5692801121367177,-2.0,-1.5539551110416325
alphadiss,2.0224283711854865,2.007714225566779,3.0
phi0,-1.2916640973177365,-1.9474281947228005,-1.2871881908776628
f1,1.6139474767803497,1.3030467190676112,1.6350597241439244
f2,-0.5994620106080538,-3.0,-0.4852278402200046
f12,-0.7335331045597586,-3.0,-0.7148468431028072
kb1,1.4058583993176366,0.6701144674003359,1.4197835930836296
kb2,-2.7090754406172457,-2.7499867067804455,-2.189421607814757
ku1,2.4369573306694496,2.423958432239754,3.0
ku2,-1.878440155812499,-2.0,-1.8641478506685172
bcoop,0.748498126613737,0.7204772343169714,1.3010299956639813
ucoop,-0.907981529247203,-1.3010299956639813,-0.8950381023434265
