,log10_var,log10_left_bound,log10_right_bound
beta,1.3051363189436394,0.9985074612291417,1.6347101355621327
gammam,-0.1681302257194983,-0.4031975409673915,0.0
gammamRNA,0.2739267801005256,-0.042595437897474386,0.5830751432608487
gammad,-3.236497134532403,-3.3010299956639813,-1.0
alphaass,-0.6493643917410457,-1.2745609525952881,-0.04819501344953073
alphadiss,1.9805941557762201,1.3823391937054437,2.6057766461790854
phi0,-0.22797183467514515,-0.5360001681007547,0.10300494888964007
f1,1.6812412373755872,1.4389504311442334,2.0
f2,-2.7624562618571256,-3.0,-0.3672756223489032
f12,-1.2468000858005839,-3.0,0.11343159077016855
kb1,-0.5036239459875992,-0.7815408113756984,-0.06842368975147353
kb2,-0.7342390832823894,-1.508669084113604,-0.309684381874284
ku1,-0.037346595106788755,-0.3171780376013287,0.26223544210589256
ku2,-1.681102285372513,-2.0,-1.338248114080581
bcoop,-0.8523236757589012,-1.3010299956639813,0.59025505333885
ucoop,-1.1433919315630638,-1.3010299956639813,1.3010299956639813
