,log10_var,log10_left_bound,log10_right_bound
beta,1.5477747053878226,1.39879588475142,1.8342360437122474
gammam,-0.17263072694617473,-0.3962800542092214,-0.024276195976805824
gammamRNA,0.5576274884268266,0.2692651041109803,0.7062370040334396
gammad,-1.7166987712964503,-3.3010299956639813,-1.0
alphaass,-1.5055671012736014,-1.8029993919137004,-0.9498011205300259
alphadiss,2.8377146682849115,2.28187757828708,3.0
phi0,-0.2525105077413271,-0.3992723205677391,0.03615402333968187
f1,-0.9430951486635274,-3.0,0.4221101204919175
f2,1.7520484478194385,1.5339368491402259,2.0
f12,-2.969805214643249,-3.0,0.22853622720235756
kb1,-0.7384992268017199,-1.6351489474252565,-0.07259462965950478
kb2,0.6916118742144165,0.4428606834714529,1.0979277179642364
ku1,-1.647238808276169,-2.0,-1.297788233825715
ku2,0.14921911265537988,-0.09004942137070733,0.40255999229245054
bcoop,1.1784013415337553,0.011325262891851973,1.3010299956639813
ucoop,-0.1556471036891067,-1.3010299956639813,0.31947999707645125
