,log10_var,log10_left_bound,log10_right_bound
beta,1.390405156480081,1.340741018445705,1.6460056584680367
gammam,-0.745935547085662,-0.9440466806425862,-0.6964007646620047
gammamRNA,-0.2686530244540451,-0.5113801482574454,-0.21414058980953535
gammad,-1.4165744995934932,-3.3010299956639813,-1.0
alphaass,-1.4799096718871576,-1.5814898140966973,-0.9914238622212794
alphadiss,1.6851144690465394,1.1955566094879655,1.785271765349635
phi0,-1.5848596478041272,-1.633508907827081,-1.329907670823447
f1,-1.4741780478433373,-3.0,0.14416465608368606
f2,1.7047509042906712,1.635833654716101,1.986160198638625
f12,-0.6948636810563608,-3.0,1.371023027565947
kb1,-1.4539511335982658,-1.9280325242722351,-1.254944183517897
kb2,1.4737788346467247,1.39950711571216,1.71633390305175
ku1,-1.9590023075765095,-2.0,-1.6345363362799996
ku2,1.9445813642269263,1.7018971592012462,2.0146677580087315
bcoop,-0.7532552902761587,-1.3010299956639813,1.0241829551759547
ucoop,-0.4265481779645147,-1.3010299956639813,1.3010299956639813
