,log10_var,log10_left_bound,log10_right_bound
beta,0.1280760126687154,0.12391961420647182,0.6730136071475905
gammam,-0.9842212436109591,-1.2716271991117403,-0.9803766293781038
gammamRNA,-0.0063433713845379635,-0.5881184388596131,-0.002412342590067112
gammad,-2.714442690992226,-3.3010299956639813,-1.8471757828535806
alphaass,-0.27959259919689144,-0.2896731113109721,0.0
alphadiss,1.5464192668351917,0.8049622184353119,1.5606143911825041
phi0,-1.0035758960449088,-1.0074681777009835,-0.45963634614209176
f1,-0.5500590112266623,-3.0,0.3115820218635966
f2,1.6142642873587052,1.6097581698905814,2.0
f12,-2.0133178202204944,-3.0,0.3264778230135243
kb1,-2.168450148004244,-3.0,-2.1318133791253002
kb2,0.1486026548060934,0.13937823296584118,0.7886365026563307
ku1,-1.8446639625349381,-1.8980607254135533,-1.272198787274462
ku2,0.6281845080734126,0.009637177560041134,0.6328169602060818
bcoop,0.9774492273823412,-0.33534641870880155,1.0406485961873488
ucoop,-0.7055337738384071,-0.7846231157996161,0.04300856986267918
