,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.637500E+02,1.484894E-03,3.076900E-01,4.327000E+02,1.922273E-03,3.793277E-01,3.651000E+02,2.657186E-03,4.356018E-01,3.172000E+02,4.113127E-03,4.677297E-01,2.723000E+02,8.345934E-03,4.309580E-01
gammam,2.941000E+02,8.034625E-03,4.102630E-01,3.359000E+02,4.044254E-03,4.448435E-01,3.796000E+02,2.621306E-03,4.196087E-01,4.411000E+02,1.899297E-03,3.724726E-01,5.597500E+02,1.469054E-03,3.110390E-01
gammamRNA,2.942000E+02,8.648148E-03,3.982429E-01,3.371000E+02,4.140657E-03,4.420301E-01,3.802000E+02,2.643839E-03,4.188751E-01,4.408000E+02,1.904847E-03,3.726315E-01,5.585500E+02,1.470261E-03,3.117550E-01
gammad,4.758000E+02,1.709242E-03,3.505083E-01,4.758000E+02,1.709390E-03,3.504094E-01,4.759000E+02,1.709793E-03,3.501682E-01,4.760000E+02,1.710736E-03,3.495889E-01,4.765000E+02,1.713006E-03,3.481918E-01
alphaass,4.587000E+02,1.782987E-03,3.611797E-01,3.897000E+02,2.313626E-03,4.132154E-01,3.427000E+02,3.204755E-03,4.516421E-01,3.041000E+02,4.996809E-03,4.630508E-01,2.636000E+02,1.036538E-02,3.990053E-01
alphadiss,2.717000E+02,8.883613E-03,4.169440E-01,3.172000E+02,4.272348E-03,4.610788E-01,3.654000E+02,2.713047E-03,4.328408E-01,4.328000E+02,1.935102E-03,3.788549E-01,5.616000E+02,1.476103E-03,3.088808E-01
phi0,5.617000E+02,1.488301E-03,3.084856E-01,4.310000E+02,1.933481E-03,3.806214E-01,3.634000E+02,2.687365E-03,4.370351E-01,3.153000E+02,4.203567E-03,4.681317E-01,2.698000E+02,8.788576E-03,4.248692E-01
f1,4.760000E+02,1.700787E-03,3.506480E-01,4.755000E+02,1.713662E-03,3.504832E-01,4.734000E+02,1.769044E-03,3.497621E-01,4.642000E+02,2.020643E-03,3.463107E-01,4.199000E+02,3.475547E-03,3.221579E-01
f2,5.818000E+02,1.677525E-03,2.558393E-01,4.597000E+02,1.726209E-03,3.717908E-01,3.940000E+02,1.889310E-03,4.905222E-01,3.477000E+02,2.234703E-03,6.105048E-01,3.072000E+02,3.076225E-03,7.124512E-01
f12,4.831000E+02,1.146010E-03,3.490216E-01,4.829000E+02,1.156240E-03,3.490725E-01,4.824000E+02,1.194230E-03,3.492512E-01,4.805000E+02,1.341420E-03,3.498304E-01,4.718000E+02,2.019791E-03,3.504181E-01
kb1,4.909000E+02,2.243385E-03,5.022229E-01,4.771000E+02,1.771623E-03,3.782307E-01,4.751000E+02,1.565181E-03,2.602665E-01,4.837000E+02,1.514077E-03,1.554614E-01,5.076000E+02,1.745428E-03,6.972501E-02
kb2,6.385000E+02,1.565496E-03,2.851612E-01,5.008000E+02,1.660736E-03,3.381835E-01,4.331000E+02,1.860649E-03,3.725915E-01,3.895000E+02,2.270668E-03,3.910725E-01,3.525000E+02,3.453696E-03,3.814683E-01
ku1,5.396000E+02,1.176039E-03,3.272063E-01,5.015000E+02,1.430715E-03,3.406867E-01,4.691000E+02,1.804942E-03,3.531605E-01,4.400000E+02,2.424951E-03,3.642302E-01,4.051000E+02,3.832918E-03,3.699158E-01
ku2,3.860000E+02,3.662854E-03,3.567437E-01,4.169000E+02,2.349466E-03,3.734579E-01,4.493000E+02,1.870588E-03,3.636699E-01,5.001000E+02,1.625676E-03,3.381144E-01,6.052000E+02,1.494796E-03,2.944046E-01
bcoop,4.761000E+02,2.123703E-03,4.190245E-01,4.770000E+02,1.606150E-03,3.208561E-01,4.892000E+02,1.409490E-03,2.216774E-01,5.200000E+02,1.385492E-03,1.313315E-01,5.883000E+02,1.636081E-03,5.773241E-02
ucoop,4.902000E+02,1.594747E-03,3.456757E-01,4.651000E+02,1.818763E-03,3.542217E-01,4.445000E+02,2.144762E-03,3.613996E-01,4.263000E+02,2.693997E-03,3.666318E-01,4.014000E+02,3.993929E-03,3.664859E-01
