,log10_var,log10_left_bound,log10_right_bound
beta,-1.3940488424351272,-1.4366547832014074,-1.3906570161768432
gammam,-0.016148281008528227,-0.024890034091511054,0.0
gammamRNA,-0.9759250126925737,-0.9798782841521585,-0.9257550416671763
gammad,-1.944621668625,-3.3010299956639813,-1.0
alphaass,-1.7953374882517812,-1.8880751888876928,-1.7848179326565559
alphadiss,1.3830969299490943,1.370255825662134,1.4746793304011965
phi0,0.6328620401002298,0.5840101077155577,0.6414668360353808
f1,1.6128897692874846,1.5272990411464082,1.6219626653198091
f2,-1.9746941347352298,-3.0,-0.39490847766761406
f12,-0.38101107963506636,-3.0,-0.25544994848243585
kb1,0.4474681309497558,0.35656809234072906,0.456564997369972
kb2,-1.3895527785578787,-1.4052798022047743,-0.5256140332418568
ku1,-0.18032448000570728,-0.19098664125567383,-0.09025669688054566
ku2,-1.561615892965286,-2.0,-1.548251783903864
bcoop,-0.0821270448011521,-0.09641106375657588,1.3010299956639813
ucoop,-1.02516604495146,-1.3010299956639813,-1.0115359900259788
