,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.610000E+01,1.851270E-01,2.617404E+00,7.280000E+01,2.591073E-01,3.012527E+00,6.010000E+01,3.699171E-01,3.200750E+00,5.170000E+01,5.416376E-01,3.237034E+00,4.570000E+01,8.379844E-01,3.061623E+00
gammam,5.030000E+01,7.938219E-01,2.815931E+00,5.350000E+01,5.308328E-01,3.152749E+00,5.760000E+01,3.842727E-01,3.298878E+00,6.320000E+01,2.894974E-01,3.347744E+00,7.120000E+01,2.235476E-01,3.341347E+00
gammamRNA,4.650000E+01,8.495127E-01,3.036608E+00,5.210000E+01,5.425742E-01,3.229537E+00,5.990000E+01,3.668831E-01,3.210131E+00,7.180000E+01,2.544646E-01,3.048765E+00,9.480000E+01,1.799025E-01,2.702420E+00
gammad,5.540000E+01,4.504195E-01,3.238414E+00,5.540000E+01,4.510000E-01,3.223180E+00,5.550000E+01,4.524241E-01,3.186540E+00,5.570000E+01,4.559916E-01,3.099397E+00,5.620000E+01,4.653996E-01,2.896639E+00
alphaass,1.012000E+02,1.590725E-01,2.924853E+00,7.770000E+01,2.107108E-01,3.192260E+00,6.530000E+01,2.860802E-01,3.283404E+00,5.740000E+01,3.998603E-01,3.271295E+00,5.190000E+01,5.877562E-01,3.116637E+00
alphadiss,5.020000E+01,7.091937E-01,2.972848E+00,5.550000E+01,4.466622E-01,3.243100E+00,6.320000E+01,3.047079E-01,3.300064E+00,7.550000E+01,2.162781E-01,3.232421E+00,9.970000E+01,1.581400E-01,2.983431E+00
phi0,9.570000E+01,1.858411E-01,2.624417E+00,7.240000E+01,2.617382E-01,3.020197E+00,5.970000E+01,3.762417E-01,3.205903E+00,5.130000E+01,5.556170E-01,3.233494E+00,4.530000E+01,8.719954E-01,3.032943E+00
f1,6.820000E+01,5.208442E-01,1.694430E+00,6.260000E+01,4.692681E-01,2.319382E+00,5.790000E+01,4.523140E-01,2.901340E+00,5.380000E+01,4.515275E-01,3.454607E+00,5.030000E+01,4.620581E-01,3.980973E+00
f2,7.530000E+01,2.089686E-02,7.072154E+00,7.510000E+01,2.165490E-02,7.053683E+00,7.460000E+01,2.446785E-02,6.985996E+00,7.270000E+01,3.607018E-02,6.736492E+00,6.630000E+01,1.002446E-01,5.719210E+00
f12,5.540000E+01,4.491147E-01,3.242206E+00,5.540000E+01,4.508030E-01,3.239606E+00,5.530000E+01,4.562096E-01,3.231029E+00,5.510000E+01,4.742876E-01,3.201663E+00,5.450000E+01,5.448923E-01,3.077742E+00
kb1,6.600000E+01,4.709686E-01,2.440877E+00,5.520000E+01,4.503440E-01,3.248945E+00,4.790000E+01,4.639821E-01,3.711862E+00,4.230000E+01,5.104081E-01,3.882145E+00,3.770000E+01,6.349101E-01,3.686748E+00
kb2,6.010000E+01,4.402209E-01,1.664009E+01,5.840000E+01,3.921059E-01,1.250691E+01,5.700000E+01,3.771415E-01,8.892611E+00,5.610000E+01,3.880220E-01,5.839876E+00,5.540000E+01,4.462737E-01,3.324294E+00
ku1,3.910000E+01,6.575908E-01,3.535309E+00,4.360000E+01,5.201272E-01,3.753189E+00,4.920000E+01,4.672920E-01,3.604989E+00,5.640000E+01,4.497116E-01,3.168885E+00,6.690000E+01,4.673133E-01,2.396405E+00
ku2,6.950000E+01,4.619121E-01,1.736539E+00,6.240000E+01,4.294503E-01,2.501510E+00,5.570000E+01,4.482880E-01,3.208471E+00,4.970000E+01,5.207619E-01,3.789970E+00,4.410000E+01,7.205143E-01,4.034047E+00
bcoop,5.240000E+01,8.599042E-01,4.661564E+00,5.370000E+01,5.945281E-01,4.201010E+00,5.510000E+01,4.702081E-01,3.426636E+00,5.660000E+01,3.984548E-01,2.628641E+00,5.840000E+01,3.567728E-01,1.903297E+00
ucoop,9.140000E+01,1.924414E-01,1.236962E+00,7.940000E+01,2.137412E-01,1.930998E+00,6.860000E+01,2.631011E-01,2.492529E+00,6.030000E+01,3.456845E-01,2.978432E+00,5.360000E+01,5.166773E-01,3.293873E+00
