,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.534000E+02,2.154791E-01,1.426181E+01,1.232000E+02,2.479832E-01,2.069372E+01,1.043000E+02,3.341609E-01,2.575745E+01,9.000000E+01,5.250212E-01,2.948060E+01,7.630000E+01,1.107097E+00,2.964548E+01
gammam,8.020000E+01,6.398693E-01,3.280936E+01,8.740000E+01,2.818884E-01,3.318268E+01,9.580000E+01,1.662368E-01,3.109440E+01,1.087000E+02,1.130260E-01,2.805661E+01,1.320000E+02,8.740583E-02,2.361434E+01
gammamRNA,7.640000E+01,1.097459E+00,2.967126E+01,9.000000E+01,5.204090E-01,2.940085E+01,1.042000E+02,3.311292E-01,2.564087E+01,1.232000E+02,2.456616E-01,2.057101E+01,1.539000E+02,2.138652E-01,1.409060E+01
gammad,7.440000E+01,1.260419E+00,2.907753E+01,7.450000E+01,1.252912E+00,2.905587E+01,7.450000E+01,1.235408E+00,2.899970E+01,7.470000E+01,1.196586E+00,2.884459E+01,7.500000E+01,1.119850E+00,2.837569E+01
alphaass,1.061000E+02,2.826743E-01,2.639057E+01,9.700000E+01,3.598208E-01,2.886923E+01,8.920000E+01,4.919155E-01,3.062661E+01,8.160000E+01,7.560471E-01,3.102664E+01,7.240000E+01,1.483818E+00,2.798750E+01
alphadiss,7.830000E+01,9.409137E-01,3.047748E+01,9.070000E+01,4.574272E-01,3.034331E+01,1.041000E+02,2.950183E-01,2.693814E+01,1.223000E+02,2.204321E-01,2.206267E+01,1.520000E+02,1.920306E-01,1.549568E+01
phi0,1.565000E+02,2.155115E-01,1.367894E+01,1.251000E+02,2.435564E-01,2.023972E+01,1.057000E+02,3.241693E-01,2.537320E+01,9.120000E+01,5.002413E-01,2.923360E+01,7.780000E+01,1.010199E+00,2.995558E+01
f1,1.059000E+02,1.002327E+00,9.858899E+00,9.770000E+01,7.545416E-01,1.569505E+01,9.040000E+01,7.106875E-01,2.140297E+01,8.330000E+01,8.087440E-01,2.652404E+01,7.470000E+01,1.237099E+00,2.909401E+01
f2,7.470000E+01,1.225917E+00,2.933576E+01,7.450000E+01,1.254259E+00,2.911109E+01,7.400000E+01,1.326308E+00,2.855672E+01,7.270000E+01,1.522397E+00,2.714550E+01,6.940000E+01,2.163804E+00,2.334668E+01
f12,7.460000E+01,1.223922E+00,2.927626E+01,7.460000E+01,1.233727E+00,2.921981E+01,7.440000E+01,1.261616E+00,2.905922E+01,7.400000E+01,1.346185E+00,2.857371E+01,7.240000E+01,1.662041E+00,2.681175E+01
kb1,1.142000E+02,8.237572E-01,1.306987E+01,1.029000E+02,6.501664E-01,2.036446E+01,9.350000E+01,6.454831E-01,2.592044E+01,8.510000E+01,7.615482E-01,2.945020E+01,7.570000E+01,1.169241E+00,2.947247E+01
kb2,7.320000E+01,1.483322E+00,3.023151E+01,7.630000E+01,9.348767E-01,2.465339E+01,7.770000E+01,7.417247E-01,1.786392E+01,7.840000E+01,6.820219E-01,1.167044E+01,7.900000E+01,7.516449E-01,6.520874E+00
ku1,7.540000E+01,1.192049E+00,2.937987E+01,8.490000E+01,7.623072E-01,2.954849E+01,9.340000E+01,6.422730E-01,2.604216E+01,1.028000E+02,6.457187E-01,2.044595E+01,1.143000E+02,8.209402E-01,1.304763E+01
ku2,1.030000E+02,2.380958E-01,2.876999E+01,9.630000E+01,3.090381E-01,3.028629E+01,8.980000E+01,4.259236E-01,3.142565E+01,8.310000E+01,6.513174E-01,3.164238E+01,7.450000E+01,1.248691E+00,2.912645E+01
bcoop,7.300000E+01,1.604794E+00,2.912097E+01,7.560000E+01,9.652501E-01,2.759587E+01,7.620000E+01,7.144397E-01,2.372451E+01,7.640000E+01,5.852244E-01,1.952015E+01,7.630000E+01,5.134782E-01,1.557648E+01
ucoop,9.460000E+01,1.695010E-01,2.543385E+01,9.010000E+01,2.131406E-01,2.806208E+01,8.640000E+01,2.838236E-01,3.022855E+01,8.300000E+01,4.148496E-01,3.174354E+01,7.870000E+01,7.509582E-01,3.153789E+01
