,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.188000E+02,2.899833E-01,1.322551E+00,1.081000E+02,2.850171E-01,1.885732E+00,9.900000E+01,3.261255E-01,2.323770E+00,9.090000E+01,4.184142E-01,2.557859E+00,8.350000E+01,6.114076E-01,2.456960E+00
gammam,9.430000E+01,4.522678E-01,2.218612E+00,1.002000E+02,3.008193E-01,2.326464E+00,1.063000E+02,2.329591E-01,2.111074E+00,1.133000E+02,2.053763E-01,1.705054E+00,1.216000E+02,2.144494E-01,1.180106E+00
gammamRNA,9.240000E+01,5.053208E-01,2.190369E+00,9.840000E+01,3.329758E-01,2.339241E+00,1.046000E+02,2.557316E-01,2.152413E+00,1.117000E+02,2.223037E-01,1.767176E+00,1.201000E+02,2.253105E-01,1.258888E+00
gammad,9.860000E+01,3.283541E-01,2.338751E+00,9.860000E+01,3.286581E-01,2.335786E+00,9.870000E+01,3.293958E-01,2.328637E+00,9.870000E+01,3.311959E-01,2.311374E+00,9.870000E+01,3.356441E-01,2.269897E+00
alphaass,1.187000E+02,2.844428E-01,1.342326E+00,1.082000E+02,2.817423E-01,1.887573E+00,9.940000E+01,3.228938E-01,2.308317E+00,9.150000E+01,4.141690E-01,2.527433E+00,8.430000E+01,6.053823E-01,2.416361E+00
alphadiss,8.450000E+01,5.931994E-01,2.430443E+00,9.190000E+01,4.081145E-01,2.522767E+00,9.980000E+01,3.196063E-01,2.290070E+00,1.088000E+02,2.805379E-01,1.859096E+00,1.193000E+02,2.865569E-01,1.305323E+00
phi0,1.196000E+02,2.930469E-01,1.277100E+00,1.088000E+02,2.836743E-01,1.848779E+00,9.950000E+01,3.218070E-01,2.298427E+00,9.150000E+01,4.097857E-01,2.550615E+00,8.400000E+01,5.927554E-01,2.478164E+00
f1,9.990000E+01,2.730162E-01,2.574344E+00,9.980000E+01,2.772164E-01,2.555045E+00,9.960000E+01,2.873490E-01,2.509418E+00,9.890000E+01,3.130345E-01,2.399532E+00,9.750000E+01,3.877636E-01,2.120861E+00
f2,1.064000E+02,4.598610E-01,1.253314E+00,1.041000E+02,3.930427E-01,1.581729E+00,1.019000E+02,3.562194E-01,1.892748E+00,9.970000E+01,3.350045E-01,2.194449E+00,9.750000E+01,3.237261E-01,2.488667E+00
f12,9.860000E+01,2.504666E-01,2.394026E+00,9.860000E+01,2.513459E-01,2.394562E+00,9.860000E+01,2.542197E-01,2.395999E+00,9.870000E+01,2.641198E-01,2.397845E+00,9.870000E+01,3.052150E-01,2.369360E+00
kb1,9.380000E+01,5.600776E-01,5.275487E+01,9.590000E+01,3.598103E-01,3.720099E+01,9.670000E+01,2.807152E-01,2.222086E+01,9.720000E+01,2.487308E-01,1.127472E+01,9.800000E+01,2.659900E-01,4.552714E+00
kb2,1.001000E+02,3.402941E-01,2.152111E+00,9.240000E+01,3.111643E-01,3.079887E+00,8.510000E+01,3.425084E-01,3.704078E+00,7.820000E+01,4.326611E-01,3.844563E+00,7.190000E+01,6.273658E-01,3.365723E+00
ku1,1.392000E+02,1.524711E-01,9.136295E-01,1.285000E+02,1.431129E-01,1.392009E+00,1.180000E+02,1.626123E-01,1.865440E+00,1.077000E+02,2.177706E-01,2.240156E+00,9.720000E+01,3.569419E-01,2.316989E+00
ku2,7.180000E+01,6.389511E-01,3.353254E+00,7.820000E+01,4.382274E-01,3.853874E+00,8.500000E+01,3.450280E-01,3.732732E+00,9.210000E+01,3.113630E-01,3.118928E+00,9.980000E+01,3.375127E-01,2.190740E+00
bcoop,9.720000E+01,4.699203E-01,2.257837E+00,9.870000E+01,3.249518E-01,2.333142E+00,1.000000E+02,2.603572E-01,2.106944E+00,1.014000E+02,2.355946E-01,1.712522E+00,1.034000E+02,2.489077E-01,1.218043E+00
ucoop,1.018000E+02,2.169496E-01,2.375620E+00,1.004000E+02,2.545773E-01,2.402554E+00,9.910000E+01,3.093915E-01,2.362308E+00,9.760000E+01,3.946905E-01,2.228651E+00,9.590000E+01,5.469906E-01,1.949360E+00
