,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.239000E+02,1.675403E-03,4.647128E-01,2.862000E+02,1.780370E-03,4.939482E-01,2.635000E+02,1.909590E-03,5.194428E-01,2.482000E+02,2.077680E-03,5.427891E-01,2.382000E+02,2.321303E-03,5.646653E-01
gammam,2.410000E+02,2.241779E-03,5.570787E-01,2.501000E+02,2.031843E-03,5.404171E-01,2.634000E+02,1.878372E-03,5.225294E-01,2.826000E+02,1.757005E-03,5.028883E-01,3.125000E+02,1.656692E-03,4.804073E-01
gammamRNA,2.371000E+02,2.378028E-03,5.681774E-01,2.450000E+02,2.133121E-03,5.488237E-01,2.571000E+02,1.964931E-03,5.283794E-01,2.742000E+02,1.835829E-03,5.064582E-01,2.998000E+02,1.730862E-03,4.822754E-01
gammad,2.435000E+02,2.165203E-03,5.583291E-01,2.435000E+02,2.164659E-03,5.577547E-01,2.436000E+02,2.163353E-03,5.563666E-01,2.438000E+02,2.160231E-03,5.530446E-01,2.441000E+02,2.152906E-03,5.451360E-01
alphaass,3.326000E+02,1.646182E-03,4.617790E-01,2.930000E+02,1.742519E-03,4.893847E-01,2.693000E+02,1.858395E-03,5.131464E-01,2.533000E+02,2.003475E-03,5.347179E-01,2.422000E+02,2.198719E-03,5.548130E-01
alphadiss,2.426000E+02,2.189149E-03,5.539261E-01,2.540000E+02,1.988731E-03,5.335458E-01,2.707000E+02,1.839097E-03,5.115989E-01,2.956000E+02,1.719156E-03,4.873139E-01,3.385000E+02,1.619177E-03,4.587822E-01
phi0,3.160000E+02,1.691218E-03,4.698677E-01,2.881000E+02,1.772697E-03,4.921311E-01,2.693000E+02,1.868039E-03,5.121378E-01,2.555000E+02,1.982847E-03,5.306953E-01,2.454000E+02,2.127573E-03,5.482247E-01
f1,2.446000E+02,2.031544E-03,5.518370E-01,2.446000E+02,2.042090E-03,5.517948E-01,2.444000E+02,2.068803E-03,5.516908E-01,2.439000E+02,2.137836E-03,5.514164E-01,2.429000E+02,2.326380E-03,5.505992E-01
f2,3.327000E+02,1.821193E-03,3.850047E-01,2.910000E+02,1.865040E-03,4.318059E-01,2.677000E+02,1.928155E-03,4.741600E-01,2.526000E+02,2.020963E-03,5.145864E-01,2.433000E+02,2.172441E-03,5.540555E-01
f12,2.428000E+02,2.150573E-03,5.447199E-01,2.429000E+02,2.150650E-03,5.447845E-01,2.429000E+02,2.151029E-03,5.451089E-01,2.432000E+02,2.152961E-03,5.467493E-01,2.443000E+02,2.163635E-03,5.551282E-01
kb1,2.396000E+02,1.946327E-03,5.178255E-01,2.387000E+02,1.728555E-03,4.572607E-01,2.428000E+02,1.586718E-03,3.942843E-01,2.521000E+02,1.484995E-03,3.277582E-01,2.705000E+02,1.417050E-03,2.539027E-01
kb2,3.073000E+02,1.732388E-03,4.758817E-01,2.810000E+02,1.796246E-03,4.991003E-01,2.637000E+02,1.877503E-03,5.185460E-01,2.518000E+02,1.985998E-03,5.354484E-01,2.442000E+02,2.145434E-03,5.504205E-01
ku1,3.140000E+02,1.176895E-03,4.762729E-01,2.916000E+02,1.291584E-03,4.935768E-01,2.732000E+02,1.434196E-03,5.100996E-01,2.583000E+02,1.620762E-03,5.260958E-01,2.474000E+02,1.891143E-03,5.417464E-01
ku2,2.434000E+02,2.182898E-03,5.526415E-01,2.502000E+02,1.988379E-03,5.384727E-01,2.618000E+02,1.862250E-03,5.223152E-01,2.793000E+02,1.770032E-03,5.034593E-01,3.072000E+02,1.698636E-03,4.804103E-01
bcoop,2.355000E+02,2.018566E-03,5.217650E-01,2.239000E+02,1.788864E-03,4.525875E-01,2.157000E+02,1.589411E-03,3.476314E-01,2.098000E+02,1.561184E-03,2.240471E-01,2.016000E+02,2.060306E-03,1.125829E-01
ucoop,2.376000E+02,1.769654E-03,5.394939E-01,2.374000E+02,1.921726E-03,5.457944E-01,2.434000E+02,2.145689E-03,5.510294E-01,2.483000E+02,2.283302E-03,5.541800E-01,2.509000E+02,2.350644E-03,5.556209E-01
