,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.100000E+01,4.402838E-03,8.005794E-02,4.270000E+01,4.038097E-03,1.588703E-01,3.590000E+01,5.270100E-03,2.450299E-01,3.040000E+01,8.971403E-03,3.148781E-01,2.540000E+01,2.054245E-02,3.129245E-01
gammam,2.380000E+01,3.383915E-02,2.597321E-01,2.500000E+01,1.967206E-02,3.301166E-01,2.610000E+01,1.278363E-02,3.700441E-01,2.710000E+01,8.946439E-03,3.855260E-01,2.810000E+01,6.637215E-03,3.833896E-01
gammamRNA,2.600000E+01,1.390337E-02,3.576770E-01,2.900000E+01,5.863181E-03,3.532616E-01,3.260000E+01,3.564495E-03,2.754483E-01,3.760000E+01,2.841339E-03,1.832465E-01,4.390000E+01,3.213051E-03,9.262188E-02
gammad,2.430000E+01,2.638197E-02,2.959349E-01,2.430000E+01,2.638664E-02,2.957578E-01,2.430000E+01,2.639931E-02,2.954276E-01,2.430000E+01,2.642995E-02,2.946626E-01,2.430000E+01,2.650482E-02,2.927295E-01
alphaass,5.130000E+01,3.307273E-03,8.586397E-02,4.280000E+01,3.023224E-03,1.711603E-01,3.600000E+01,4.006266E-03,2.606949E-01,3.080000E+01,6.958979E-03,3.342615E-01,2.600000E+01,1.672018E-02,3.340395E-01
alphadiss,2.600000E+01,1.667712E-02,3.349852E-01,3.060000E+01,6.664652E-03,3.376952E-01,3.580000E+01,3.685307E-03,2.649312E-01,4.240000E+01,2.679177E-03,1.761154E-01,5.070000E+01,2.866109E-03,9.056446E-02
phi0,5.070000E+01,4.360443E-03,8.207634E-02,4.250000E+01,4.047307E-03,1.604438E-01,3.580000E+01,5.289145E-03,2.457518E-01,3.050000E+01,8.966177E-03,3.148719E-01,2.550000E+01,2.032495E-02,3.135950E-01
f1,2.990000E+01,2.249983E-02,1.307332E-01,2.860000E+01,1.867937E-02,1.908775E-01,2.710000E+01,1.876309E-02,2.465838E-01,2.540000E+01,2.220829E-02,2.859108E-01,2.340000E+01,3.146374E-02,2.879571E-01
f2,2.500000E+01,1.895628E-02,3.615245E-01,2.490000E+01,1.968376E-02,3.536286E-01,2.470000E+01,2.121578E-02,3.379883E-01,2.450000E+01,2.464613E-02,3.074882E-01,2.380000E+01,3.360760E-02,2.483343E-01
f12,2.430000E+01,2.639108E-02,2.937813E-01,2.430000E+01,2.682369E-02,2.913165E-01,2.430000E+01,2.782372E-02,2.855728E-01,2.420000E+01,3.029501E-02,2.722555E-01,2.390000E+01,3.751712E-02,2.385465E-01
kb1,3.040000E+01,2.152992E-02,1.542024E-01,2.870000E+01,1.814586E-02,2.278138E-01,2.680000E+01,1.936464E-02,2.819906E-01,2.470000E+01,2.493371E-02,2.961832E-01,2.240000E+01,3.884187E-02,2.532929E-01
kb2,2.230000E+01,6.891829E-02,7.556070E-01,2.300000E+01,4.320763E-02,6.458010E-01,2.380000E+01,3.200645E-02,4.713759E-01,2.430000E+01,2.665768E-02,3.021261E-01,2.480000E+01,2.590949E-02,1.638193E-01
ku1,2.270000E+01,3.663170E-02,2.591967E-01,2.500000E+01,2.377734E-02,2.985461E-01,2.700000E+01,1.870805E-02,2.810880E-01,2.880000E+01,1.776045E-02,2.254333E-01,3.050000E+01,2.136543E-02,1.516109E-01
ku2,3.060000E+01,7.990479E-03,3.246505E-01,2.880000E+01,1.069778E-02,3.370038E-01,2.680000E+01,1.517125E-02,3.330592E-01,2.480000E+01,2.315905E-02,3.058760E-01,2.280000E+01,3.967913E-02,2.476927E-01
bcoop,2.410000E+01,3.013772E-02,2.869304E-01,2.500000E+01,1.808025E-02,2.872250E-01,2.570000E+01,1.301832E-02,2.432304E-01,2.640000E+01,1.046624E-02,1.866109E-01,2.710000E+01,9.262582E-03,1.317722E-01
ucoop,2.920000E+01,5.985620E-03,3.587318E-01,2.800000E+01,7.592294E-03,3.718758E-01,2.690000E+01,1.023346E-02,3.720749E-01,2.570000E+01,1.512337E-02,3.514256E-01,2.430000E+01,2.650925E-02,2.931409E-01
