,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.090000E+01,4.962331E-02,5.719063E+00,3.380000E+01,6.523981E-02,5.574376E+00,3.000000E+01,8.810523E-02,5.358360E+00,2.740000E+01,1.255359E-01,5.003434E+00,2.540000E+01,2.030753E-01,4.334261E+00
gammam,2.900000E+01,1.849925E-01,4.132079E+00,3.030000E+01,1.124738E-01,4.887955E+00,3.220000E+01,7.878748E-02,5.338994E+00,3.550000E+01,5.878402E-02,5.669238E+00,4.220000E+01,4.544048E-02,5.972814E+00
gammamRNA,2.710000E+01,1.897851E-01,4.379085E+00,2.870000E+01,1.194505E-01,5.012827E+00,3.090000E+01,8.459102E-02,5.363231E+00,3.440000E+01,6.307213E-02,5.593160E+00,4.140000E+01,4.828439E-02,5.780305E+00
gammad,3.450000E+01,6.267806E-02,5.615455E+00,3.440000E+01,6.268074E-02,5.612135E+00,3.450000E+01,6.268620E-02,5.607094E+00,3.450000E+01,6.270144E-02,5.597539E+00,3.450000E+01,6.273369E-02,5.572069E+00
alphaass,4.160000E+01,4.832285E-02,5.781216E+00,3.430000E+01,6.352715E-02,5.587272E+00,3.050000E+01,8.574895E-02,5.330583E+00,2.790000E+01,1.219462E-01,4.947806E+00,2.600000E+01,1.960610E-01,4.280017E+00
alphadiss,2.590000E+01,2.044864E-01,4.210791E+00,2.790000E+01,1.249234E-01,4.913056E+00,3.040000E+01,8.692373E-02,5.313258E+00,3.420000E+01,6.380267E-02,5.584271E+00,4.150000E+01,4.807759E-02,5.789860E+00
phi0,4.070000E+01,4.981905E-02,5.719255E+00,3.370000E+01,6.545321E-02,5.572073E+00,3.000000E+01,8.833834E-02,5.355830E+00,2.740000E+01,1.257776E-01,5.000555E+00,2.540000E+01,2.032749E-01,4.333902E+00
f1,4.360000E+01,1.553141E-02,7.752785E+00,4.360000E+01,1.573442E-02,7.745267E+00,4.310000E+01,1.685628E-02,7.707124E+00,4.120000E+01,2.355572E-02,7.438050E+00,3.390000E+01,6.975058E-02,5.330944E+00
f2,5.470000E+01,4.951015E-02,4.520166E+00,4.350000E+01,5.363980E-02,4.950377E+00,3.760000E+01,5.841028E-02,5.328122E+00,3.370000E+01,6.415288E-02,5.676680E+00,3.080000E+01,7.136397E-02,5.989394E+00
f12,3.580000E+01,4.361734E-02,6.198593E+00,3.570000E+01,4.388039E-02,6.191469E+00,3.570000E+01,4.484010E-02,6.160555E+00,3.540000E+01,4.849083E-02,6.041569E+00,3.440000E+01,6.525405E-02,5.522576E+00
kb1,3.560000E+01,6.810581E-02,7.670865E+00,3.440000E+01,6.231976E-02,5.374565E+00,3.380000E+01,6.040751E-02,3.449122E+00,3.370000E+01,6.170013E-02,1.950397E+00,3.430000E+01,6.952671E-02,8.845584E-01
kb2,4.490000E+01,5.589997E-02,6.054927E+00,3.720000E+01,5.965238E-02,5.793217E+00,3.320000E+01,6.497367E-02,5.464246E+00,3.070000E+01,7.360206E-02,5.056886E+00,2.900000E+01,9.094509E-02,4.490111E+00
ku1,1.311000E+02,4.595936E-02,2.441633E+00,8.260000E+01,4.597436E-02,3.186148E+00,5.710000E+01,4.736973E-02,3.942326E+00,4.250000E+01,5.134988E-02,4.789986E+00,3.410000E+01,6.399706E-02,5.633808E+00
ku2,3.030000E+01,9.356091E-02,4.426318E+00,3.180000E+01,7.303017E-02,5.066682E+00,3.390000E+01,6.403968E-02,5.510040E+00,3.730000E+01,5.928440E-02,5.866664E+00,4.400000E+01,5.655610E-02,6.160314E+00
bcoop,3.160000E+01,9.961080E-02,6.836646E+00,3.380000E+01,6.792379E-02,5.921614E+00,3.640000E+01,5.326295E-02,4.821158E+00,3.990000E+01,4.405728E-02,3.795131E+00,4.420000E+01,3.748059E-02,2.896911E+00
ucoop,3.630000E+01,5.440778E-02,5.655025E+00,3.420000E+01,6.465520E-02,5.581364E+00,3.220000E+01,7.933663E-02,5.454860E+00,3.030000E+01,1.034276E-01,5.208584E+00,2.810000E+01,1.552942E-01,4.676808E+00
