,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.141000E+02,7.097132E-03,4.672681E-01,4.039000E+02,8.689067E-03,7.361882E-01,3.410000E+02,1.232469E-02,9.539089E-01,2.932000E+02,2.042920E-02,1.081898E+00,2.485000E+02,4.474055E-02,9.803038E-01
gammam,2.776000E+02,4.278584E-02,8.756075E-01,3.203000E+02,2.025391E-02,9.572504E-01,3.656000E+02,1.235111E-02,8.528635E-01,4.257000E+02,8.752806E-03,6.690547E-01,5.330500E+02,7.182922E-03,4.335081E-01
gammamRNA,3.336000E+02,3.869152E-02,6.791101E-01,3.766000E+02,1.898400E-02,7.444154E-01,4.188000E+02,1.191264E-02,6.766930E-01,4.736000E+02,8.688294E-03,5.488313E-01,5.717500E+02,7.320271E-03,3.748139E-01
gammad,6.592500E+02,7.363071E-03,2.767868E-01,6.597000E+02,7.375730E-03,2.759740E-01,6.606500E+02,7.406543E-03,2.740139E-01,6.630000E+02,7.482234E-03,2.693058E-01,6.689000E+02,7.672514E-03,2.580982E-01
alphaass,5.120000E+02,7.174658E-03,4.694978E-01,4.076000E+02,8.841236E-03,7.168540E-01,3.466000E+02,1.253054E-02,9.127410E-01,2.999000E+02,2.062200E-02,1.022375E+00,2.563000E+02,4.398786E-02,9.266398E-01
alphadiss,2.555000E+02,4.538419E-02,9.140291E-01,2.990000E+02,2.113398E-02,1.017980E+00,3.456000E+02,1.275938E-02,9.136718E-01,4.060000E+02,8.949050E-03,7.208280E-01,5.083000E+02,7.208454E-03,4.760568E-01
phi0,5.101000E+02,7.113347E-03,4.746174E-01,4.032000E+02,8.709642E-03,7.382128E-01,3.414000E+02,1.228408E-02,9.524378E-01,2.943000E+02,2.013139E-02,1.080660E+00,2.504000E+02,4.294608E-02,9.919471E-01
f1,6.636500E+02,7.470689E-03,2.686248E-01,6.625500E+02,7.524437E-03,2.692981E-01,6.586000E+02,7.722459E-03,2.716654E-01,6.445500E+02,8.496800E-03,2.794647E-01,5.936500E+02,1.224212E-02,2.977926E-01
f2,5.206000E+02,5.650700E-03,5.724077E-01,4.289000E+02,5.283434E-03,1.006498E+00,3.733000E+02,5.726754E-03,1.475678E+00,3.294000E+02,7.227534E-03,1.962909E+00,2.805000E+02,1.276109E-02,2.291429E+00
f12,6.655500E+02,7.079388E-03,2.414401E-01,6.654500E+02,7.087820E-03,2.421649E-01,6.652000E+02,7.122774E-03,2.450556E-01,6.642000E+02,7.283063E-03,2.565951E-01,6.611500E+02,8.257713E-03,3.027061E-01
kb1,6.116000E+02,9.585345E-03,1.833737E+00,6.024000E+02,7.414625E-03,1.411608E+00,6.029500E+02,6.459806E-03,1.010369E+00,6.159500E+02,6.187825E-03,6.441426E-01,6.517000E+02,7.020835E-03,3.226189E-01
kb2,5.552000E+02,6.265065E-03,4.292916E-01,4.659000E+02,6.027293E-03,6.301036E-01,4.133000E+02,6.641833E-03,7.779671E-01,3.738000E+02,8.396244E-03,8.711183E-01,3.322000E+02,1.428364E-02,8.484856E-01
ku1,6.223000E+02,8.095594E-03,3.183399E-01,5.757500E+02,9.579420E-03,3.792789E-01,5.342500E+02,1.218434E-02,4.346443E-01,4.872000E+02,1.733752E-02,4.833399E-01,4.057000E+02,3.215735E-02,5.054700E-01
ku2,3.724000E+02,1.736410E-02,7.194432E-01,4.153000E+02,9.611598E-03,7.665274E-01,4.510000E+02,7.264523E-03,6.956392E-01,4.984000E+02,6.393308E-03,5.670135E-01,5.856500E+02,6.583554E-03,3.811169E-01
bcoop,6.583000E+02,1.142363E-02,5.516656E-01,6.527000E+02,8.974116E-03,4.772901E-01,6.540000E+02,7.740208E-03,3.788426E-01,6.640000E+02,7.505694E-03,2.629365E-01,6.877000E+02,9.021376E-03,1.417711E-01
ucoop,6.921500E+02,6.915218E-03,2.364840E-01,6.540500E+02,7.862083E-03,2.823101E-01,6.366000E+02,9.548350E-03,3.218171E-01,6.312500E+02,1.227311E-02,3.575502E-01,6.297000E+02,1.734294E-02,3.871703E-01
