,log10_var,log10_left_bound,log10_right_bound
beta,0.6990568545476677,0.4908288354956504,0.701752409999816
gammam,-0.001958735636571622,-0.004886510308801532,0.0
gammamRNA,0.07261747654523654,0.06961687354079783,0.28635016749770154
gammad,-1.4647058799572295,-3.3010299956639813,-1.0
alphaass,-0.6710091445505713,-1.1096799542594649,-0.6631457561378693
alphadiss,0.9628899873917911,0.9512799581318542,1.428401455116714
phi0,-0.14581545616639338,-0.3522383448353691,-0.1413396145407434
f1,1.7759015788916743,1.6406465537082187,1.786406192381127
f2,-1.0188158626016457,-3.0,-0.9863871765776046
f12,1.1989318699322091,-3.0,1.2333527661460597
kb1,1.6840370374865197,1.5422351349844865,1.6889739587757928
kb2,-0.24184537803261005,-0.2606999506437152,-0.0798370206357222
ku1,2.1436392352745433,2.1395927125838456,2.287481082474522
ku2,-1.5939710550363848,-1.958762685277133,-1.589484755177951
bcoop,0.3866772839608377,-1.3010299956639813,0.41167911592147055
ucoop,1.2370407913791908,1.2023406048375849,1.3010299956639813
