,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.774000E+02,6.344672E-01,5.740724E+01,3.260000E+02,7.154127E-01,7.722400E+01,2.949000E+02,8.589005E-01,9.370454E+01,2.726000E+02,1.112044E+00,1.076272E+02,2.527000E+02,1.690450E+00,1.163592E+02
gammam,2.490000E+02,1.478678E+00,1.233686E+02,2.615000E+02,9.175290E-01,1.190536E+02,2.764000E+02,6.801011E-01,1.093003E+02,2.989000E+02,5.445253E-01,9.662861E+01,3.375000E+02,4.605483E-01,8.001523E+01
gammamRNA,2.530000E+02,1.661425E+00,1.164844E+02,2.731000E+02,1.087890E+00,1.072789E+02,2.962000E+02,8.386012E-01,9.285374E+01,3.292000E+02,6.983801E-01,7.572365E+01,3.867000E+02,6.228343E-01,5.464804E+01
gammad,2.204000E+02,3.953581E+00,1.008549E+02,2.223000E+02,3.710575E+00,1.026253E+02,2.260000E+02,3.269700E+00,1.055541E+02,2.312000E+02,2.641762E+00,1.081858E+02,2.358000E+02,1.981184E+00,1.051622E+02
alphaass,3.715000E+02,6.180109E-01,6.094245E+01,3.216000E+02,7.013284E-01,8.085479E+01,2.916000E+02,8.472572E-01,9.708346E+01,2.702000E+02,1.107589E+00,1.103752E+02,2.508000E+02,1.726648E+00,1.177169E+02
alphadiss,2.514000E+02,1.694746E+00,1.176976E+02,2.710000E+02,1.092598E+00,1.098961E+02,2.930000E+02,8.372228E-01,9.628386E+01,3.242000E+02,6.940649E-01,7.968686E+01,3.770000E+02,6.140124E-01,5.913702E+01
phi0,3.878000E+02,6.284499E-01,5.424097E+01,3.304000E+02,7.033875E-01,7.519128E+01,2.972000E+02,8.426550E-01,9.231568E+01,2.739000E+02,1.089130E+00,1.067905E+02,2.537000E+02,1.648005E+00,1.162158E+02
f1,2.329000E+02,2.736876E+00,1.147850E+02,2.324000E+02,2.787118E+00,1.141747E+02,2.312000E+02,2.897749E+00,1.128435E+02,2.283000E+02,3.160797E+00,1.097544E+02,2.207000E+02,3.926883E+00,1.013984E+02
f2,3.276000E+02,1.117529E+00,3.484044E+01,2.975000E+02,1.055635E+00,5.603759E+01,2.776000E+02,1.116053E+00,7.586710E+01,2.628000E+02,1.291193E+00,9.464684E+01,2.491000E+02,1.752852E+00,1.100628E+02
f12,2.196000E+02,4.045580E+00,1.001739E+02,2.195000E+02,4.051436E+00,1.001266E+02,2.194000E+02,4.073627E+00,9.994820E+01,2.188000E+02,4.160068E+00,9.925236E+01,2.162000E+02,4.538919E+00,9.622160E+01
kb1,2.389000E+02,1.556098E+00,9.873806E+01,2.390000E+02,1.142635E+00,7.319572E+01,2.394000E+02,9.904669E-01,4.951211E+01,2.417000E+02,9.691398E-01,2.973116E+01,2.450000E+02,1.154186E+00,1.440090E+01
kb2,3.362000E+02,1.019731E+00,3.610616E+01,3.010000E+02,9.535987E-01,6.058145E+01,2.792000E+02,1.016024E+00,8.148976E+01,2.636000E+02,1.186216E+00,9.983805E+01,2.503000E+02,1.621339E+00,1.137046E+02
ku1,2.681000E+02,6.749081E-01,1.126862E+02,2.620000E+02,7.907192E-01,1.170819E+02,2.565000E+02,9.589056E-01,1.208882E+02,2.510000E+02,1.237521E+00,1.233256E+02,2.429000E+02,1.855311E+00,1.212975E+02
ku2,2.497000E+02,1.647996E+00,1.140331E+02,2.631000E+02,1.195979E+00,1.005585E+02,2.783000E+02,1.020499E+00,8.244723E+01,2.995000E+02,9.537637E-01,6.179183E+01,3.333000E+02,1.007584E+00,3.773031E+01
bcoop,2.274000E+02,2.843742E+00,1.092677E+02,2.279000E+02,1.563686E+00,1.065842E+02,2.198000E+02,1.032242E+00,8.431544E+01,2.123000E+02,7.772642E-01,5.557785E+01,2.072000E+02,6.927890E-01,3.004139E+01
ucoop,2.310000E+02,1.002094E+00,1.201242E+02,2.327000E+02,1.282789E+00,1.222471E+02,2.337000E+02,1.697091E+00,1.215895E+02,2.315000E+02,2.377783E+00,1.164357E+02,2.218000E+02,3.749713E+00,1.029861E+02
