,log10_var,log10_left_bound,log10_right_bound
beta,0.5563025007672873,0.5013819392273651,0.7317904811804512
gammam,-0.1362014613194998,-0.27883205260143873,-0.08086961765845302
gammamRNA,-0.42562143558691756,-0.5940622205631643,-0.37271751512568435
gammad,-1.4282911681913124,-3.3010299956639813,-1.0
alphaass,-0.06550154875643228,-0.1750727500964,0.0
alphadiss,0.8483123036272845,0.551421022390414,0.9617802094906895
phi0,-0.9978339382434923,-1.0487251835670648,-0.8222430647650603
f1,1.6035773681514667,1.5361421527976855,1.8482444612454831
f2,-1.5503673495299253,-3.0,0.24908641453846456
f12,-1.0222763947111522,-3.0,0.2852123190164263
kb1,-2.033201453616639,-2.1125091468746495,-1.7456783031146714
kb2,-2.9935339577507682,-3.0,-2.705820575419425
ku1,-0.7347103741391698,-0.8978141149727925,-0.6508252778450283
ku2,-1.9303319030884043,-2.0,-1.6655191543873669
bcoop,0.6936390261615483,-0.36992472961651723,1.1064750757452333
ucoop,-0.5044556624535516,-1.2792486662402585,-0.077768622156244
