,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.990000E+01,3.556258E-01,2.614536E+00,8.380000E+01,3.270809E-01,4.171225E+00,7.800000E+01,3.704698E-01,5.741375E+00,7.280000E+01,4.985692E-01,7.045790E+00,6.750000E+01,8.376275E-01,7.392793E+00
gammam,8.810000E+01,7.829810E-01,2.983227E+00,8.960000E+01,5.466578E-01,3.057336E+00,9.100000E+01,4.491146E-01,2.756933E+00,9.250000E+01,4.192334E-01,2.267347E+00,9.390000E+01,4.536641E-01,1.668917E+00
gammamRNA,7.680000E+01,7.959826E-01,5.873490E+00,8.030000E+01,4.986673E-01,5.681885E+00,8.380000E+01,3.837220E-01,4.749398E+00,8.760000E+01,3.466705E-01,3.566415E+00,9.170000E+01,3.785715E-01,2.338905E+00
gammad,9.400000E+01,4.255935E-01,1.784994E+00,9.400000E+01,4.305719E-01,1.763083E+00,9.390000E+01,4.410518E-01,1.718786E+00,9.380000E+01,4.641651E-01,1.628881E+00,9.380000E+01,5.216550E-01,1.442639E+00
alphaass,9.270000E+01,4.134452E-01,1.991172E+00,8.930000E+01,3.775711E-01,2.842766E+00,8.600000E+01,4.064037E-01,3.595189E+00,8.310000E+01,5.038313E-01,4.129139E+00,8.030000E+01,7.470429E-01,4.175304E+00
alphadiss,8.600000E+01,7.648269E-01,3.404858E+00,8.770000E+01,5.300725E-01,3.440540E+00,8.940000E+01,4.327967E-01,3.066833E+00,9.140000E+01,4.026877E-01,2.493248E+00,9.350000E+01,4.356232E-01,1.813153E+00
phi0,9.000000E+01,3.574392E-01,2.581464E+00,8.390000E+01,3.268733E-01,4.138891E+00,7.810000E+01,3.690311E-01,5.713228E+00,7.280000E+01,4.952850E-01,7.028654E+00,6.760000E+01,8.288834E-01,7.401767E+00
f1,9.400000E+01,4.474215E-01,1.679138E+00,9.390000E+01,4.543362E-01,1.667073E+00,9.380000E+01,4.685975E-01,1.642466E+00,9.360000E+01,4.993468E-01,1.590741E+00,9.330000E+01,5.733030E-01,1.473620E+00
f2,9.360000E+01,3.158094E-01,2.424363E+00,9.250000E+01,2.195872E-01,3.705246E+00,9.090000E+01,1.744208E-01,5.192113E+00,8.900000E+01,1.517123E-01,6.894521E+00,8.700000E+01,1.413859E-01,8.798972E+00
f12,9.370000E+01,4.526211E-01,1.658994E+00,9.370000E+01,4.528612E-01,1.660931E+00,9.390000E+01,4.538260E-01,1.668470E+00,9.460000E+01,4.580418E-01,1.697667E+00,9.760000E+01,4.826458E-01,1.806020E+00
kb1,1.207000E+02,2.603819E-01,6.442416E+01,1.144000E+02,1.827515E-01,4.206164E+01,1.090000E+02,1.568020E-01,2.466876E+01,1.045000E+02,1.616208E-01,1.250063E+01,9.960000E+01,2.204133E-01,5.029683E+00
kb2,9.190000E+01,2.077193E-01,4.004285E+00,8.780000E+01,1.471640E-01,7.475722E+00,8.350000E+01,1.403881E-01,1.125543E+01,7.940000E+01,1.681070E-01,1.463757E+01,7.370000E+01,2.901525E-01,1.565643E+01
ku1,9.350000E+01,4.440995E-01,1.751247E+00,8.970000E+01,4.095799E-01,2.498056E+00,8.580000E+01,4.397163E-01,3.232900E+00,8.180000E+01,5.422322E-01,3.851506E+00,7.770000E+01,8.041584E-01,4.070546E+00
ku2,8.630000E+01,1.840865E-01,1.584224E+01,8.740000E+01,1.483040E-01,1.364183E+01,8.860000E+01,1.400824E-01,1.047880E+01,9.050000E+01,1.526322E-01,7.054400E+00,9.290000E+01,2.147950E-01,3.863105E+00
bcoop,9.390000E+01,4.555342E-01,1.718804E+00,9.390000E+01,4.536403E-01,1.652358E+00,9.370000E+01,4.565183E-01,1.554097E+00,9.340000E+01,4.706016E-01,1.411158E+00,9.320000E+01,5.113990E-01,1.204214E+00
ucoop,9.380000E+01,4.834900E-01,1.727241E+00,9.400000E+01,4.885917E-01,1.773037E+00,9.410000E+01,4.880516E-01,1.798062E+00,9.420000E+01,4.874419E-01,1.808677E+00,9.410000E+01,4.871593E-01,1.812801E+00
