,log10_var,log10_left_bound,log10_right_bound
beta,1.4061994236633129,1.2165965260570542,1.6717117832758734
gammam,-0.03151705144606486,-0.2663286909312883,0.0
gammamRNA,-0.41623463171500025,-0.6054752592749368,-0.22537488642528344
gammad,-1.7230788679342262,-3.3010299956639813,-1.0
alphaass,-1.8598063214213687,-2.0,-1.347633096186187
alphadiss,1.9822259916746747,1.461622299185231,2.3678669245166923
phi0,0.08421868673923877,-0.10710607552002731,0.35251399335860234
f1,-2.39211625564301,-3.0,0.1513651306815065
f2,1.7899330809317504,1.5233059465439478,2.0
f12,-1.5480601306348971,-3.0,0.582854889228835
kb1,-2.9295926782598802,-3.0,-2.202670320430543
kb2,0.1880843737149381,-0.10145844538221938,0.4464239063688629
ku1,-1.8458804744841533,-2.0,-1.5572098602814841
ku2,2.103803720955957,1.8433083675749633,2.3943673583022678
bcoop,0.6597260952377917,-1.3010299956639813,1.3010299956639813
ucoop,0.16908635748702275,-1.3010299956639813,0.9340326442237956
