,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.168000E+02,2.314110E-02,1.048626E+01,2.622000E+02,2.576961E-02,1.225691E+01,2.302000E+02,2.951695E-02,1.375884E+01,2.081000E+02,3.489474E-02,1.513851E+01,1.920000E+02,4.328595E-02,1.644735E+01
gammam,1.883000E+02,4.452604E-02,1.689783E+01,2.018000E+02,3.476088E-02,1.590990E+01,2.209000E+02,2.884003E-02,1.482412E+01,2.489000E+02,2.481965E-02,1.359297E+01,2.951000E+02,2.198090E-02,1.208729E+01
gammamRNA,1.887000E+02,4.601338E-02,1.675581E+01,2.045000E+02,3.601918E-02,1.539758E+01,2.264000E+02,2.996374E-02,1.396859E+01,2.587000E+02,2.586675E-02,1.241549E+01,3.147000E+02,2.304202E-02,1.058078E+01
gammad,1.822000E+02,5.527267E-02,1.763982E+01,1.822000E+02,5.522349E-02,1.754602E+01,1.823000E+02,5.511319E-02,1.732307E+01,1.825000E+02,5.489339E-02,1.680024E+01,1.832000E+02,5.457717E-02,1.562756E+01
alphaass,3.047000E+02,2.274291E-02,1.142435E+01,2.549000E+02,2.554484E-02,1.308534E+01,2.249000E+02,2.951019E-02,1.445519E+01,2.043000E+02,3.527508E-02,1.567116E+01,1.895000E+02,4.456153E-02,1.678268E+01
alphadiss,1.900000E+02,4.393000E-02,1.674196E+01,2.047000E+02,3.488689E-02,1.564932E+01,2.252000E+02,2.921068E-02,1.445382E+01,2.547000E+02,2.528065E-02,1.310733E+01,3.038000E+02,2.248780E-02,1.147642E+01
phi0,3.057000E+02,2.347797E-02,1.078977E+01,2.558000E+02,2.631726E-02,1.252344E+01,2.255000E+02,3.036092E-02,1.402007E+01,2.045000E+02,3.625667E-02,1.540433E+01,1.891000E+02,4.578425E-02,1.672074E+01
f1,1.824000E+02,5.429016E-02,1.747304E+01,1.824000E+02,5.472809E-02,1.746621E+01,1.822000E+02,5.569551E-02,1.745203E+01,1.818000E+02,5.787551E-02,1.742069E+01,1.811000E+02,6.301825E-02,1.734766E+01
f2,2.699000E+02,4.276314E-02,6.308500E+00,2.360000E+02,4.008041E-02,8.914859E+00,2.145000E+02,4.009196E-02,1.126984E+01,1.991000E+02,4.212240E-02,1.355596E+01,1.879000E+02,4.719085E-02,1.583325E+01
f12,1.818000E+02,5.494791E-02,1.711188E+01,1.817000E+02,5.494933E-02,1.711393E+01,1.818000E+02,5.495619E-02,1.712610E+01,1.818000E+02,5.499060E-02,1.718409E+01,1.823000E+02,5.519082E-02,1.747447E+01
kb1,1.796000E+02,4.017409E-02,1.378674E+01,1.802000E+02,3.336327E-02,1.002023E+01,1.828000E+02,3.055666E-02,6.736340E+00,1.874000E+02,3.133155E-02,3.939130E+00,1.924000E+02,4.198565E-02,1.643868E+00
kb2,2.794000E+02,3.411973E-02,8.226294E+00,2.424000E+02,3.333585E-02,1.081598E+01,2.189000E+02,3.459087E-02,1.287351E+01,2.021000E+02,3.761065E-02,1.464569E+01,1.897000E+02,4.350760E-02,1.621688E+01
ku1,1.944000E+02,3.300023E-02,1.636294E+01,1.908000E+02,3.645639E-02,1.663478E+01,1.875000E+02,4.078979E-02,1.690789E+01,1.847000E+02,4.648993E-02,1.717983E+01,1.824000E+02,5.460009E-02,1.744502E+01
ku2,1.862000E+02,4.141194E-02,1.670190E+01,1.956000E+02,3.322432E-02,1.554927E+01,2.095000E+02,2.884010E-02,1.421207E+01,2.296000E+02,2.637631E-02,1.259684E+01,2.619000E+02,2.550035E-02,1.045111E+01
bcoop,1.962000E+02,5.048795E-02,2.600804E+01,1.936000E+02,5.034632E-02,2.471595E+01,1.905000E+02,5.043699E-02,2.300592E+01,1.869000E+02,5.120013E-02,2.087256E+01,1.834000E+02,5.362174E-02,1.837238E+01
ucoop,2.015000E+02,1.123700E-01,1.404528E+01,1.860000E+02,4.176100E-02,1.616786E+01,1.794000E+02,3.815494E-02,1.667589E+01,1.798000E+02,4.679597E-02,1.711455E+01,1.820000E+02,5.443652E-02,1.743081E+01
