,log10_var,log10_left_bound,log10_right_bound
beta,-0.43640027111846896,-0.4577776111617712,-0.4314870259677539
gammam,-0.28050298338941837,-0.28315874219470216,-0.2585886878121201
gammamRNA,-0.7862167006646958,-0.7905404961712101,-0.7617957692102957
gammad,-3.2061397986573303,-3.3010299956639813,-1.0
alphaass,-0.7142177262206053,-0.7569097157796867,-0.7058479872414576
alphadiss,2.456821348021599,2.448827957375083,2.503500763425993
phi0,-0.5692801121367178,-0.5888407356035986,-0.5662151119177008
f1,1.955399086639267,1.9215242881954437,1.958186643724313
f2,-2.348818937555312,-3.0,-0.9685785521007453
f12,-2.4903942953884437,-3.0,0.8028538646083544
kb1,0.5728716022004802,0.5344911455362172,0.5756589623524324
kb2,-0.43616308133545506,-0.44367432230810505,-0.23156344755142272
ku1,-0.028631363208576673,-0.03248169257730992,0.009818058394657209
ku2,-1.7481185454474724,-1.9881930568178503,-1.7434817109304337
bcoop,-1.1999706407558657,-1.3010299956639813,1.3010299956639813
ucoop,-0.14098185611110575,-1.3010299956639813,0.07025034873876052
