,log10_var,log10_left_bound,log10_right_bound
beta,1.5937289987079108,1.1480223748447225,1.6733735080370828
gammam,-0.9093892921715934,-0.962471204675049,-0.4653515518534326
gammamRNA,0.2410481506716444,0.16192099855563746,0.6827818442260389
gammad,-1.624885315307775,-3.3010299956639813,-1.0
alphaass,-1.6377060620357689,-2.0,-1.4937670526771563
alphadiss,1.4112829130173843,1.2691224285158473,2.3018333113845926
phi0,-1.2458046118101616,-1.6906620478127614,-1.1712368805586522
f1,-1.6595558851598817,-3.0,-0.1835826619459841
f2,1.8513195126487452,1.2970183573949332,1.9395985520135528
f12,-2.858863909879261,-3.0,-0.4531568763745879
kb1,-1.8105096863006325,-1.9638424220509418,-0.6234466101972128
kb2,0.15411952551584673,-0.5204431464450618,0.2298294668521108
ku1,-1.8082696066371438,-2.0,-1.7284448182457068
ku2,0.6386888866901235,0.5588067035969655,1.3166434446130764
bcoop,-0.20851988397999913,-0.3322807950692002,1.3010299956639813
ucoop,-1.1492312730711198,-1.3010299956639813,-1.0487322757206567
