,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.200000E+01,8.458685E-03,5.161521E+00,4.410000E+01,1.157479E-02,6.135706E+00,3.550000E+01,1.614216E-02,7.080858E+00,3.010000E+01,2.338824E-02,7.926218E+00,2.650000E+01,3.679843E-02,8.497100E+00
gammam,4.280000E+01,5.602953E-02,5.341472E+00,4.210000E+01,3.140020E-02,5.826020E+00,4.240000E+01,2.011928E-02,5.998425E+00,4.400000E+01,1.367318E-02,6.009367E+00,4.820000E+01,9.646232E-03,5.943208E+00
gammamRNA,2.980000E+01,3.716212E-02,9.151131E+00,3.200000E+01,2.297541E-02,8.355958E+00,3.610000E+01,1.612183E-02,7.292000E+00,4.360000E+01,1.179842E-02,6.222273E+00,5.950000E+01,8.716297E-03,5.215082E+00
gammad,4.630000E+01,1.092771E-02,6.010694E+00,4.620000E+01,1.093690E-02,6.002847E+00,4.630000E+01,1.095760E-02,5.981007E+00,4.630000E+01,1.100906E-02,5.930427E+00,4.630000E+01,1.113523E-02,5.812836E+00
alphaass,9.070000E+01,5.635576E-03,5.134872E+00,6.940000E+01,6.534793E-03,5.417857E+00,5.830000E+01,7.655710E-03,5.630116E+00,5.150000E+01,9.039707E-03,5.808534E+00,4.670000E+01,1.074789E-02,5.957512E+00
alphadiss,3.630000E+01,4.947331E-02,5.823418E+00,3.770000E+01,2.739082E-02,6.166573E+00,4.100000E+01,1.636086E-02,6.158104E+00,4.800000E+01,1.001930E-02,5.913632E+00,6.460000E+01,6.275900E-03,5.504845E+00
phi0,6.250000E+01,8.407238E-03,5.140992E+00,4.440000E+01,1.151783E-02,6.121866E+00,3.550000E+01,1.608112E-02,7.072889E+00,3.020000E+01,2.332784E-02,7.919548E+00,2.650000E+01,3.675667E-02,8.495226E+00
f1,8.150000E+01,1.769943E-02,2.221018E+00,6.320000E+01,1.369625E-02,3.444543E+00,5.270000E+01,1.184102E-02,4.706326E+00,4.580000E+01,1.091875E-02,6.082998E+00,4.070000E+01,1.056646E-02,7.600912E+00
f2,4.620000E+01,9.492293E-03,6.089503E+00,4.620000E+01,9.888950E-03,6.058142E+00,4.630000E+01,1.191275E-02,5.900943E+00,4.710000E+01,2.244345E-02,5.218036E+00,4.820000E+01,7.215785E-02,3.330610E+00
f12,4.630000E+01,1.071279E-02,5.997607E+00,4.630000E+01,1.080288E-02,5.989563E+00,4.620000E+01,1.112082E-02,5.958068E+00,4.610000E+01,1.234380E-02,5.842223E+00,4.570000E+01,1.896878E-02,5.337993E+00
kb1,8.360000E+01,1.325276E-02,5.218260E+00,6.580000E+01,1.209941E-02,5.744120E+00,5.610000E+01,1.149114E-02,5.964893E+00,4.970000E+01,1.113441E-02,6.012568E+00,4.520000E+01,1.092457E-02,5.947547E+00
kb2,5.070000E+01,1.286772E-02,1.111867E+01,4.740000E+01,1.137912E-02,7.436409E+00,4.530000E+01,1.069816E-02,4.585598E+00,4.410000E+01,1.079151E-02,2.481573E+00,4.400000E+01,1.278890E-02,1.006852E+00
ku1,3.710000E+01,1.105576E-02,5.136052E+00,4.010000E+01,1.081615E-02,5.634327E+00,4.510000E+01,1.091993E-02,5.942689E+00,5.350000E+01,1.133249E-02,6.000225E+00,7.010000E+01,1.236045E-02,5.629508E+00
ku2,9.050000E+01,4.273451E-03,4.971314E+00,6.500000E+01,6.288836E-03,5.374562E+00,4.910000E+01,9.789627E-03,5.852561E+00,3.890000E+01,1.617449E-02,6.355632E+00,3.240000E+01,2.954142E-02,6.748666E+00
bcoop,4.440000E+01,2.101619E-02,1.263546E+01,4.400000E+01,1.605811E-02,1.029656E+01,4.440000E+01,1.325017E-02,8.183089E+00,4.580000E+01,1.132262E-02,6.341147E+00,4.830000E+01,9.838202E-03,4.780303E+00
ucoop,4.900000E+01,9.888176E-03,5.762678E+00,4.570000E+01,1.126080E-02,6.024050E+00,4.290000E+01,1.304940E-02,6.281798E+00,4.060000E+01,1.569374E-02,6.531414E+00,3.880000E+01,2.047741E-02,6.766412E+00
