,log10_var,log10_left_bound,log10_right_bound
beta,-0.7627076624325413,-1.1445283447287495,-0.45465134520471084
gammam,-1.2499546879882324,-1.4242756077394048,-0.8642264834918638
gammamRNA,-0.4452686233240334,-0.7795791745687399,-0.06983751609337628
gammad,-1.9995659225206814,-3.3010299956639813,-1.0
alphaass,-1.1419442819496357,-1.8960948153923387,-0.5486685417179891
alphadiss,2.92895884088083,2.335483956905943,3.0
phi0,0.20112389720737955,-0.17289520251340568,0.5100642650842131
f1,1.8003733548913496,1.373777675892216,2.0
f2,-0.9597933724252888,-3.0,0.4420618869753607
f12,-2.34428545038129,-3.0,-0.12547559632912733
kb1,0.169674434058807,-0.378208744484561,0.5164353322937596
kb2,-1.2876870913186347,-1.9532149601225244,-0.3854995203610797
ku1,-0.06449273417528721,-0.38581718260321807,0.4831656353111166
ku2,-1.8690233083943828,-2.0,-1.5504446348959222
bcoop,0.3408405498123316,-0.20751855814948383,1.3010299956639813
ucoop,-1.1396619934290064,-1.3010299956639813,-0.8012066590040023
