,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.230000E+01,2.301333E-03,6.730692E-01,3.340000E+01,2.656365E-03,7.110144E-01,2.890000E+01,3.058016E-03,7.383988E-01,2.590000E+01,3.533431E-03,7.603647E-01,2.380000E+01,4.125780E-03,7.744777E-01
gammam,2.240000E+01,4.718115E-03,7.815097E-01,2.260000E+01,4.484519E-03,7.860116E-01,2.290000E+01,4.274988E-03,7.900389E-01,2.310000E+01,4.085513E-03,7.930821E-01,2.340000E+01,3.913091E-03,7.954659E-01
gammamRNA,2.330000E+01,4.299912E-03,7.761484E-01,2.490000E+01,3.780331E-03,7.657266E-01,2.670000E+01,3.352966E-03,7.509198E-01,2.930000E+01,2.988171E-03,7.328826E-01,3.300000E+01,2.666994E-03,7.099095E-01
gammad,2.230000E+01,4.805583E-03,7.796127E-01,2.220000E+01,4.805983E-03,7.794831E-01,2.230000E+01,4.805964E-03,7.791391E-01,2.230000E+01,4.806577E-03,7.792590E-01,2.230000E+01,4.808060E-03,7.782000E-01
alphaass,4.390000E+01,2.111980E-03,6.838747E-01,3.400000E+01,2.456966E-03,7.226479E-01,2.910000E+01,2.863417E-03,7.506355E-01,2.610000E+01,3.362591E-03,7.702937E-01,2.390000E+01,4.008135E-03,7.804250E-01
alphadiss,2.390000E+01,3.820370E-03,7.857315E-01,2.630000E+01,3.035697E-03,7.798350E-01,2.950000E+01,2.454365E-03,7.595848E-01,3.470000E+01,2.008779E-03,7.289362E-01,4.540000E+01,1.661127E-03,6.844551E-01
phi0,4.520000E+01,2.240114E-03,6.646478E-01,3.430000E+01,2.602605E-03,7.061210E-01,2.930000E+01,3.011723E-03,7.364594E-01,2.620000E+01,3.496391E-03,7.582248E-01,2.390000E+01,4.102716E-03,7.741230E-01
f1,4.910000E+01,2.746081E-03,4.146746E-01,3.690000E+01,2.949164E-03,5.011403E-01,3.100000E+01,3.216114E-03,5.829967E-01,2.710000E+01,3.576223E-03,6.592278E-01,2.430000E+01,4.091481E-03,7.295629E-01
f2,2.230000E+01,4.807935E-03,7.788159E-01,2.220000E+01,4.821649E-03,7.788687E-01,2.220000E+01,4.860831E-03,7.773322E-01,2.210000E+01,4.975022E-03,7.721717E-01,2.190000E+01,5.313014E-03,7.575202E-01
f12,2.250000E+01,4.373224E-03,7.962450E-01,2.240000E+01,4.384456E-03,7.947217E-01,2.240000E+01,4.410673E-03,7.942923E-01,2.240000E+01,4.471773E-03,7.923038E-01,2.230000E+01,4.618327E-03,7.858244E-01
kb1,4.270000E+01,2.702522E-03,8.238025E-01,3.350000E+01,2.922795E-03,8.486212E-01,2.900000E+01,3.198548E-03,8.533215E-01,2.600000E+01,3.556696E-03,8.442413E-01,2.390000E+01,4.058526E-03,8.191545E-01
kb2,2.160000E+01,3.968751E-03,5.805976E-01,2.130000E+01,3.634375E-03,4.012380E-01,2.110000E+01,3.487995E-03,2.563941E-01,2.150000E+01,3.486270E-03,1.458559E-01,2.260000E+01,3.776831E-03,6.605914E-02
ku1,2.380000E+01,4.021875E-03,8.221341E-01,2.600000E+01,3.504446E-03,8.481863E-01,2.890000E+01,3.142058E-03,8.581964E-01,3.350000E+01,2.867212E-03,8.525965E-01,4.310000E+01,2.650313E-03,8.282455E-01
ku2,1.132000E+02,2.834909E-04,6.812319E-01,7.570000E+01,4.438584E-04,7.101553E-01,5.260000E+01,7.100758E-04,7.426936E-01,3.830000E+01,1.168573E-03,7.770530E-01,2.890000E+01,2.055082E-03,8.056415E-01
bcoop,2.260000E+01,4.222964E-03,7.382131E-01,2.300000E+01,3.798674E-03,6.899140E-01,2.330000E+01,3.487630E-03,6.398940E-01,2.360000E+01,3.244375E-03,5.908346E-01,2.400000E+01,3.045439E-03,5.439104E-01
ucoop,2.920000E+01,2.109414E-03,7.643184E-01,2.750000E+01,2.340146E-03,7.757508E-01,2.610000E+01,2.627881E-03,7.859029E-01,2.470000E+01,3.017521E-03,7.926660E-01,2.360000E+01,3.625733E-03,7.945374E-01
