,log10_var,log10_left_bound,log10_right_bound
beta,1.2837533833325265,0.9534539707512275,1.380074726083183
gammam,-0.05458065739693683,-0.14950139793004336,0.0
gammamRNA,-0.4456319990099124,-0.5404229990466539,-0.11528249923616292
gammad,-2.905528871358355,-3.3010299956639813,-1.0
alphaass,-1.2205478165959383,-1.8812553314345375,-1.0346049851614008
alphadiss,0.6641717053619309,0.48883536399207295,1.3256855778668526
phi0,-1.7827793443554811,-2.0,-1.687664815983956
f1,1.8086835091289692,1.4283091299888846,1.955160197452102
f2,-2.0087739243075053,-3.0,0.06999458526992175
f12,-0.4762535331884355,-3.0,-0.1618854088578724
kb1,-0.7902169851514851,-1.2433951424934657,-0.6185532448540793
kb2,-1.1204453990610257,-1.6233730950154,-0.7821939934987465
ku1,-1.0066078625509975,-1.0803361852522906,-0.4940437707598055
ku2,-1.8572977542623845,-2.0,-1.7387113833087129
bcoop,-0.12586622117202773,-0.488514417206654,0.4733187136321558
ucoop,-1.2404076913540252,-1.3010299956639813,-1.0666765994680287
