,log10_var,log10_left_bound,log10_right_bound
beta,-0.9362914406085826,-1.704987079231287,-0.9097882626985183
gammam,-0.3464980530370672,-0.36981984749279606,0.0
gammamRNA,-0.6579723119125283,-0.6808436760540075,0.11596398212476522
gammad,-2.653255945395151,-3.3010299956639813,-1.0
alphaass,-1.8489367466462499,-2.0,-1.801991087063435
alphadiss,-0.04301563225723985,-0.09210619304984427,1.5052374384517657
phi0,0.8344207036815325,0.06768775942393049,0.8628796452362693
f1,1.6125719540651762,1.238701375757159,1.6579736781981635
f2,-2.8265223565470055,-3.0,-0.3519869686689021
f12,-1.3202996191280358,-3.0,-1.1808729749654328
kb1,-0.6069515335832217,-1.359453102124435,-0.563672064763969
kb2,-2.331148351917481,-2.4748469481852093,-1.9547106533621532
ku1,-0.05709945885970605,-0.0836625521956085,0.8833168785824888
ku2,-1.6156465858624938,-2.0,-1.5840943142794495
bcoop,1.1815577738627863,1.0506400594541483,1.3010299956639813
ucoop,-0.9833844524428226,-1.3010299956639813,-0.9521522236601124
