,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.290000E+01,6.755261E-02,1.213432E+00,2.850000E+01,6.134637E-02,2.402532E+00,2.480000E+01,8.270546E-02,3.772472E+00,2.160000E+01,1.480721E-01,4.883338E+00,1.860000E+01,3.519621E-01,4.797462E+00
gammam,2.010000E+01,3.381751E-01,4.043395E+00,2.090000E+01,1.650338E-01,5.130898E+00,2.150000E+01,9.453794E-02,5.433491E+00,2.210000E+01,6.084251E-02,5.226138E+00,2.280000E+01,4.315675E-02,4.751338E+00
gammamRNA,2.010000E+01,2.594617E-01,4.803717E+00,2.200000E+01,1.109970E-01,4.813962E+00,2.400000E+01,6.579577E-02,3.712247E+00,2.670000E+01,5.199293E-02,2.394020E+00,2.980000E+01,6.091929E-02,1.208373E+00
gammad,2.090000E+01,1.811421E-01,5.025812E+00,2.080000E+01,1.811575E-01,5.021992E+00,2.080000E+01,1.811677E-01,5.012292E+00,2.080000E+01,1.812016E-01,4.988024E+00,2.080000E+01,1.813293E-01,4.929485E+00
alphaass,3.390000E+01,6.926756E-02,9.362069E-01,3.070000E+01,5.210530E-02,1.764151E+00,2.770000E+01,5.328633E-02,2.757809E+00,2.510000E+01,6.735744E-02,3.805320E+00,2.290000E+01,1.011123E-01,4.694094E+00
alphadiss,1.840000E+01,4.754893E-01,3.970436E+00,1.990000E+01,2.574663E-01,4.819622E+00,2.120000E+01,1.596859E-01,5.031467E+00,2.260000E+01,1.089064E-01,4.791037E+00,2.390000E+01,8.036033E-02,4.277785E+00
phi0,3.300000E+01,6.801161E-02,1.195067E+00,2.860000E+01,6.123136E-02,2.383114E+00,2.480000E+01,8.227368E-02,3.756270E+00,2.170000E+01,1.471575E-01,4.876028E+00,1.860000E+01,3.499694E-01,4.803000E+00
f1,2.310000E+01,2.813230E-01,1.478710E+00,2.280000E+01,2.096634E-01,2.137529E+00,2.240000E+01,1.785052E-01,2.838553E+00,2.190000E+01,1.668126E-01,3.586580E+00,2.140000E+01,1.684579E-01,4.352736E+00
f2,2.080000E+01,1.789207E-01,5.057652E+00,2.080000E+01,1.876510E-01,4.936994E+00,2.060000E+01,2.061002E-01,4.698938E+00,2.030000E+01,2.480224E-01,4.238388E+00,1.980000E+01,3.603771E-01,3.358325E+00
f12,2.080000E+01,1.666881E-01,5.163936E+00,2.090000E+01,1.705042E-01,5.126623E+00,2.080000E+01,1.799245E-01,5.037784E+00,2.080000E+01,2.049601E-01,4.808614E+00,2.070000E+01,2.858668E-01,4.152153E+00
kb1,2.250000E+01,2.138982E-01,2.704957E+00,2.120000E+01,1.786717E-01,4.548788E+00,1.970000E+01,2.064231E-01,6.003106E+00,1.810000E+01,2.954894E-01,6.292156E+00,1.640000E+01,4.986265E-01,5.082330E+00
kb2,2.290000E+01,7.160127E-01,4.351267E+01,2.250000E+01,3.780615E-01,3.194884E+01,2.180000E+01,2.503495E-01,1.849187E+01,2.120000E+01,1.923021E-01,8.800834E+00,2.060000E+01,1.865847E-01,3.294694E+00
ku1,1.720000E+01,4.476677E-01,5.960846E+00,1.850000E+01,2.751863E-01,7.326862E+00,1.960000E+01,2.047178E-01,6.896330E+00,2.080000E+01,1.812028E-01,5.144403E+00,2.190000E+01,2.123027E-01,2.958649E+00
ku2,2.520000E+01,7.441246E-02,3.801623E+00,2.320000E+01,1.029166E-01,4.498343E+00,2.140000E+01,1.560457E-01,4.965750E+00,1.960000E+01,2.629675E-01,4.955604E+00,1.770000E+01,5.112633E-01,4.201016E+00
bcoop,2.050000E+01,2.635940E-01,4.774334E+00,2.110000E+01,1.363453E-01,4.906886E+00,2.160000E+01,8.917840E-02,4.029659E+00,2.220000E+01,7.020197E-02,2.786953E+00,2.310000E+01,7.343509E-02,1.536426E+00
ucoop,2.050000E+01,2.121462E-01,4.799864E+00,2.030000E+01,2.642695E-01,4.443219E+00,1.990000E+01,3.375043E-01,3.999927E+00,1.970000E+01,4.476178E-01,3.456046E+00,1.930000E+01,6.374492E-01,2.768442E+00
