,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.809000E+02,1.992968E-02,3.291513E+00,1.268000E+02,3.246898E-02,3.070343E+00,9.890000E+01,5.283355E-02,2.962506E+00,8.110000E+01,8.808594E-02,2.963561E+00,6.860000E+01,1.642933E-01,2.916210E+00
gammam,9.960000E+01,1.209975E-01,2.551332E+00,1.040000E+02,6.694374E-02,2.748632E+00,1.148000E+02,4.157094E-02,2.937898E+00,1.362000E+02,2.624145E-02,3.295843E+00,1.830000E+02,1.650890E-02,3.854576E+00
gammamRNA,9.010000E+01,1.342520E-01,2.758853E+00,9.640000E+01,7.360155E-02,2.852823E+00,1.091000E+02,4.578430E-02,2.929077E+00,1.324000E+02,2.940800E-02,3.158357E+00,1.821000E+02,1.904300E-02,3.546216E+00
gammad,1.207000E+02,3.528820E-02,3.064620E+00,1.207000E+02,3.529244E-02,3.063602E+00,1.207000E+02,3.530296E-02,3.061228E+00,1.208000E+02,3.532836E-02,3.055454E+00,1.208000E+02,3.538983E-02,3.041482E+00
alphaass,1.332000E+02,2.985348E-02,3.111571E+00,1.074000E+02,4.456725E-02,2.971417E+00,9.040000E+01,6.701160E-02,2.911094E+00,7.830000E+01,1.043556E-01,2.894122E+00,6.900000E+01,1.837158E-01,2.763575E+00
alphadiss,7.100000E+01,1.596978E-01,2.821449E+00,8.300000E+01,8.589070E-02,2.903013E+00,1.005000E+02,5.160019E-02,2.940620E+00,1.285000E+02,3.166305E-02,3.086240E+00,1.833000E+02,1.932659E-02,3.346365E+00
phi0,2.535000E+02,1.515745E-02,3.450010E+00,1.882000E+02,1.912220E-02,3.315036E+00,1.546000E+02,2.406873E-02,3.193283E+00,1.325000E+02,3.022965E-02,3.095983E+00,1.163000E+02,3.793505E-02,3.022881E+00
f1,2.467000E+02,4.460328E-02,8.380795E-01,2.005000E+02,3.851750E-02,1.446320E+00,1.681000E+02,3.623958E-02,1.966785E+00,1.438000E+02,3.532030E-02,2.454128E+00,1.249000E+02,3.527607E-02,2.925940E+00
f2,1.089000E+02,2.434115E-03,6.829240E+00,1.089000E+02,2.590650E-03,6.765145E+00,1.091000E+02,3.462243E-03,6.442636E+00,1.121000E+02,8.811234E-03,5.177777E+00,1.214000E+02,4.077572E-02,2.821015E+00
f12,1.208000E+02,3.544362E-02,3.040306E+00,1.207000E+02,3.580592E-02,3.025553E+00,1.205000E+02,3.701000E-02,2.977458E+00,1.199000E+02,4.118191E-02,2.821391E+00,1.183000E+02,5.826568E-02,2.326945E+00
kb1,1.940000E+02,5.182644E-02,2.795526E+00,1.458000E+02,4.172782E-02,3.125183E+00,1.199000E+02,3.515921E-02,3.034157E+00,1.033000E+02,3.090960E-02,2.758746E+00,9.270000E+01,2.913273E-02,2.412918E+00
kb2,1.256000E+02,3.852178E-02,8.184636E+00,1.226000E+02,3.587998E-02,5.484590E+00,1.210000E+02,3.525950E-02,3.349795E+00,1.203000E+02,3.739823E-02,1.767503E+00,1.195000E+02,4.620980E-02,7.089012E-01
ku1,1.026000E+02,3.676463E-02,2.253498E+00,1.105000E+02,3.336157E-02,2.720095E+00,1.250000E+02,3.659330E-02,3.136498E+00,1.487000E+02,4.404375E-02,3.413936E+00,1.944000E+02,5.570081E-02,3.343902E+00
ku2,1.658000E+02,3.314396E-02,2.445734E+00,1.290000E+02,3.465228E-02,2.902960E+00,1.033000E+02,3.811710E-02,3.422851E+00,8.570000E+01,4.562256E-02,4.035286E+00,7.390000E+01,6.618489E-02,4.539663E+00
bcoop,8.910000E+01,1.461859E-01,6.265273E+00,9.280000E+01,8.467792E-02,5.415439E+00,1.007000E+02,5.773591E-02,4.399380E+00,1.123000E+02,4.197930E-02,3.523884E+00,1.270000E+02,3.183026E-02,2.737929E+00
ucoop,1.177000E+02,3.761691E-02,3.030051E+00,1.044000E+02,5.040695E-02,2.986891E+00,9.320000E+01,6.866621E-02,2.973924E+00,8.350000E+01,9.801134E-02,2.961868E+00,7.460000E+01,1.601704E-01,2.823923E+00
