,log10_var,log10_left_bound,log10_right_bound
beta,-0.44623830160999567,-0.4614117556958356,-0.43144092144793933
gammam,-0.9377941911802874,-0.9498774283413405,-0.9194778983837975
gammamRNA,-0.5162701009999763,-0.5308232058769294,-0.5014627757948984
gammad,-1.9698052146432488,-2.497615039930766,-1.738718815841537
alphaass,-1.3389449151466213,-1.372514118674332,-1.3101785204852683
alphadiss,-0.035787527030180746,-0.06184017571839204,-0.003176528204661228
phi0,-0.8018930011265986,-0.8159333175196462,-0.7842963897874715
f1,-2.010105436281227,-3.0,-0.7373668944927516
f2,1.9333860419030544,1.9189327624834165,1.95420290380835
f12,1.5223137951566674,-3.0,1.8992380661658594
kb1,-2.3075937651663696,-2.353573866698291,-2.252907516194531
kb2,-1.8077113874318798,-1.8309982743961009,-1.7891190466729352
ku1,-1.940815382368629,-2.0,-1.9166903072594073
ku2,-0.3977229156998074,-0.4196290477117241,-0.3811324717754919
bcoop,-0.8683813356508745,-1.3010299956639813,-0.48280236856171066
ucoop,0.13924921757160696,-0.25739017513585,1.3010299956639813
