,log10_var,log10_left_bound,log10_right_bound
beta,0.42781057267599015,0.17649424386382712,0.811625240901038
gammam,-0.08788427092114619,-0.4888689562728243,0.0
gammamRNA,-0.8761483590329142,-1.1042964845274255,-0.6159793483076469
gammad,-2.870632404277014,-3.3010299956639813,-1.0
alphaass,-1.628009088535085,-2.0,-0.8680595335353091
alphadiss,1.8915374576725645,1.1320116219597347,2.3981394789706503
phi0,-0.5021032570867797,-0.756628680198987,-0.12364364739108717
f1,-1.597566653780688,-3.0,0.3944453508029547
f2,1.5684364144168854,1.296293229573692,2.0
f12,-1.9978339382434924,-3.0,-0.010629373237693944
kb1,-1.4049449102406961,-2.174434377370673,-0.5969355223613122
kb2,1.9594707020751072,1.586541752797975,2.0
ku1,-1.8323873272724698,-2.0,-1.4312614260828602
ku2,1.7580030092997991,1.3653210542264804,2.1315724166588437
bcoop,0.9958983236464373,0.20184302575982777,1.3010299956639813
ucoop,-0.4511194373624851,-1.3010299956639813,0.010873088923790184
