,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.660000E+01,1.631616E-03,6.795114E-02,4.690000E+01,1.715370E-03,1.163774E-01,4.030000E+01,2.132434E-03,1.589324E-01,3.520000E+01,3.036255E-03,1.954081E-01,3.070000E+01,5.504023E-03,2.127742E-01
gammam,4.050000E+01,5.812239E-03,1.288140E-01,4.390000E+01,3.083607E-03,1.286298E-01,4.760000E+01,2.119324E-03,1.110916E-01,5.270000E+01,1.695795E-03,8.546812E-02,6.050000E+01,1.665987E-03,5.067639E-02
gammamRNA,3.200000E+01,5.384067E-03,2.068272E-01,3.630000E+01,2.988437E-03,1.892729E-01,4.120000E+01,2.107953E-03,1.536664E-01,4.780000E+01,1.705181E-03,1.121653E-01,5.730000E+01,1.643422E-03,6.453624E-02
gammad,5.570000E+01,1.620722E-03,7.183616E-02,5.580000E+01,1.620844E-03,7.181993E-02,5.570000E+01,1.621095E-03,7.179418E-02,5.570000E+01,1.621711E-03,7.172201E-02,5.580000E+01,1.623259E-03,7.154737E-02
alphaass,5.750000E+01,1.641988E-03,6.413461E-02,4.780000E+01,1.719595E-03,1.101394E-01,4.120000E+01,2.145515E-03,1.492949E-01,3.600000E+01,3.071029E-03,1.815760E-01,3.170000E+01,5.599614E-03,1.951618E-01
alphadiss,3.220000E+01,6.300882E-03,1.798272E-01,3.680000E+01,3.403611E-03,1.709213E-01,4.170000E+01,2.304523E-03,1.425537E-01,4.830000E+01,1.777748E-03,1.065331E-01,5.780000E+01,1.632884E-03,6.316051E-02
phi0,5.680000E+01,1.635220E-03,6.691363E-02,4.710000E+01,1.709594E-03,1.153796E-01,4.030000E+01,2.117508E-03,1.579154E-01,3.540000E+01,2.999283E-03,1.944927E-01,3.080000E+01,5.368427E-03,2.129263E-01
f1,5.660000E+01,1.388377E-03,7.317165E-02,5.650000E+01,1.411268E-03,7.303442E-02,5.620000E+01,1.482786E-03,7.262002E-02,5.540000E+01,1.720451E-03,7.123915E-02,5.270000E+01,2.685294E-03,6.573908E-02
f2,5.960000E+01,2.342485E-03,3.677694E-02,5.550000E+01,1.605957E-03,7.333597E-02,5.170000E+01,1.376617E-03,1.118685E-01,4.830000E+01,1.288289E-03,1.514091E-01,4.540000E+01,1.265359E-03,1.922105E-01
f12,5.570000E+01,1.647510E-03,6.918983E-02,5.570000E+01,1.645828E-03,6.934809E-02,5.570000E+01,1.637880E-03,7.011251E-02,5.580000E+01,1.601596E-03,7.388402E-02,5.630000E+01,1.469615E-03,9.441107E-02
kb1,5.090000E+01,1.665826E-03,7.147255E-01,5.140000E+01,1.439804E-03,4.977859E-01,5.240000E+01,1.334779E-03,3.173413E-01,5.380000E+01,1.341529E-03,1.744955E-01,5.580000E+01,1.637978E-03,6.963107E-02
kb2,5.650000E+01,1.678797E-03,6.622619E-02,4.970000E+01,1.389161E-03,1.210445E-01,4.450000E+01,1.401587E-03,1.671837E-01,4.040000E+01,1.590148E-03,2.048359E-01,3.680000E+01,2.158915E-03,2.297516E-01
ku1,6.530000E+01,1.861825E-03,3.167615E-02,5.800000E+01,1.591465E-03,6.280827E-02,5.070000E+01,1.812168E-03,9.296171E-02,4.470000E+01,2.431528E-03,1.208254E-01,3.950000E+01,4.121546E-03,1.418025E-01
ku2,4.070000E+01,2.478321E-03,1.817486E-01,4.400000E+01,1.730821E-03,1.659880E-01,4.740000E+01,1.492857E-03,1.381971E-01,5.180000E+01,1.469700E-03,1.020893E-01,5.760000E+01,1.797994E-03,5.658926E-02
bcoop,5.740000E+01,1.318505E-03,1.338800E-01,5.720000E+01,1.352612E-03,1.193075E-01,5.650000E+01,1.443310E-03,9.568271E-02,5.550000E+01,1.696447E-03,6.540938E-02,5.400000E+01,2.477679E-03,3.625784E-02
ucoop,5.870000E+01,1.820498E-03,4.303626E-02,5.640000E+01,1.643489E-03,6.078793E-02,5.570000E+01,1.619825E-03,7.366855E-02,5.550000E+01,1.618507E-03,8.151398E-02,5.540000E+01,1.618589E-03,8.535547E-02
