,log10_var,log10_left_bound,log10_right_bound
beta,-0.6746896282889389,-0.9154198325255184,-0.5213979878229387
gammam,-0.958607314841775,-1.0423363116939677,-0.7152109263077305
gammamRNA,0.7726883546821415,0.6216334498560011,1.0
gammad,-1.5795491408939317,-3.3010299956639813,-1.0
alphaass,-0.4377071355435253,-0.9228723024352823,-0.24962985073966676
alphadiss,1.484014962667563,1.313237049050341,1.966643011662069
phi0,-0.3601152580836957,-0.6003327495753419,-0.20869617661734677
f1,-0.08862929288386205,-3.0,1.3024304510094915
f2,1.927883410330707,1.5284553604699176,2.0
f12,-2.291579099865287,-3.0,-0.2757104015887216
kb1,-0.9069286936239366,-1.3116436532552456,-0.3760735513312842
kb2,1.2382970678753937,0.7705943640961754,1.3781409655701455
ku1,-1.648396927580871,-2.0,-1.5349106744661039
ku2,-0.3535962737769304,-0.4661434034992106,0.1147282058618401
bcoop,1.2496874278053016,0.8959746600976471,1.3010299956639813
ucoop,-1.1748985884019967,-1.3010299956639813,-1.0636752340396578
