,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.970000E+01,4.310920E-03,5.772658E-01,6.690000E+01,5.191412E-03,1.087728E+00,5.260000E+01,7.633829E-03,1.576023E+00,4.250000E+01,1.390587E-02,2.000479E+00,3.380000E+01,3.800208E-02,1.995031E+00
gammam,4.260000E+01,2.406898E-02,1.690145E+00,4.700000E+01,9.297957E-03,1.842437E+00,5.250000E+01,5.523192E-03,1.723806E+00,6.130000E+01,4.034482E-03,1.554841E+00,7.540000E+01,3.305208E-03,1.335409E+00
gammamRNA,3.160000E+01,6.006206E-02,1.779403E+00,3.800000E+01,2.245018E-02,2.110122E+00,4.450000E+01,1.193476E-02,1.924355E+00,5.220000E+01,7.710466E-03,1.586389E+00,6.220000E+01,5.632878E-03,1.219337E+00
gammad,4.620000E+01,1.059941E-02,1.854506E+00,4.610000E+01,1.059543E-02,1.852946E+00,4.620000E+01,1.058591E-02,1.850447E+00,4.620000E+01,1.056314E-02,1.843726E+00,4.620000E+01,1.050889E-02,1.827250E+00
alphaass,4.590000E+01,1.079713E-02,1.858015E+00,4.240000E+01,1.482908E-02,1.951828E+00,3.890000E+01,2.223680E-02,1.955127E+00,3.550000E+01,3.818979E-02,1.784653E+00,3.160000E+01,8.132153E-02,1.338171E+00
alphadiss,3.840000E+01,3.264095E-02,1.779429E+00,4.590000E+01,1.090222E-02,1.856935E+00,5.530000E+01,5.303984E-03,1.546430E+00,6.930000E+01,3.113870E-03,1.153506E+00,9.210000E+01,2.275384E-03,6.844767E-01
phi0,9.040000E+01,4.309746E-03,5.637173E-01,6.720000E+01,5.166169E-03,1.079726E+00,5.260000E+01,7.604577E-03,1.572105E+00,4.250000E+01,1.390804E-02,2.000043E+00,3.380000E+01,3.844211E-02,1.990262E+00
f1,4.790000E+01,7.274291E-03,2.079275E+00,4.770000E+01,7.597872E-03,2.053140E+00,4.720000E+01,8.508354E-03,1.983922E+00,4.590000E+01,1.136287E-02,1.803831E+00,4.250000E+01,2.310673E-02,1.339984E+00
f2,5.820000E+01,2.183286E-02,2.843560E-01,5.630000E+01,1.429108E-02,5.197502E-01,5.370000E+01,1.156227E-02,8.149424E-01,5.090000E+01,1.052635E-02,1.159068E+00,4.820000E+01,1.032838E-02,1.543313E+00
f12,4.620000E+01,1.043806E-02,1.845349E+00,4.620000E+01,1.049134E-02,1.846799E+00,4.620000E+01,1.067195E-02,1.851351E+00,4.630000E+01,1.132238E-02,1.865309E+00,4.650000E+01,1.427038E-02,1.891284E+00
kb1,4.710000E+01,1.729922E-02,7.773863E+00,4.660000E+01,1.301971E-02,5.039777E+00,4.620000E+01,1.113240E-02,2.829208E+00,4.620000E+01,1.044011E-02,1.288303E+00,4.640000E+01,1.187421E-02,4.154491E-01
kb2,5.750000E+01,1.280049E-02,5.885658E-01,5.160000E+01,9.907522E-03,1.248532E+00,4.620000E+01,1.059790E-02,1.853766E+00,4.130000E+01,1.413031E-02,2.228373E+00,3.530000E+01,2.863314E-02,1.993210E+00
ku1,4.350000E+01,1.291088E-02,1.958079E+00,4.020000E+01,1.759899E-02,2.061013E+00,3.690000E+01,2.606924E-02,2.073309E+00,3.330000E+01,4.401095E-02,1.905589E+00,2.930000E+01,9.132685E-02,1.453228E+00
ku2,3.780000E+01,2.914766E-02,1.824444E+00,4.270000E+01,1.413443E-02,2.089519E+00,4.680000E+01,1.027916E-02,1.788760E+00,5.140000E+01,9.437581E-03,1.239592E+00,5.660000E+01,1.219947E-02,5.931782E-01
bcoop,4.620000E+01,1.400830E-02,2.915768E+00,4.600000E+01,1.159909E-02,2.382538E+00,4.640000E+01,1.042018E-02,1.683318E+00,4.760000E+01,1.058230E-02,9.867652E-01,5.020000E+01,1.321290E-02,4.342490E-01
ucoop,4.730000E+01,9.984455E-03,1.803401E+00,4.460000E+01,1.300623E-02,1.921653E+00,4.360000E+01,1.923335E-02,1.974209E+00,4.310000E+01,2.727596E-02,1.950243E+00,4.280000E+01,3.405645E-02,1.898020E+00
