,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.525000E+02,1.877544E-02,6.274475E-02,1.437000E+02,1.917826E-02,7.839101E-02,1.364000E+02,2.129208E-02,8.898815E-02,1.300000E+02,2.531326E-02,9.385986E-02,1.239000E+02,3.293506E-02,9.023937E-02
gammam,1.247000E+02,3.345925E-02,8.914989E-02,1.296000E+02,2.507316E-02,9.426995E-02,1.346000E+02,2.079893E-02,8.989173E-02,1.405000E+02,1.855817E-02,7.933138E-02,1.481000E+02,1.804680E-02,6.337646E-02
gammamRNA,1.253000E+02,3.109595E-02,9.168153E-02,1.311000E+02,2.417511E-02,9.352036E-02,1.372000E+02,2.052175E-02,8.715555E-02,1.446000E+02,1.873184E-02,7.503194E-02,1.535000E+02,1.893944E-02,5.737881E-02
gammad,1.278000E+02,2.755242E-02,9.374347E-02,1.278000E+02,2.756130E-02,9.368030E-02,1.278000E+02,2.758291E-02,9.352710E-02,1.278000E+02,2.763546E-02,9.315712E-02,1.279000E+02,2.776390E-02,9.226522E-02
alphaass,1.539000E+02,1.878335E-02,5.942683E-02,1.447000E+02,1.883491E-02,7.654981E-02,1.370000E+02,2.080840E-02,8.817154E-02,1.306000E+02,2.473829E-02,9.381172E-02,1.244000E+02,3.230416E-02,9.065443E-02
alphadiss,1.245000E+02,3.260614E-02,9.019657E-02,1.304000E+02,2.474812E-02,9.402458E-02,1.365000E+02,2.068448E-02,8.878389E-02,1.436000E+02,1.861020E-02,7.747945E-02,1.523000E+02,1.838645E-02,6.074010E-02
phi0,1.552000E+02,1.911920E-02,5.741687E-02,1.454000E+02,1.894855E-02,7.571685E-02,1.372000E+02,2.095584E-02,8.800172E-02,1.303000E+02,2.510126E-02,9.379986E-02,1.237000E+02,3.335792E-02,8.985372E-02
f1,1.298000E+02,2.869228E-02,8.242424E-02,1.260000E+02,2.721723E-02,1.027831E-01,1.226000E+02,2.814144E-02,1.182682E-01,1.188000E+02,3.157643E-02,1.267143E-01,1.137000E+02,3.971135E-02,1.226134E-01
f2,1.278000E+02,2.733131E-02,9.427558E-02,1.277000E+02,2.759331E-02,9.365447E-02,1.276000E+02,2.817335E-02,9.230061E-02,1.274000E+02,2.951165E-02,8.928542E-02,1.268000E+02,3.296067E-02,8.216247E-02
f12,1.277000E+02,2.744891E-02,9.364736E-02,1.277000E+02,2.749492E-02,9.369699E-02,1.279000E+02,2.764475E-02,9.384692E-02,1.282000E+02,2.816058E-02,9.424517E-02,1.292000E+02,3.029729E-02,9.453839E-02
kb1,1.419000E+02,2.293934E-02,6.532303E-02,1.374000E+02,2.122901E-02,8.174219E-02,1.334000E+02,2.186044E-02,9.199629E-02,1.299000E+02,2.449419E-02,9.571134E-02,1.262000E+02,3.070209E-02,8.993826E-02
kb2,1.281000E+02,3.101816E-02,9.224831E-02,1.271000E+02,2.401621E-02,9.231618E-02,1.258000E+02,2.084284E-02,8.394329E-02,1.246000E+02,1.965781E-02,7.113760E-02,1.234000E+02,2.043306E-02,5.525519E-02
ku1,1.262000E+02,3.092837E-02,8.966730E-02,1.297000E+02,2.461888E-02,9.564207E-02,1.331000E+02,2.193455E-02,9.207515E-02,1.369000E+02,2.125970E-02,8.196807E-02,1.412000E+02,2.288990E-02,6.574282E-02
ku2,1.323000E+02,2.273025E-02,9.522678E-02,1.300000E+02,2.482246E-02,9.518458E-02,1.278000E+02,2.759180E-02,9.372531E-02,1.254000E+02,3.143577E-02,9.027744E-02,1.227000E+02,3.727329E-02,8.373683E-02
bcoop,1.275000E+02,2.899323E-02,9.271976E-02,1.290000E+02,2.207465E-02,9.392375E-02,1.306000E+02,1.877990E-02,8.621648E-02,1.329000E+02,1.734072E-02,7.309113E-02,1.357000E+02,1.776648E-02,5.556340E-02
ucoop,1.299000E+02,2.193440E-02,9.601194E-02,1.289000E+02,2.406115E-02,9.591099E-02,1.280000E+02,2.689631E-02,9.428544E-02,1.268000E+02,3.089154E-02,9.050069E-02,1.256000E+02,3.714966E-02,8.323918E-02
