,log10_var,log10_left_bound,log10_right_bound
beta,1.7681198941847973,1.337582757837511,1.9090695692476412
gammam,-0.5731635461964919,-0.7011412498150362,-0.1388130463444629
gammamRNA,0.6479694583629719,0.5019081812214858,1.0
gammad,-2.5424208530042374,-3.3010299956639813,-1.0
alphaass,-1.93292914395463,-2.0,-1.642234721914578
alphadiss,1.8965813275057328,1.6048904476445514,2.754316936202448
phi0,0.12936759572298562,-0.2990012760728494,0.2756066323788904
f1,1.9483151406893477,1.740524563492432,2.0
f2,-2.307329300843631,-3.0,-0.12422001652932978
f12,-1.4179366370882913,-3.0,-0.7737356888870801
kb1,-1.6074789100680678,-1.8604173111689848,-0.8852785423298315
kb2,-2.4173685605103636,-3.0,-2.240501264630555
ku1,-0.3395139842150322,-0.4595100439494927,0.15293387869167663
ku2,-1.8041003475907662,-2.0,-1.621131682008696
bcoop,1.2869053529723748,-0.5807550207017143,1.3010299956639813
ucoop,-1.1157712303673961,-1.3010299956639813,-0.9033570601107321
