,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.580000E+02,2.085754E-04,1.533391E-01,2.047000E+02,2.487357E-04,1.713263E-01,1.756000E+02,3.090890E-04,1.859564E-01,1.548000E+02,4.214296E-04,1.961809E-01,1.324000E+02,7.945512E-04,1.884283E-01
gammam,1.414000E+02,5.190780E-04,2.051767E-01,1.566000E+02,3.321613E-04,2.073051E-01,1.737000E+02,2.573934E-04,2.015981E-01,1.997000E+02,2.134724E-04,1.927662E-01,2.499000E+02,1.829286E-04,1.804408E-01
gammamRNA,1.366000E+02,6.878299E-04,1.928781E-01,1.571000E+02,4.003258E-04,1.952609E-01,1.780000E+02,3.001196E-04,1.844963E-01,2.078000E+02,2.438738E-04,1.698967E-01,2.643000E+02,2.056517E-04,1.520237E-01
gammad,1.109000E+02,1.776718E-03,1.476969E-01,1.109000E+02,1.778917E-03,1.475903E-01,1.108000E+02,1.784264E-03,1.473331E-01,1.107000E+02,1.797289E-03,1.467063E-01,1.103000E+02,1.829399E-03,1.451963E-01
alphaass,2.660000E+02,1.876402E-04,1.557187E-01,2.093000E+02,2.241106E-04,1.736880E-01,1.791000E+02,2.783859E-04,1.881632E-01,1.581000E+02,3.757410E-04,1.985732E-01,1.373000E+02,6.607475E-04,1.954899E-01
alphadiss,1.399000E+02,5.971264E-04,1.986542E-01,1.604000E+02,3.413803E-04,1.997198E-01,1.819000E+02,2.471134E-04,1.887997E-01,2.128000E+02,1.931410E-04,1.738703E-01,2.709000E+02,1.567228E-04,1.554502E-01
phi0,2.557000E+02,2.095697E-04,1.539232E-01,2.048000E+02,2.486612E-04,1.713005E-01,1.764000E+02,3.066230E-04,1.855398E-01,1.561000E+02,4.112438E-04,1.957667E-01,1.352000E+02,7.224058E-04,1.915248E-01
f1,2.540000E+02,3.036540E-04,7.731077E-02,2.051000E+02,3.239831E-04,1.060661E-01,1.780000E+02,3.588518E-04,1.345056E-01,1.588000E+02,4.253482E-04,1.624389E-01,1.408000E+02,6.149124E-04,1.838314E-01
f2,1.214000E+02,1.153661E-03,1.752403E-01,1.208000E+02,1.184216E-03,1.735669E-01,1.191000E+02,1.268857E-03,1.690933E-01,1.144000E+02,1.542105E-03,1.561312E-01,1.007000E+02,2.898210E-03,1.137004E-01
f12,1.359000E+02,4.325638E-04,2.141982E-01,1.359000E+02,4.347495E-04,2.140978E-01,1.358000E+02,4.419476E-04,2.137388E-01,1.353000E+02,4.670657E-04,2.124613E-01,1.330000E+02,5.785630E-04,2.063079E-01
kb1,2.513000E+02,2.675501E-04,1.518003E-01,2.028000E+02,2.870285E-04,1.769588E-01,1.763000E+02,3.172442E-04,1.945593E-01,1.582000E+02,3.711493E-04,2.058252E-01,1.429000E+02,5.109010E-04,2.076892E-01
kb2,1.316000E+02,5.007935E-04,1.611199E-01,1.324000E+02,3.932957E-04,1.133552E-01,1.338000E+02,3.523346E-04,7.080229E-02,1.370000E+02,3.303822E-04,3.740975E-02,1.433000E+02,3.238758E-04,1.406423E-02
ku1,1.402000E+02,5.263500E-04,2.088714E-01,1.530000E+02,3.640374E-04,2.105014E-01,1.677000E+02,3.020887E-04,2.016433E-01,1.896000E+02,2.667422E-04,1.865684E-01,2.301000E+02,2.435437E-04,1.644114E-01
ku2,1.904000E+02,1.874699E-04,1.965583E-01,1.769000E+02,2.219868E-04,2.014761E-01,8.310000E+01,2.707929E-04,2.057147E-01,1.531000E+02,3.515505E-04,2.082586E-01,1.398000E+02,5.522313E-04,2.034749E-01
bcoop,1.331000E+02,4.594370E-04,1.684936E-01,1.346000E+02,3.891389E-04,1.215533E-01,1.393000E+02,3.675890E-04,7.592512E-02,1.503000E+02,3.667130E-04,3.874607E-02,1.738000E+02,4.025849E-04,1.385757E-02
ucoop,1.379000E+02,5.473478E-04,2.008030E-01,1.355000E+02,6.043285E-04,1.994506E-01,1.323000E+02,6.991128E-04,1.956363E-01,1.269000E+02,8.935356E-04,1.858791E-01,1.139000E+02,1.570050E-03,1.541912E-01
