,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.892000E+02,1.724704E-02,1.989414E+00,2.910000E+02,2.200198E-02,2.616750E+00,2.377000E+02,3.154982E-02,3.135958E+00,1.923000E+02,5.560277E-02,3.363637E+00,1.460000E+02,1.468656E-01,2.666623E+00
gammam,1.571000E+02,1.188445E-01,2.785187E+00,2.019000E+02,4.953022E-02,3.306517E+00,2.431000E+02,2.958208E-02,3.104510E+00,2.902000E+02,2.110989E-02,2.671975E+00,3.712000E+02,1.666988E-02,2.137335E+00
gammamRNA,1.754000E+02,9.165449E-02,2.822045E+00,2.243000E+02,3.701238E-02,3.225865E+00,2.596000E+02,2.280971E-02,3.027023E+00,2.995000E+02,1.664468E-02,2.681023E+00,3.719000E+02,1.329053E-02,2.250390E+00
gammad,2.275000E+02,3.206772E-02,3.537012E+00,2.275000E+02,3.215973E-02,3.524740E+00,2.276000E+02,3.238283E-02,3.495386E+00,2.278000E+02,3.292581E-02,3.425868E+00,2.282000E+02,3.425997E-02,3.266065E+00
alphaass,3.804000E+02,1.702246E-02,2.067472E+00,2.915000E+02,2.157624E-02,2.643156E+00,2.412000E+02,3.040986E-02,3.113778E+00,1.980000E+02,5.158812E-02,3.332289E+00,1.525000E+02,1.272933E-01,2.759189E+00
alphadiss,1.539000E+02,1.231344E-01,2.791846E+00,1.993000E+02,5.067927E-02,3.331763E+00,2.423000E+02,3.007594E-02,3.104120E+00,2.929000E+02,2.140420E-02,2.632309E+00,3.829000E+02,1.691557E-02,2.057151E+00
phi0,3.792000E+02,1.747272E-02,2.033185E+00,2.886000E+02,2.225432E-02,2.639129E+00,2.372000E+02,3.170962E-02,3.140868E+00,1.931000E+02,5.497755E-02,3.364811E+00,1.478000E+02,1.394658E-01,2.724324E+00
f1,3.992000E+02,2.423113E-02,1.163712E+00,3.252000E+02,2.372144E-02,1.704761E+00,2.838000E+02,2.509076E-02,2.236713E+00,2.535000E+02,2.841996E-02,2.762528E+00,2.264000E+02,3.537275E-02,3.249597E+00
f2,2.299000E+02,3.350859E-02,3.230101E+00,2.293000E+02,3.396728E-02,3.225556E+00,2.275000E+02,3.539266E-02,3.211165E+00,2.214000E+02,4.024061E-02,3.159581E+00,1.985000E+02,6.292483E-02,2.892430E+00
f12,2.285000E+02,3.455745E-02,3.217942E+00,2.284000E+02,3.466005E-02,3.218298E+00,2.280000E+02,3.503058E-02,3.219504E+00,2.269000E+02,3.644046E-02,3.222649E+00,2.211000E+02,4.311423E-02,3.213610E+00
kb1,3.668000E+02,2.282322E-02,1.645984E+00,2.914000E+02,2.440351E-02,2.356075E+00,2.476000E+02,2.953075E-02,2.968122E+00,2.088000E+02,4.332648E-02,3.378449E+00,1.594000E+02,1.021206E-01,2.970284E+00
kb2,1.993000E+02,6.407166E-02,4.492599E+00,2.266000E+02,3.608468E-02,3.373375E+00,2.383000E+02,2.863308E-02,2.192471E+00,2.495000E+02,2.649562E-02,1.253856E+00,2.677000E+02,2.931339E-02,5.766697E-01
ku1,1.634000E+02,9.308133E-02,3.063538E+00,2.120000E+02,4.160346E-02,3.361612E+00,2.507000E+02,2.892444E-02,2.923371E+00,2.959000E+02,2.415705E-02,2.299420E+00,3.775000E+02,2.284163E-02,1.577817E+00
ku2,3.396000E+02,6.612710E-03,2.342488E+00,3.091000E+02,8.532481E-03,2.615572E+00,2.836000E+02,1.159963E-02,2.870167E+00,2.608000E+02,1.732337E-02,3.097552E+00,2.295000E+02,3.389012E-02,3.220055E+00
bcoop,2.381000E+02,2.200816E-02,2.979969E+00,2.431000E+02,1.347795E-02,2.294028E+00,2.486000E+02,9.955110E-03,1.583356E+00,2.598000E+02,8.383987E-03,9.420598E-01,2.844000E+02,9.048378E-03,4.193304E-01
ucoop,2.400000E+02,2.157148E-02,3.157206E+00,2.371000E+02,2.504090E-02,3.197632E+00,2.325000E+02,3.025740E-02,3.220880E+00,2.238000E+02,3.943830E-02,3.201385E+00,2.038000E+02,6.193054E-02,3.030419E+00
