,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.655000E+02,2.375697E-01,6.730490E+00,2.906000E+02,2.629420E-01,9.335926E+00,2.485000E+02,3.262196E-01,1.124031E+01,2.186000E+02,4.495680E-01,1.250820E+01,1.929000E+02,7.466517E-01,1.253134E+01
gammam,2.220000E+02,6.773688E-01,1.060300E+01,2.444000E+02,4.244782E-01,1.069565E+01,2.708000E+02,3.135626E-01,9.889583E+00,3.092000E+02,2.551870E-01,8.533339E+00,3.782000E+02,2.305219E-01,6.489361E+00
gammamRNA,2.035000E+02,7.540140E-01,1.211263E+01,2.274000E+02,4.535794E-01,1.215234E+01,2.549000E+02,3.284261E-01,1.099450E+01,2.937000E+02,2.638282E-01,9.229783E+00,3.624000E+02,2.361117E-01,6.810335E+00
gammad,3.029000E+02,1.854674E-01,1.136948E+01,3.039000E+02,1.879061E-01,1.118391E+01,3.063000E+02,1.939137E-01,1.074661E+01,3.124000E+02,2.091372E-01,9.751021E+00,3.294000E+02,2.510786E-01,7.644165E+00
alphaass,4.590000E+02,2.461108E-01,4.649262E+00,3.902000E+02,2.316843E-01,6.191963E+00,3.490000E+02,2.353358E-01,7.290806E+00,3.201000E+02,2.468601E-01,8.171199E+00,2.981000E+02,2.643922E-01,8.908245E+00
alphadiss,2.175000E+02,7.016961E-01,1.064345E+01,2.406000E+02,4.315960E-01,1.080135E+01,2.678000E+02,3.161191E-01,9.987213E+00,3.075000E+02,2.560030E-01,8.588723E+00,3.794000E+02,2.312061E-01,6.463140E+00
phi0,3.563000E+02,2.379565E-01,7.004467E+00,2.869000E+02,2.661516E-01,9.489756E+00,2.467000E+02,3.309222E-01,1.132664E+01,2.177000E+02,4.560964E-01,1.253802E+01,1.924000E+02,7.568373E-01,1.250715E+01
f1,3.464000E+02,2.629603E-01,6.763881E+00,2.913000E+02,2.190250E-01,1.066321E+01,2.572000E+02,2.108366E-01,1.430466E+01,2.320000E+02,2.259994E-01,1.779595E+01,2.100000E+02,2.805321E-01,2.084487E+01
f2,3.271000E+02,2.365037E-01,7.998623E+00,3.268000E+02,2.389172E-01,7.988962E+00,3.259000E+02,2.474643E-01,7.954621E+00,3.227000E+02,2.790927E-01,7.826014E+00,3.102000E+02,4.163892E-01,7.252752E+00
f12,3.267000E+02,2.370910E-01,7.877887E+00,3.267000E+02,2.376893E-01,7.886999E+00,3.266000E+02,2.398382E-01,7.919068E+00,3.262000E+02,2.479276E-01,8.030767E+00,3.245000E+02,2.846238E-01,8.401383E+00
kb1,3.484000E+02,2.586152E-01,7.002335E+00,2.885000E+02,2.259077E-01,9.844224E+00,2.523000E+02,2.242539E-01,1.182351E+01,2.262000E+02,2.456940E-01,1.313547E+01,2.042000E+02,3.112501E-01,1.359216E+01
kb2,3.280000E+02,2.591902E-01,6.773007E+00,3.303000E+02,2.847818E-01,5.477719E+00,3.333000E+02,3.233107E-01,4.277395E+00,3.366000E+02,3.859449E-01,3.175472E+00,3.403000E+02,5.048841E-01,2.160862E+00
ku1,2.547000E+02,4.455486E-01,1.003658E+01,2.754000E+02,3.093106E-01,1.006325E+01,2.973000E+02,2.586329E-01,9.258220E+00,3.278000E+02,2.434213E-01,7.909103E+00,3.796000E+02,2.651134E-01,5.824188E+00
ku2,3.318000E+02,2.348302E-01,7.821343E+00,3.112000E+02,2.754892E-01,8.398610E+00,2.928000E+02,3.394118E-01,8.902926E+00,2.747000E+02,4.521004E-01,9.260951E+00,2.514000E+02,7.143208E-01,9.152989E+00
bcoop,3.324000E+02,2.537616E-01,2.546256E+01,3.262000E+02,2.095551E-01,2.023122E+01,3.237000E+02,2.005597E-01,1.475811E+01,3.249000E+02,2.247333E-01,9.525810E+00,3.319000E+02,3.182157E-01,5.008004E+00
ucoop,4.549000E+02,2.098259E-01,3.405766E+00,3.909000E+02,1.905615E-01,5.423172E+00,3.494000E+02,2.094592E-01,6.898534E+00,3.236000E+02,2.504341E-01,8.121458E+00,3.073000E+02,3.373517E-01,9.193325E+00
