,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.490000E+02,4.222474E-02,2.490487E-01,3.093000E+02,4.421641E-02,3.235812E-01,2.814000E+02,4.927334E-02,3.781540E-01,2.590000E+02,5.854491E-02,4.155012E-01,2.371000E+02,7.843223E-02,4.245128E-01
gammam,2.502000E+02,9.703295E-02,3.377553E-01,2.733000E+02,6.515833E-02,3.580405E-01,2.942000E+02,5.254092E-02,3.387099E-01,3.187000E+02,4.599612E-02,2.998456E-01,3.523000E+02,4.296904E-02,2.421766E-01
gammamRNA,2.414000E+02,8.074753E-02,4.098262E-01,2.649000E+02,5.839553E-02,4.033325E-01,2.888000E+02,4.866609E-02,3.638072E-01,3.195000E+02,4.367679E-02,3.042997E-01,3.663000E+02,4.260986E-02,2.189076E-01
gammad,3.267000E+02,4.297181E-02,3.282436E-01,3.292000E+02,4.271944E-02,3.210939E-01,3.340000E+02,4.232792E-02,3.075457E-01,3.438000E+02,4.187284E-02,2.812967E-01,3.654000E+02,4.219935E-02,2.276399E-01
alphaass,3.661000E+02,4.279227E-02,2.183968E-01,3.245000E+02,4.449555E-02,2.898303E-01,2.960000E+02,4.996755E-02,3.380508E-01,2.731000E+02,6.051278E-02,3.668044E-01,2.503000E+02,8.502204E-02,3.625389E-01
alphadiss,2.699000E+02,8.249505E-02,3.219719E-01,2.913000E+02,6.075396E-02,3.249796E-01,3.133000E+02,5.042164E-02,3.013218E-01,3.406000E+02,4.486215E-02,2.596326E-01,3.799000E+02,4.327066E-02,1.954363E-01
phi0,3.483000E+02,4.222513E-02,2.503274E-01,3.089000E+02,4.426143E-02,3.243719E-01,2.812000E+02,4.934515E-02,3.786467E-01,2.588000E+02,5.865594E-02,4.157354E-01,2.369000E+02,7.864914E-02,4.243949E-01
f1,3.646000E+02,4.176391E-02,2.278256E-01,3.358000E+02,4.044325E-02,2.951162E-01,3.139000E+02,4.092885E-02,3.513261E-01,2.964000E+02,4.255675E-02,4.000174E-01,2.814000E+02,4.540438E-02,4.422667E-01
f2,3.777000E+02,4.323448E-02,1.991561E-01,3.767000E+02,4.340249E-02,2.005781E-01,3.743000E+02,4.389760E-02,2.043667E-01,3.678000E+02,4.550466E-02,2.138478E-01,3.503000E+02,5.198905E-02,2.328448E-01
f12,3.778000E+02,4.321691E-02,1.989126E-01,3.778000E+02,4.320130E-02,1.991728E-01,3.776000E+02,4.311736E-02,2.005904E-01,3.767000E+02,4.269259E-02,2.083466E-01,3.724000E+02,4.117723E-02,2.517766E-01
kb1,3.534000E+02,4.147509E-02,2.499869E-01,3.224000E+02,4.200992E-02,3.180851E-01,2.990000E+02,4.514727E-02,3.698762E-01,2.791000E+02,5.175711E-02,4.067685E-01,2.576000E+02,6.769671E-02,4.176719E-01
kb2,3.062000E+02,4.894669E-02,5.783731E-01,3.176000E+02,4.254553E-02,4.993549E-01,3.306000E+02,3.994582E-02,4.116770E-01,3.484000E+02,3.951040E-02,3.175021E-01,3.739000E+02,4.235009E-02,2.130658E-01
ku1,2.618000E+02,6.376604E-02,4.186007E-01,2.832000E+02,5.001476E-02,4.003147E-01,3.043000E+02,4.415961E-02,3.583608E-01,3.301000E+02,4.158313E-02,3.007138E-01,3.660000E+02,4.212209E-02,2.233086E-01
ku2,3.961000E+02,4.464611E-02,1.502334E-01,3.756000E+02,4.327710E-02,2.044073E-01,3.568000E+02,4.556826E-02,2.489647E-01,3.397000E+02,5.118544E-02,2.844836E-01,3.218000E+02,6.350241E-02,3.062199E-01
bcoop,3.804000E+02,2.654729E-02,6.445060E-01,3.792000E+02,2.684275E-02,6.114003E-01,3.772000E+02,2.757201E-02,5.447710E-01,3.743000E+02,2.946509E-02,4.313540E-01,3.735000E+02,3.517400E-02,2.800448E-01
ucoop,3.922500E+02,5.394012E-02,1.274308E-01,3.865000E+02,4.847863E-02,1.540453E-01,3.824000E+02,4.569799E-02,1.742461E-01,3.794000E+02,4.399574E-02,1.902804E-01,3.771000E+02,4.289032E-02,2.028594E-01
