,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.110000E+02,6.172875E-02,1.098061E+01,2.602000E+02,6.747961E-02,1.290049E+01,2.313000E+02,7.542454E-02,1.453836E+01,2.120000E+02,8.696835E-02,1.602953E+01,1.979000E+02,1.059180E-01,1.739799E+01
gammam,2.023000E+02,1.028926E-01,1.682589E+01,2.148000E+02,8.320876E-02,1.586010E+01,2.329000E+02,7.170358E-02,1.473577E+01,2.608000E+02,6.397335E-02,1.341716E+01,3.126000E+02,5.845495E-02,1.173632E+01
gammamRNA,1.979000E+02,1.080719E-01,1.743034E+01,2.112000E+02,8.758978E-02,1.609979E+01,2.297000E+02,7.549819E-02,1.464756E+01,2.574000E+02,6.731517E-02,1.305628E+01,3.065000E+02,6.143622E-02,1.119246E+01
gammad,2.099000E+02,8.882165E-02,1.619172E+01,2.105000E+02,8.726470E-02,1.595256E+01,2.122000E+02,8.386631E-02,1.538918E+01,2.173000E+02,7.726061E-02,1.410672E+01,2.353000E+02,6.677079E-02,1.137125E+01
alphaass,3.024000E+02,5.994912E-02,1.188718E+01,2.572000E+02,6.560872E-02,1.350870E+01,2.310000E+02,7.343216E-02,1.482195E+01,2.135000E+02,8.492159E-02,1.595398E+01,2.011000E+02,1.041882E-01,1.693018E+01
alphadiss,2.050000E+02,1.037005E-01,1.657652E+01,2.150000E+02,7.921757E-02,1.587577E+01,2.301000E+02,6.496309E-02,1.502292E+01,2.533000E+02,5.528348E-02,1.400514E+01,2.943000E+02,4.822828E-02,1.270259E+01
phi0,2.228000E+02,7.947447E-02,1.514829E+01,2.130000E+02,8.612013E-02,1.594278E+01,2.047000E+02,9.470560E-02,1.670365E+01,1.977000E+02,1.064309E-01,1.742360E+01,1.915000E+02,1.239443E-01,1.807395E+01
f1,3.018000E+02,7.759569E-02,7.390945E+00,2.581000E+02,7.735856E-02,1.021926E+01,2.330000E+02,8.003421E-02,1.275039E+01,2.157000E+02,8.547507E-02,1.518457E+01,2.029000E+02,9.568937E-02,1.757200E+01
f2,2.097000E+02,8.921808E-02,1.623786E+01,2.095000E+02,9.001308E-02,1.622791E+01,2.090000E+02,9.231072E-02,1.619943E+01,2.077000E+02,9.926554E-02,1.611394E+01,2.035000E+02,1.237972E-01,1.582012E+01
f12,2.037000E+02,7.956166E-02,1.473601E+01,2.037000E+02,7.959162E-02,1.474261E+01,2.038000E+02,7.972039E-02,1.477051E+01,2.043000E+02,8.028898E-02,1.489035E+01,2.061000E+02,8.311952E-02,1.541502E+01
kb1,2.978000E+02,7.151810E-02,9.368158E+00,2.573000E+02,7.310168E-02,1.180415E+01,2.333000E+02,7.694531E-02,1.374776E+01,2.169000E+02,8.348264E-02,1.540288E+01,2.049000E+02,9.509064E-02,1.682811E+01
kb2,2.097000E+02,8.927263E-02,1.627785E+01,2.084000E+02,7.938703E-02,1.250494E+01,2.098000E+02,7.412638E-02,9.034452E+00,2.146000E+02,7.217636E-02,5.856596E+00,2.248000E+02,7.694822E-02,2.900912E+00
ku1,2.039000E+02,9.699268E-02,1.696044E+01,2.159000E+02,8.402640E-02,1.551717E+01,2.324000E+02,7.697390E-02,1.382893E+01,2.568000E+02,7.289706E-02,1.183600E+01,2.991000E+02,7.125411E-02,9.311844E+00
ku2,2.585000E+02,4.681505E-02,1.385492E+01,2.428000E+02,5.354473E-02,1.449665E+01,2.292000E+02,6.228828E-02,1.513109E+01,2.175000E+02,7.451980E-02,1.575726E+01,2.078000E+02,9.425418E-02,1.635843E+01
bcoop,2.136000E+02,9.906010E-02,1.717040E+01,2.084000E+02,8.654624E-02,1.580517E+01,2.044000E+02,8.196819E-02,1.383194E+01,2.009000E+02,8.687571E-02,1.131756E+01,1.971000E+02,1.158383E-01,8.368051E+00
ucoop,2.106000E+02,8.118775E-02,1.567892E+01,2.095000E+02,8.269030E-02,1.595219E+01,2.096000E+02,8.725244E-02,1.617976E+01,2.104000E+02,9.476317E-02,1.636662E+01,2.126000E+02,1.058252E-01,1.650876E+01
