,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.403000E+02,9.252596E-02,6.832183E-01,1.324000E+02,8.936398E-02,8.624107E-01,1.269000E+02,9.303127E-02,9.990998E-01,1.233000E+02,1.016792E-01,1.109550E+00,1.210000E+02,1.174614E-01,1.194070E+00
gammam,1.218000E+02,1.472470E-01,1.200003E+00,1.224000E+02,1.126324E-01,1.157339E+00,1.248000E+02,9.683199E-02,1.061587E+00,1.290000E+02,8.886849E-02,9.334555E-01,1.356000E+02,8.759886E-02,7.642553E-01
gammamRNA,1.218000E+02,1.125832E-01,1.169671E+00,1.247000E+02,9.722356E-02,1.064544E+00,1.296000E+02,8.982450E-02,9.260274E-01,1.372000E+02,8.969995E-02,7.432032E-01,1.471000E+02,1.160235E-01,4.410178E-01
gammad,1.245000E+02,9.777963E-02,1.070606E+00,1.246000E+02,9.769782E-02,1.067860E+00,1.247000E+02,9.750733E-02,1.061187E+00,1.249000E+02,9.708699E-02,1.044985E+00,1.256000E+02,9.630221E-02,1.005306E+00
alphaass,1.419000E+02,9.417071E-02,6.437008E-01,1.325000E+02,8.905282E-02,8.580272E-01,1.264000E+02,9.362697E-02,1.012909E+00,1.226000E+02,1.050447E-01,1.133271E+00,1.206000E+02,1.283552E-01,1.214500E+00
alphadiss,1.209000E+02,1.243196E-01,1.205747E+00,1.228000E+02,1.044464E-01,1.128327E+00,1.262000E+02,9.394991E-02,1.019572E+00,1.314000E+02,8.912489E-02,8.828053E-01,1.393000E+02,9.115125E-02,7.030647E-01
phi0,1.373000E+02,9.027166E-02,7.508762E-01,1.307000E+02,8.986069E-02,9.028298E-01,1.260000E+02,9.439605E-02,1.023946E+00,1.229000E+02,1.033790E-01,1.123249E+00,1.209000E+02,1.191273E-01,1.199089E+00
f1,1.431000E+02,1.059748E-01,6.574377E-01,1.312000E+02,9.692536E-02,9.081474E-01,1.234000E+02,9.842018E-02,1.098957E+00,1.179000E+02,1.056645E-01,1.258752E+00,1.137000E+02,1.209205E-01,1.386245E+00
f2,1.245000E+02,9.823343E-02,1.070874E+00,1.245000E+02,9.947961E-02,1.071193E+00,1.245000E+02,1.024519E-01,1.071635E+00,1.247000E+02,1.099521E-01,1.071042E+00,1.252000E+02,1.322771E-01,1.057989E+00
f12,1.230000E+02,1.180301E-01,4.532570E-01,1.234000E+02,9.446814E-02,6.469668E-01,1.230000E+02,8.806568E-02,8.237102E-01,1.234000E+02,9.118732E-02,9.858605E-01,1.261000E+02,1.065728E-01,1.127993E+00
kb1,1.360000E+02,9.472972E-02,7.555254E-01,1.292000E+02,9.274367E-02,9.319541E-01,1.246000E+02,9.749187E-02,1.066259E+00,1.217000E+02,1.085580E-01,1.169869E+00,1.200000E+02,1.319257E-01,1.232648E+00
kb2,1.198000E+02,1.258725E-01,1.564784E+00,1.215000E+02,1.089152E-01,1.347599E+00,1.238000E+02,9.926182E-02,1.122854E+00,1.273000E+02,9.486862E-02,8.923372E-01,1.320000E+02,9.873987E-02,6.403651E-01
ku1,1.202000E+02,1.278900E-01,1.228305E+00,1.222000E+02,1.057256E-01,1.151755E+00,1.257000E+02,9.562520E-02,1.032542E+00,1.313000E+02,9.245906E-02,8.762041E-01,1.397000E+02,9.967351E-02,6.573651E-01
ku2,1.463000E+02,6.859036E-02,5.706184E-01,1.380000E+02,6.733375E-02,7.790570E-01,1.306000E+02,7.618653E-02,9.316179E-01,1.253000E+02,9.317745E-02,1.051314E+00,1.219000E+02,1.257463E-01,1.132561E+00
bcoop,1.281000E+02,9.356960E-02,5.721637E-01,1.265000E+02,7.985907E-02,7.858097E-01,1.245000E+02,8.013613E-02,9.326616E-01,1.240000E+02,8.883295E-02,1.034600E+00,1.259000E+02,1.116554E-01,1.091180E+00
ucoop,1.262000E+02,1.139968E-01,1.106209E+00,1.240000E+02,9.167564E-02,1.038884E+00,1.241000E+02,8.316472E-02,9.301896E-01,1.256000E+02,8.278829E-02,7.842372E-01,1.270000E+02,9.470297E-02,5.860766E-01
