,log10_var,log10_left_bound,log10_right_bound
beta,0.21431389742439963,0.20998906559349262,1.2013823573402083
gammam,-0.9792245118064422,-1.5751954077385268,-0.9753994160571983
gammamRNA,-1.1234357860161543,-1.6768756225621715,-1.1192884504965916
gammad,-2.6765416331505323,-3.3010299956639813,-1.4289588944193745
alphaass,-1.6703987516434813,-1.6781237809018372,0.0
alphadiss,1.3729120029701065,-0.3822313888469968,1.3824457217027037
phi0,-1.7288556820509218,-1.7330923120188761,-0.7455082731868689
f1,-2.1870198339605196,-3.0,-0.42470972806502744
f2,1.5880474969860827,1.5835669818523073,2.0
f12,-2.090979145788844,-3.0,0.2861034633365097
kb1,-1.6712127996454653,-3.0,-1.6532869558971963
kb2,1.6740340004312548,1.6694695141027087,2.0
ku1,-1.9531148091622899,-1.9794877290085018,-1.0969611751566988
ku2,1.7789467279686166,0.8895657109369404,1.7837164673124892
bcoop,0.4991369945373827,-1.1357802914853408,0.5335933344295414
ucoop,-1.1498440775779077,-1.192365117039616,0.032511188224331675
