,log10_var,log10_left_bound,log10_right_bound
beta,1.1277525158329733,1.0758269369568398,1.220665477767998
gammam,-0.08338815489065401,-0.16598751378535231,-0.02866467824366232
gammamRNA,-0.4667364832212852,-0.5409531878144116,-0.4123068090392453
gammad,-2.795337488251781,-3.3010299956639813,-1.0
alphaass,-1.6250684460218119,-1.7334470983436319,-1.4505005465468126
alphadiss,0.31931430409051204,0.15399689246100412,0.43188216046171124
phi0,-1.2172408073760028,-1.2692209100111902,-1.1262992898859714
f1,-0.008906891951112567,-3.0,0.12057343506917398
f2,1.783331762887424,1.7319483162157816,2.0
f12,-0.39115317767358837,-3.0,1.1827113162248477
kb1,-1.638839004804974,-2.130664755021927,-1.5428930544829678
kb2,1.909020854211156,1.8562872317538095,2.0
ku1,-1.7304870557820837,-1.8778769471512566,-1.5041258587768864
ku2,2.9634572601167077,2.784113589585147,3.0
bcoop,-1.238448011435818,-1.3010299956639813,-0.25142433289507576
ucoop,-1.0982693082707813,-1.3010299956639813,1.3010299956639813
