,log10_var,log10_left_bound,log10_right_bound
beta,1.6880636969463443,1.1874378630835105,2.0791812460476247
gammam,-0.4459956789880971,-0.7602579294251086,0.0
gammamRNA,0.08564728829685654,-0.38141846334964025,0.5892556177896036
gammad,-2.271889815899659,-3.3010299956639813,-1.0
alphaass,-0.8840568230609449,-1.8910211741270455,-0.18302738914933625
alphadiss,0.6094876898532853,-0.08491570360481746,1.6133161013406752
phi0,-1.4480623046351628,-1.9439438278145087,-1.0129574809597726
f1,-2.698102282804792,-3.0,1.0135820402314157
f2,1.4705574852172743,1.0994662877138874,1.99586373035326
f12,-2.6516951369518393,-3.0,-0.40307297602297165
kb1,-2.984221243610959,-3.0,-1.830646600314282
kb2,-0.4242350194632806,-1.1059071969295413,-0.031243795604975377
ku1,-1.7728849174108747,-2.0,-1.3021218542678104
ku2,0.2319790268315042,-0.13856436629481977,0.926687415605238
bcoop,1.2229764498933913,0.5771857382371104,1.3010299956639813
ucoop,-1.0945279380752957,-1.3010299956639813,-0.6219667050525086
