,log10_var,log10_left_bound,log10_right_bound
beta,1.9648722086377752,1.9222808079590492,2.0791812460476247
gammam,-0.3091839420190845,-0.5062651962657336,-0.2657049501726507
gammamRNA,0.5647843845039867,0.2271046137062458,0.6089859704528007
gammad,-1.3125602254541058,-3.3010299956639813,-1.0
alphaass,-1.9913998282380825,-2.0,-1.3651979291241543
alphadiss,2.1099158630237933,1.4861468367757715,2.196838142025376
phi0,-0.12895273869450058,-0.1691510196991109,0.20179513396990387
f1,1.598571663482141,1.5581545297210675,2.0
f2,-0.4327383076461256,-3.0,-0.028865737040811766
f12,-2.427360702957187,-3.0,0.5083599194138384
kb1,1.4396484295634737,1.3832857053600311,1.9080673204752574
kb2,-1.550521600812635,-2.5838411627333153,-1.4291658820348594
ku1,2.3636119798921444,1.8906032594155544,2.418301575370163
ku2,-1.4809599613516553,-1.6391049731273228,-1.0127346528901053
bcoop,0.7972675408307164,-1.3010299956639813,1.147539872706971
ucoop,-0.06610796423578892,-0.5050841550950291,1.3010299956639813
