,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.314000E+02,1.341709E-01,1.866148E+00,1.043000E+02,1.690124E-01,2.572611E+00,9.050000E+01,2.236609E-01,2.947641E+00,8.180000E+01,3.104242E-01,3.045086E+00,7.570000E+01,4.751236E-01,2.791695E+00
gammam,7.550000E+01,5.086128E-01,2.708698E+00,7.850000E+01,3.447184E-01,3.066606E+00,8.280000E+01,2.556726E-01,3.160555E+00,8.900000E+01,1.978518E-01,3.068100E+00,9.820000E+01,1.569936E-01,2.804244E+00
gammamRNA,7.640000E+01,4.248763E-01,2.912730E+00,7.960000E+01,2.649274E-01,3.285295E+00,8.500000E+01,1.855386E-01,3.260024E+00,9.440000E+01,1.371790E-01,2.942085E+00,1.143000E+02,1.056574E-01,2.293117E+00
gammad,7.620000E+01,4.555050E-01,2.826894E+00,7.620000E+01,4.576304E-01,2.811507E+00,7.640000E+01,4.628295E-01,2.774488E+00,7.660000E+01,4.757618E-01,2.686283E+00,7.720000E+01,5.094384E-01,2.479569E+00
alphaass,1.299000E+02,1.258085E-01,1.952726E+00,1.029000E+02,1.601917E-01,2.676109E+00,8.970000E+01,2.144454E-01,3.037001E+00,8.140000E+01,3.015113E-01,3.101250E+00,7.590000E+01,4.697131E-01,2.800015E+00
alphadiss,7.610000E+01,4.586968E-01,2.823964E+00,8.120000E+01,2.943226E-01,3.129959E+00,8.890000E+01,2.078353E-01,3.082452E+00,1.016000E+02,1.538076E-01,2.741055E+00,1.268000E+02,1.194929E-01,2.041628E+00
phi0,1.230000E+02,1.403473E-01,2.065525E+00,1.013000E+02,1.771019E-01,2.659611E+00,8.920000E+01,2.323889E-01,2.975558E+00,8.130000E+01,3.191539E-01,3.040037E+00,7.560000E+01,4.813950E-01,2.778858E+00
f1,9.270000E+01,4.389768E-01,1.531899E+00,8.550000E+01,4.082154E-01,2.109123E+00,7.970000E+01,4.219523E-01,2.582886E+00,7.480000E+01,4.745342E-01,2.902092E+00,7.080000E+01,6.025931E-01,2.920528E+00
f2,7.650000E+01,1.812676E-01,4.924708E+00,7.650000E+01,1.829248E-01,4.903875E+00,7.640000E+01,1.887013E-01,4.832779E+00,7.640000E+01,2.094091E-01,4.592056E+00,7.610000E+01,2.918180E-01,3.816448E+00
f12,7.620000E+01,4.561338E-01,2.826985E+00,7.620000E+01,4.602780E-01,2.810044E+00,7.620000E+01,4.704637E-01,2.769138E+00,7.630000E+01,4.967737E-01,2.668113E+00,7.650000E+01,5.750334E-01,2.402404E+00
kb1,9.860000E+01,3.591415E-01,2.003097E+00,8.940000E+01,3.207985E-01,2.711775E+00,8.320000E+01,3.232451E-01,3.100389E+00,7.900000E+01,3.566186E-01,3.172837E+00,7.620000E+01,4.526487E-01,2.840655E+00
kb2,7.760000E+01,5.472360E-01,2.857076E+00,7.520000E+01,4.167269E-01,2.728019E+00,7.330000E+01,3.661882E-01,2.321128E+00,7.170000E+01,3.521738E-01,1.820312E+00,7.050000E+01,3.745909E-01,1.289680E+00
ku1,7.620000E+01,4.527814E-01,2.840144E+00,7.890000E+01,3.583583E-01,3.168278E+00,8.300000E+01,3.247729E-01,3.108118E+00,8.870000E+01,3.209415E-01,2.746150E+00,9.750000E+01,3.536176E-01,2.082032E+00
ku2,1.361000E+02,1.599288E-01,1.061893E+00,1.170000E+02,1.510167E-01,1.759419E+00,1.015000E+02,1.647543E-01,2.421337E+00,8.970000E+01,2.027887E-01,2.963606E+00,8.040000E+01,3.027458E-01,3.147984E+00
bcoop,7.770000E+01,2.475210E-01,3.172842E+00,8.090000E+01,1.434596E-01,2.698386E+00,8.580000E+01,1.026589E-01,1.968979E+00,9.270000E+01,8.396211E-02,1.295242E+00,1.009000E+02,8.061977E-02,7.598911E-01
ucoop,7.790000E+01,3.292805E-01,3.225027E+00,7.710000E+01,3.750247E-01,3.078317E+00,7.630000E+01,4.372084E-01,2.885175E+00,7.550000E+01,5.283503E-01,2.624784E+00,7.470000E+01,6.817831E-01,2.253318E+00
