,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.491000E+02,6.438283E-02,2.524991E+01,3.627000E+02,7.794364E-02,2.866530E+01,3.161000E+02,9.826573E-02,3.155620E+01,2.845000E+02,1.322487E-01,3.401618E+01,2.585000E+02,2.053056E-01,3.559386E+01
gammam,3.032000E+02,2.056282E-01,2.906551E+01,3.260000E+02,1.252704E-01,2.906160E+01,3.525000E+02,9.118240E-02,2.829470E+01,3.936000E+02,7.143570E-02,2.718042E+01,4.726000E+02,5.841394E-02,2.562225E+01
gammamRNA,2.612000E+02,2.019693E-01,3.553836E+01,2.867000E+02,1.312268E-01,3.391606E+01,3.178000E+02,9.784876E-02,3.146879E+01,3.638000E+02,7.778626E-02,2.861745E+01,4.487000E+02,6.435682E-02,2.526713E+01
gammad,3.839000E+02,6.873648E-02,3.362215E+01,3.848000E+02,6.893880E-02,3.285982E+01,3.872000E+02,6.945243E-02,3.111552E+01,3.949000E+02,7.079269E-02,2.738698E+01,4.242000E+02,7.431759E-02,2.036355E+01
alphaass,4.755000E+02,6.056436E-02,2.531375E+01,3.881000E+02,7.257233E-02,2.734241E+01,3.422000E+02,9.017982E-02,2.880316E+01,3.122000E+02,1.187197E-01,2.985070E+01,2.891000E+02,1.766026E-01,3.030376E+01
alphadiss,2.889000E+02,1.848044E-01,3.021501E+01,3.125000E+02,1.207944E-01,2.982707E+01,3.427000E+02,9.053973E-02,2.877680E+01,3.898000E+02,7.220485E-02,2.729325E+01,4.821000E+02,5.983158E-02,2.520794E+01
phi0,4.606000E+02,6.344906E-02,2.492248E+01,3.662000E+02,7.701189E-02,2.848484E+01,3.173000E+02,9.748984E-02,3.147306E+01,2.846000E+02,1.320700E-01,3.400770E+01,2.579000E+02,2.080820E-01,3.560631E+01
f1,4.084000E+02,4.877628E-02,2.735949E+01,4.079000E+02,4.953757E-02,2.735217E+01,4.061000E+02,5.238112E-02,2.732473E+01,3.995000E+02,6.369190E-02,2.721111E+01,3.714000E+02,1.210124E-01,2.653734E+01
f2,5.816500E+02,6.967632E-02,1.852856E+01,4.790000E+02,6.932872E-02,2.184366E+01,4.244000E+02,6.992190E-02,2.488533E+01,3.881000E+02,7.127497E-02,2.780249E+01,3.612000E+02,7.341546E-02,3.065740E+01
f12,3.955000E+02,7.087832E-02,2.713341E+01,3.955000E+02,7.094323E-02,2.714052E+01,3.956000E+02,7.120447E-02,2.716894E+01,3.960000E+02,7.227873E-02,2.728275E+01,3.978000E+02,7.712983E-02,2.774093E+01
kb1,4.052000E+02,8.254942E-02,3.829196E+01,3.967000E+02,7.278267E-02,2.949532E+01,3.945000E+02,6.733502E-02,2.144509E+01,4.002000E+02,6.509777E-02,1.420895E+01,4.222000E+02,6.804153E-02,7.736619E+00
kb2,5.005000E+02,6.767564E-02,2.300215E+01,4.035000E+02,7.036990E-02,2.672532E+01,3.541000E+02,7.561838E-02,2.957235E+01,3.225000E+02,8.473726E-02,3.181261E+01,2.996000E+02,1.023980E-01,3.347887E+01
ku1,4.122000E+02,6.333606E-02,2.664973E+01,3.930000E+02,7.223752E-02,2.721041E+01,3.761000E+02,8.406761E-02,2.776111E+01,3.612000E+02,1.010513E-01,2.829502E+01,3.476000E+02,1.294970E-01,2.878542E+01
ku2,2.994000E+02,1.017275E-01,3.368555E+01,3.210000E+02,8.484690E-02,3.203799E+01,3.507000E+02,7.597433E-02,2.983922E+01,3.969000E+02,7.079928E-02,2.705840E+01,4.850000E+02,6.805721E-02,2.344929E+01
bcoop,3.960000E+02,7.283055E-02,2.752915E+01,3.941000E+02,5.744600E-02,2.302226E+01,4.002000E+02,4.848127E-02,1.784798E+01,4.209000E+02,4.305353E-02,1.248345E+01,4.757000E+02,4.095787E-02,7.371168E+00
ucoop,3.966000E+02,6.652383E-02,2.692795E+01,3.952000E+02,7.190215E-02,2.718010E+01,3.946000E+02,7.825584E-02,2.743870E+01,3.948000E+02,8.608111E-02,2.770353E+01,3.959000E+02,9.636777E-02,2.797312E+01
