,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.919000E+02,4.612525E-04,9.970071E-02,1.322000E+02,6.364909E-04,1.297219E-01,1.005000E+02,8.939916E-04,1.532080E-01,7.990000E+01,1.376678E-03,1.668198E-01,6.490000E+01,2.727651E-03,1.554470E-01
gammam,1.346000E+02,3.562258E-03,5.869520E-02,1.442000E+02,1.724061E-03,7.680797E-02,1.596000E+02,9.970294E-04,8.379161E-02,1.864000E+02,6.430614E-04,8.301282E-02,2.419000E+02,4.445944E-04,7.581233E-02
gammamRNA,6.700000E+01,2.613575E-03,1.689782E-01,8.100000E+01,1.366821E-03,1.746920E-01,1.007000E+02,8.962949E-04,1.570859E-01,1.318000E+02,6.395144E-04,1.312767E-01,1.912000E+02,4.625222E-04,1.000668E-01
gammad,4.092000E+02,3.372101E-04,5.906629E-02,4.094000E+02,3.372277E-04,5.903225E-02,4.096000E+02,3.372705E-04,5.894677E-02,4.102000E+02,3.373751E-04,5.874306E-02,4.115000E+02,3.376261E-04,5.824979E-02
alphaass,3.343000E+02,3.585836E-04,6.662290E-02,2.700000E+02,4.010258E-04,7.500450E-02,2.323000E+02,4.506574E-04,8.113665E-02,2.063000E+02,5.084914E-04,8.605741E-02,1.867000E+02,5.762587E-04,9.006662E-02
alphadiss,1.095000E+02,5.591123E-03,4.931673E-02,1.232000E+02,2.959657E-03,6.882893E-02,1.433000E+02,1.641653E-03,8.180629E-02,1.750000E+02,9.215598E-04,8.587648E-02,2.352000E+02,5.255324E-04,7.905576E-02
phi0,2.607000E+02,3.858469E-04,8.034316E-02,1.968000E+02,4.532970E-04,9.792447E-02,1.609000E+02,5.287834E-04,1.131098E-01,1.367000E+02,6.149036E-04,1.267941E-01,1.188000E+02,7.166552E-04,1.390933E-01
f1,4.115000E+02,3.308341E-04,5.883617E-02,4.111000E+02,3.338249E-04,5.875146E-02,4.090000E+02,3.453255E-04,5.842634E-02,4.016000E+02,3.913590E-04,5.705414E-02,3.747000E+02,5.987855E-04,4.971910E-02
f2,3.335000E+02,3.316147E-04,7.788882E-02,2.701000E+02,3.301001E-04,1.054282E-01,2.325000E+02,3.333886E-04,1.322738E-01,2.056000E+02,3.402581E-04,1.596029E-01,1.848000E+02,3.505616E-04,1.875300E-01
f12,4.104000E+02,3.375746E-04,5.866019E-02,4.098000E+02,3.385388E-04,5.872434E-02,4.082000E+02,3.423521E-04,5.896941E-02,4.018000E+02,3.578065E-04,5.987055E-02,3.799000E+02,4.297134E-04,6.260761E-02
kb1,3.748000E+02,4.138603E-04,3.683871E-01,3.440000E+02,3.885348E-04,3.044594E-01,3.365000E+02,3.656534E-04,2.363468E-01,3.433000E+02,3.470395E-04,1.673642E-01,3.679000E+02,3.357343E-04,1.006398E-01
kb2,2.641000E+02,3.426963E-04,7.909945E-02,2.057000E+02,3.657447E-04,8.426827E-02,1.738000E+02,4.050734E-04,8.033959E-02,1.540000E+02,4.757698E-04,6.995118E-02,1.414000E+02,6.585928E-04,5.301987E-02
ku1,3.007000E+02,4.382296E-04,6.788187E-02,2.337000E+02,5.815213E-04,7.404855E-02,1.864000E+02,7.948806E-04,7.821293E-02,1.496000E+02,1.161308E-03,7.992300E-02,1.172000E+02,2.083532E-03,7.578873E-02
ku2,1.959000E+02,6.784321E-04,4.557615E-02,2.034000E+02,4.381509E-04,6.069799E-02,2.158000E+02,3.790839E-04,6.996862E-02,2.395000E+02,3.575804E-04,7.474039E-02,2.888000E+02,3.435762E-04,7.251709E-02
bcoop,3.291000E+02,3.553960E-04,1.953289E-01,3.338000E+02,3.552246E-04,1.710387E-01,3.425000E+02,3.512029E-04,1.405252E-01,3.597000E+02,3.442230E-04,1.049615E-01,3.969000E+02,3.378183E-04,6.696166E-02
ucoop,3.643000E+02,3.400053E-04,6.365951E-02,3.180000E+02,3.172533E-04,7.143032E-02,2.992000E+02,3.159907E-04,7.907040E-02,2.909000E+02,3.347123E-04,8.780719E-02,2.877000E+02,3.562171E-04,9.635283E-02
