,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.338000E+02,5.684543E-03,3.219193E+00,1.008000E+02,8.125541E-03,3.350114E+00,8.340000E+01,1.270054E-02,3.307673E+00,7.140000E+01,2.290909E-02,2.969736E+00,6.230000E+01,5.233372E-02,2.170632E+00
gammam,6.270000E+01,4.980149E-02,2.222864E+00,6.950000E+01,1.884294E-02,3.248458E+00,7.820000E+01,9.957794E-03,3.693847E+00,9.130000E+01,6.296740E-03,3.877294E+00,1.193000E+02,4.384386E-03,3.949608E+00
gammamRNA,6.210000E+01,5.445460E-02,2.129521E+00,7.070000E+01,2.338509E-02,2.945715E+00,8.230000E+01,1.280407E-02,3.291680E+00,9.920000E+01,8.130394E-03,3.338857E+00,1.318000E+02,5.661758E-03,3.218189E+00
gammad,6.260000E+01,5.001032E-02,2.219966E+00,6.260000E+01,5.007408E-02,2.216526E+00,6.270000E+01,5.022915E-02,2.208470E+00,6.260000E+01,5.060686E-02,2.189045E+00,6.260000E+01,5.153186E-02,2.142775E+00
alphaass,1.360000E+02,5.005158E-03,3.389659E+00,1.012000E+02,7.241387E-03,3.509900E+00,8.350000E+01,1.153027E-02,3.444575E+00,7.140000E+01,2.158020E-02,3.060025E+00,6.220000E+01,5.276861E-02,2.160504E+00
alphadiss,6.250000E+01,5.101105E-02,2.196947E+00,7.150000E+01,2.136134E-02,3.068646E+00,8.330000E+01,1.153294E-02,3.445302E+00,1.005000E+02,7.277619E-03,3.513119E+00,1.333000E+02,5.041054E-03,3.401432E+00
phi0,1.366000E+02,5.585896E-03,3.207590E+00,1.013000E+02,8.071409E-03,3.349262E+00,8.320000E+01,1.283235E-02,3.304606E+00,7.080000E+01,2.384071E-02,2.937203E+00,6.160000E+01,5.772927E-02,2.067954E+00
f1,1.381000E+02,1.453742E-02,1.402836E+00,1.051000E+02,1.651230E-02,1.857398E+00,8.710000E+01,2.014883E-02,2.215331E+00,7.450000E+01,2.726807E-02,2.414312E+00,6.440000E+01,4.383465E-02,2.300661E+00
f2,7.450000E+01,9.595110E-03,4.240844E+00,7.420000E+01,9.919141E-03,4.212915E+00,7.340000E+01,1.117570E-02,4.106219E+00,7.010000E+01,1.690188E-02,3.665989E+00,6.270000E+01,4.961149E-02,2.229078E+00
f12,6.830000E+01,1.094925E-02,3.815013E+00,6.840000E+01,1.099702E-02,3.812179E+00,6.830000E+01,1.116894E-02,3.801000E+00,6.810000E+01,1.182629E-02,3.759100E+00,6.720000E+01,1.505071E-02,3.564255E+00
kb1,1.319000E+02,1.082544E-02,3.766877E+00,1.002000E+02,1.251772E-02,3.924586E+00,8.380000E+01,1.567670E-02,3.803210E+00,7.270000E+01,2.248181E-02,3.373696E+00,6.400000E+01,4.190813E-02,2.466800E+00
kb2,6.250000E+01,4.700653E-02,2.201284E+00,6.150000E+01,3.317483E-02,1.795761E+00,6.080000E+01,2.805058E-02,1.256498E+00,6.080000E+01,2.613140E-02,7.580280E-01,6.180000E+01,2.746476E-02,3.579535E-01
ku1,6.420000E+01,4.127474E-02,2.488733E+00,7.270000E+01,2.232907E-02,3.383013E+00,8.380000E+01,1.562276E-02,3.807010E+00,1.001000E+02,1.249496E-02,3.928004E+00,1.317000E+02,1.081465E-02,3.773750E+00
ku2,1.018000E+02,1.098305E-02,2.542715E+00,9.020000E+01,1.350320E-02,2.684223E+00,8.020000E+01,1.792156E-02,2.752545E+00,7.090000E+01,2.704864E-02,2.649162E+00,6.220000E+01,5.258494E-02,2.174698E+00
bcoop,6.300000E+01,4.674362E-02,2.217296E+00,6.590000E+01,3.281652E-02,1.856674E+00,6.920000E+01,2.928876E-02,1.329697E+00,7.390000E+01,2.899153E-02,8.655802E-01,8.000000E+01,3.091163E-02,5.149784E-01
ucoop,6.990000E+01,3.079681E-02,2.304134E+00,6.780000E+01,3.389070E-02,2.350711E+00,6.550000E+01,3.897991E-02,2.342212E+00,6.300000E+01,4.848391E-02,2.237950E+00,5.980000E+01,7.184792E-02,1.930640E+00
