,log10_var,log10_left_bound,log10_right_bound
beta,0.555578072772955,0.5406039825028011,0.7192463824020701
gammam,-0.3907258275954124,-0.5308723895897993,-0.3693580088987883
gammamRNA,0.4099331233312945,0.24676249535938685,0.43298261070116584
gammad,-3.2167397671270512,-3.3010299956639813,-1.0
alphaass,-1.00590291041179,-1.0408516362176257,-0.6954875591519016
alphadiss,1.611617110554336,1.3008733794720613,1.6522923905185642
phi0,-0.1257501772215969,-0.14405339814716728,0.03695590307996202
f1,-0.5230235342404729,-3.0,1.009516151597002
f2,1.6706168864003255,1.6386888412784484,1.853321582225145
f12,-1.5343197884017221,-3.0,0.4088657983855528
kb1,-2.7632109005907073,-3.0,-2.0515202093891665
kb2,-0.3708963498228635,-0.4094086103235052,-0.19956204329269567
ku1,-1.8501653032842151,-2.0,-1.589658377814848
ku2,0.03941411917613713,-0.11593187818298269,0.07699968211628383
bcoop,1.018284308426531,0.6241820731611509,1.3010299956639813
ucoop,-0.23440594468055506,-1.3010299956639813,0.05648719245503091
