,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.500000E+02,7.935565E-01,8.902362E+00,2.238000E+02,8.175411E-01,1.329321E+01,2.051000E+02,9.553402E-01,1.684558E+01,1.894000E+02,1.248009E+00,1.929745E+01,1.730000E+02,1.968244E+00,1.936739E+01
gammam,1.733000E+02,1.828126E+00,2.023114E+01,1.889000E+02,1.132961E+00,2.036882E+01,2.037000E+02,8.557798E-01,1.792967E+01,2.220000E+02,7.242682E-01,1.421463E+01,2.490000E+02,6.992595E-01,9.371142E+00
gammamRNA,1.728000E+02,1.669890E+00,2.120343E+01,1.863000E+02,9.739868E-01,2.141090E+01,1.986000E+02,7.164990E-01,1.874540E+01,2.145000E+02,5.977781E-01,1.474257E+01,2.395000E+02,5.805912E-01,9.403064E+00
gammad,1.485000E+02,5.329369E+00,1.418851E+01,1.500000E+02,5.031671E+00,1.422895E+01,1.517000E+02,4.734672E+00,1.421220E+01,1.535000E+02,4.447020E+00,1.418721E+01,1.556000E+02,4.177503E+00,1.395210E+01
alphaass,2.535000E+02,7.358063E-01,8.933546E+00,2.252000E+02,7.522523E-01,1.372613E+01,2.060000E+02,8.805553E-01,1.745492E+01,1.904000E+02,1.152142E+00,1.996794E+01,1.744000E+02,1.813323E+00,2.008019E+01
alphadiss,1.737000E+02,1.850868E+00,2.002110E+01,1.895000E+02,1.170394E+00,2.007827E+01,2.047000E+02,8.912225E-01,1.770396E+01,2.230000E+02,7.568787E-01,1.411684E+01,2.496000E+02,7.270657E-01,9.512104E+00
phi0,2.330000E+02,7.923096E-01,1.164433E+01,2.141000E+02,8.703005E-01,1.511843E+01,1.991000E+02,1.038457E+00,1.790831E+01,1.855000E+02,1.366063E+00,1.963137E+01,1.704000E+02,2.148648E+00,1.901103E+01
f1,2.122000E+02,1.509003E+00,7.792246E+00,2.004000E+02,1.382213E+00,1.132050E+01,1.903000E+02,1.440023E+00,1.451518E+01,1.803000E+02,1.680145E+00,1.701755E+01,1.687000E+02,2.340984E+00,1.768522E+01
f2,1.767000E+02,1.082320E+00,2.624065E+01,1.765000E+02,1.098727E+00,2.615320E+01,1.760000E+02,1.140994E+00,2.592750E+01,1.746000E+02,1.257782E+00,2.530416E+01,1.703000E+02,1.655797E+00,2.324723E+01
f12,1.557000E+02,3.722795E+00,1.521499E+01,1.557000E+02,3.724425E+00,1.521190E+01,1.556000E+02,3.732431E+00,1.519675E+01,1.556000E+02,3.772067E+00,1.512199E+01,1.551000E+02,3.978990E+00,1.473912E+01
kb1,2.135000E+02,1.355188E+00,8.137154E+00,2.013000E+02,1.241860E+00,1.191275E+01,1.910000E+02,1.299088E+00,1.528468E+01,1.813000E+02,1.526436E+00,1.787701E+01,1.697000E+02,2.158411E+00,1.849379E+01
kb2,1.639000E+02,2.341632E+00,1.637384E+01,1.685000E+02,1.737550E+00,1.462009E+01,1.708000E+02,1.517507E+00,1.177650E+01,1.724000E+02,1.474321E+00,8.801401E+00,1.738000E+02,1.613559E+00,5.959353E+00
ku1,1.692000E+02,2.203358E+00,1.843577E+01,1.813000E+02,1.526648E+00,1.788040E+01,1.914000E+02,1.294101E+00,1.516886E+01,2.021000E+02,1.243229E+00,1.163606E+01,2.150000E+02,1.386781E+00,7.679151E+00
ku2,2.187000E+02,4.688557E-01,1.197763E+01,2.071000E+02,5.116077E-01,1.528367E+01,1.966000E+02,6.042539E-01,1.845787E+01,1.871000E+02,7.904615E-01,2.117498E+01,1.767000E+02,1.270747E+00,2.221865E+01
bcoop,1.548000E+02,4.248901E+00,1.430082E+01,1.544000E+02,4.349159E+00,1.408344E+01,1.539000E+02,4.483335E+00,1.380265E+01,1.533000E+02,4.664464E+00,1.344085E+01,1.524000E+02,4.910774E+00,1.297808E+01
ucoop,1.547000E+02,4.114054E+00,1.588747E+01,1.546000E+02,4.203172E+00,1.481113E+01,1.544000E+02,4.321774E+00,1.418148E+01,1.543000E+02,4.382460E+00,1.390383E+01,1.542000E+02,4.408830E+00,1.378920E+01
