,log10_var,log10_left_bound,log10_right_bound
beta,-1.053302162754258,-1.071792354887964,-0.9339985954268426
gammam,-0.4983930775811706,-0.6009980490085053,-0.4789245979881561
gammamRNA,-0.4650858955701331,-0.5789589901050685,-0.4450554243416352
gammad,-2.0396243685898416,-3.3010299956639813,-1.0
alphaass,-1.16583371605738,-1.2081937226638408,-0.9426858563432721
alphadiss,0.6257239095257559,0.4026569111857924,0.6674592314286234
phi0,0.2499317566341949,0.2279597668233141,0.37005987373574967
f1,1.413299764081252,1.3831307227252276,1.5462240362815933
f2,-2.7166987712964503,-3.0,0.07923497301697287
f12,-2.5132862240175147,-3.0,2.0
kb1,1.1075491297446862,1.079470180615572,1.229563897162405
kb2,-1.7239980100379497,-1.9881702970222803,-1.6185332226442966
ku1,1.4191293077419758,1.29558654955208,1.446918050379324
ku2,-1.9641701747471718,-2.0,-1.7460181651147277
bcoop,-0.9450041384708585,-1.3010299956639813,1.059756797661215
ucoop,0.9907383285075373,-1.3010299956639813,1.3010299956639813
