,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.980000E+01,2.433310E+00,1.412354E+01,6.680000E+01,2.114247E+00,2.084714E+01,6.390000E+01,2.065821E+00,2.747493E+01,6.110000E+01,2.166440E+00,3.383839E+01,5.860000E+01,2.397131E+00,3.971617E+01
gammam,6.480000E+01,4.858956E+00,2.560171E+01,6.630000E+01,3.379506E+00,2.570281E+01,6.790000E+01,2.734460E+00,2.271563E+01,6.960000E+01,2.507366E+00,1.802226E+01,7.120000E+01,2.726211E+00,1.223564E+01
gammamRNA,5.270000E+01,5.062574E+00,4.711812E+01,5.610000E+01,3.156074E+00,4.573987E+01,5.960000E+01,2.399832E+00,3.837865E+01,6.370000E+01,2.101162E+00,2.874509E+01,6.820000E+01,2.202906E+00,1.819442E+01
gammad,7.220000E+01,2.902541E+00,9.883969E+00,7.210000E+01,2.921935E+00,9.810169E+00,7.210000E+01,2.966921E+00,9.643304E+00,7.200000E+01,3.075484E+00,9.264440E+00,7.180000E+01,3.368391E+00,8.383474E+00
alphaass,6.880000E+01,2.301528E+00,1.650363E+01,6.470000E+01,2.156549E+00,2.579352E+01,6.090000E+01,2.425851E+00,3.392362E+01,5.760000E+01,3.136117E+00,3.978488E+01,5.460000E+01,4.908286E+00,4.053972E+01
alphadiss,5.450000E+01,5.006904E+00,4.035048E+01,5.760000E+01,3.158267E+00,3.981772E+01,6.090000E+01,2.430204E+00,3.394403E+01,6.470000E+01,2.156982E+00,2.573189E+01,6.890000E+01,2.310408E+00,1.633359E+01
phi0,6.790000E+01,2.178706E+00,1.860118E+01,6.290000E+01,2.085751E+00,2.970165E+01,5.850000E+01,2.403838E+00,3.983879E+01,5.460000E+01,3.206227E+00,4.748360E+01,5.090000E+01,5.296095E+00,4.836534E+01
f1,7.030000E+01,1.482860E+00,2.490307E+01,6.670000E+01,1.133847E+00,4.664471E+01,6.330000E+01,1.083152E+00,7.092786E+01,6.050000E+01,1.203249E+00,9.649556E+01,5.780000E+01,1.675642E+00,1.187742E+02
f2,7.230000E+01,2.703847E+00,8.896594E+00,7.230000E+01,2.726448E+00,8.881736E+00,7.220000E+01,2.780919E+00,8.844290E+00,7.210000E+01,2.917948E+00,8.741532E+00,7.190000E+01,3.306199E+00,8.401969E+00
f12,7.180000E+01,3.396504E+00,8.308079E+00,7.190000E+01,3.396093E+00,8.309201E+00,7.180000E+01,3.393271E+00,8.316750E+00,7.180000E+01,3.374189E+00,8.367910E+00,7.200000E+01,3.252083E+00,8.711949E+00
kb1,7.090000E+01,1.797587E+00,1.920190E+01,6.830000E+01,1.432246E+00,3.186646E+01,6.570000E+01,1.397787E+00,4.402914E+01,6.340000E+01,1.576916E+00,5.454409E+01,6.130000E+01,2.187436E+00,6.063323E+01
kb2,8.090000E+01,2.314553E+00,1.290525E+02,7.870000E+01,1.697864E+00,9.791790E+01,7.740000E+01,1.480236E+00,6.814880E+01,7.640000E+01,1.480690E+00,4.215513E+01,7.480000E+01,1.840279E+00,2.132630E+01
ku1,6.120000E+01,2.303519E+00,6.035549E+01,6.330000E+01,1.608832E+00,5.501157E+01,6.560000E+01,1.407038E+00,4.467578E+01,6.820000E+01,1.426527E+00,3.255553E+01,7.080000E+01,1.763604E+00,1.985260E+01
ku2,7.030000E+01,2.649439E+00,1.288277E+01,6.770000E+01,2.410307E+00,1.914389E+01,6.470000E+01,2.566401E+00,2.531188E+01,6.180000E+01,3.140066E+00,3.054379E+01,5.880000E+01,4.698674E+00,3.253368E+01
bcoop,7.190000E+01,3.375325E+00,8.359766E+00,7.170000E+01,3.421702E+00,8.250521E+00,7.150000E+01,3.505239E+00,8.061720E+00,7.100000E+01,3.660966E+00,7.733851E+00,7.040000E+01,3.973862E+00,7.151973E+00
ucoop,7.110000E+01,3.609444E+00,7.315028E+00,7.150000E+01,3.461161E+00,7.942482E+00,7.170000E+01,3.415728E+00,8.181957E+00,7.170000E+01,3.399892E+00,8.272936E+00,7.180000E+01,3.394100E+00,8.307363E+00
