,log10_var,log10_left_bound,log10_right_bound
beta,1.5455545072340648,1.2096963166074008,1.6831301508344358
gammam,-0.1979107421182673,-0.3101037690451726,0.0
gammamRNA,-0.048905443158336975,-0.17282835911946148,0.2911693684906551
gammad,-2.4983930775811705,-3.3010299956639813,-1.0
alphaass,-0.43074316667138984,-1.1142280765000616,-0.16489386849139143
alphadiss,1.8817839555933846,1.6195787626660054,2.567564889077129
phi0,-1.6645420993106157,-2.0,-1.5266312289361403
f1,1.977952121201462,1.6036334558376801,2.0
f2,-2.6726410656136697,-3.0,-0.2404948859534295
f12,-2.3873220816834984,-3.0,1.9957155057796059
kb1,1.576226137449605,1.1874256745998826,1.6921018029907287
kb2,0.016615547557177382,-0.18665249226845274,0.6945301553257202
ku1,1.1547282074401555,1.0407390046322593,1.5475692726530912
ku2,-1.8368386250229816,-2.0,-1.6904108932107627
bcoop,-1.2782718014272116,-1.3010299956639813,1.3010299956639813
ucoop,0.49554433754644844,-1.3010299956639813,1.3010299956639813
