,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.428000E+02,2.325963E-03,7.774998E-02,1.886000E+02,2.684592E-03,1.004901E-01,1.576000E+02,3.217094E-03,1.179797E-01,1.357000E+02,4.134121E-03,1.311335E-01,1.163000E+02,6.256437E-03,1.344646E-01
gammam,1.235000E+02,5.451509E-03,1.323717E-01,1.393000E+02,3.498503E-03,1.354022E-01,1.571000E+02,2.739683E-03,1.289257E-01,1.834000E+02,2.322831E-03,1.187257E-01,2.313000E+02,2.049747E-03,1.035559E-01
gammamRNA,1.156000E+02,6.389120E-03,1.341593E-01,1.350000E+02,4.171665E-03,1.314538E-01,1.568000E+02,3.232236E-03,1.184746E-01,1.873000E+02,2.691411E-03,1.011157E-01,2.409000E+02,2.328483E-03,7.857548E-02
gammad,1.257000E+02,5.031791E-03,1.354544E-01,1.258000E+02,5.022860E-03,1.354217E-01,1.259000E+02,5.001449E-03,1.353412E-01,1.262000E+02,4.950718E-03,1.351402E-01,1.270000E+02,4.833786E-03,1.346224E-01
alphaass,1.540000E+02,3.170549E-03,1.246630E-01,1.419000E+02,3.664799E-03,1.306518E-01,1.310000E+02,4.424058E-03,1.342488E-01,1.202000E+02,5.774209E-03,1.332451E-01,1.072000E+02,8.994282E-03,1.208314E-01
alphadiss,1.217000E+02,5.744101E-03,1.314258E-01,1.413000E+02,3.357116E-03,1.357266E-01,1.633000E+02,2.373840E-03,1.288028E-01,1.939000E+02,1.814015E-03,1.167184E-01,2.451000E+02,1.449292E-03,9.825566E-02
phi0,2.360000E+02,2.353423E-03,8.018860E-02,1.847000E+02,2.728323E-03,1.024237E-01,1.549000E+02,3.293020E-03,1.196758E-01,1.333000E+02,4.294196E-03,1.322713E-01,1.136000E+02,6.770881E-03,1.332368E-01
f1,1.303000E+02,4.181868E-03,1.406817E-01,1.301000E+02,4.229481E-03,1.402207E-01,1.293000E+02,4.364033E-03,1.389237E-01,1.273000E+02,4.771078E-03,1.351547E-01,1.209000E+02,6.302384E-03,1.226843E-01
f2,2.145000E+02,3.667581E-03,3.866476E-02,1.865000E+02,3.427386E-03,6.302575E-02,1.662000E+02,3.496019E-03,8.483887E-02,1.503000E+02,3.735546E-03,1.050188E-01,1.367000E+02,4.197208E-03,1.232658E-01
f12,1.270000E+02,4.832784E-03,1.346153E-01,1.270000E+02,4.840817E-03,1.346354E-01,1.269000E+02,4.870458E-03,1.347070E-01,1.266000E+02,4.984492E-03,1.349209E-01,1.253000E+02,5.507523E-03,1.349942E-01
kb1,1.201000E+02,5.982372E-03,1.636191E-01,1.282000E+02,4.690113E-03,1.283204E-01,1.355000E+02,4.159639E-03,9.236155E-02,1.442000E+02,3.967763E-03,6.013087E-02,1.554000E+02,4.185619E-03,3.268618E-02
kb2,2.124000E+02,2.984709E-03,6.329432E-02,1.790000E+02,3.029598E-03,9.432733E-02,1.564000E+02,3.311718E-03,1.157951E-01,1.388000E+02,3.910568E-03,1.302375E-01,1.220000E+02,5.471268E-03,1.337323E-01
ku1,1.442000E+02,3.154427E-03,1.337517E-01,1.374000E+02,3.652516E-03,1.354858E-01,1.302000E+02,4.399556E-03,1.354869E-01,1.219000E+02,5.700375E-03,1.317655E-01,1.104000E+02,8.774774E-03,1.180653E-01
ku2,1.223000E+02,5.451877E-03,1.333877E-01,1.388000E+02,3.872480E-03,1.310595E-01,1.559000E+02,3.274109E-03,1.176949E-01,1.778000E+02,2.989423E-03,9.724856E-02,2.102000E+02,2.925116E-03,6.708732E-02
bcoop,1.387000E+02,3.987357E-03,5.505106E-01,1.359000E+02,3.877240E-03,4.670134E-01,1.326000E+02,3.813073E-03,3.541722E-01,1.297000E+02,3.980960E-03,2.330178E-01,1.265000E+02,5.007638E-03,1.259441E-01
ucoop,2.018000E+02,2.917634E-03,5.934460E-02,1.693000E+02,3.223901E-03,8.508963E-02,1.487000E+02,3.554180E-03,1.054536E-01,1.350000E+02,4.052390E-03,1.233161E-01,1.248000E+02,5.195358E-03,1.367586E-01
