,log10_var,log10_left_bound,log10_right_bound
beta,-0.6212388246836268,-0.6993327193792807,-0.5605848582511865
gammam,-0.6706021206389573,-0.7115485677371007,-0.5893963950928336
gammamRNA,-0.38711023071251527,-0.4406948841842313,-0.3085434403010642
gammad,-1.6145724851948695,-3.3010299956639813,-1.0
alphaass,-0.5696024086130332,-0.723258399875305,-0.4583519381808001
alphadiss,2.734239604435455,2.625042658843178,2.8878823331212073
phi0,0.26997967664532385,0.1946092576942096,0.32986415629551213
f1,-0.39040559077478,-3.0,0.1371643931266851
f2,1.3362595520141933,1.25580161110768,1.4529326776366984
f12,-0.8548035938858182,-3.0,-0.21080004878071668
kb1,-1.5601937886066697,-1.7935998736567602,-1.2159953656847358
kb2,1.9233994661587164,1.8031992838794508,2.0
ku1,-1.415781887882595,-2.0,-1.3338484348847737
ku2,1.7136585162083564,1.637499503668927,1.8367654160243534
bcoop,0.7549595877217099,0.5581949596242513,1.3010299956639813
ucoop,-0.4409316659654632,-1.3010299956639813,-0.34226586872473297
