,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.360000E+01,6.793106E-03,7.260629E-02,5.270000E+01,7.853519E-03,1.080978E-01,4.560000E+01,1.027097E-02,1.299902E-01,4.050000E+01,1.456258E-02,1.369417E-01,3.660000E+01,2.297374E-02,1.251966E-01
gammam,4.340000E+01,1.478121E-02,1.213130E-01,4.400000E+01,8.293814E-03,1.478066E-01,4.580000E+01,5.310760E-03,1.510058E-01,4.940000E+01,3.747969E-03,1.338114E-01,5.700000E+01,3.060178E-03,9.418125E-02
gammamRNA,3.670000E+01,2.448106E-02,1.273526E-01,4.010000E+01,1.537599E-02,1.384732E-01,4.490000E+01,1.070513E-02,1.313407E-01,5.160000E+01,8.043586E-03,1.093997E-01,6.250000E+01,6.814326E-03,7.307178E-02
gammad,4.360000E+01,1.159912E-02,1.344958E-01,4.350000E+01,1.159953E-02,1.344790E-01,4.350000E+01,1.160064E-02,1.344336E-01,4.350000E+01,1.160360E-02,1.343346E-01,4.360000E+01,1.161078E-02,1.340877E-01
alphaass,6.540000E+01,5.807529E-03,7.381748E-02,5.400000E+01,6.870637E-03,1.098555E-01,4.690000E+01,9.287612E-03,1.300390E-01,4.180000E+01,1.359949E-02,1.340242E-01,3.790000E+01,2.209705E-02,1.192873E-01
alphadiss,3.720000E+01,2.573453E-02,1.114055E-01,3.960000E+01,1.734391E-02,1.284328E-01,4.260000E+01,1.262266E-02,1.344759E-01,4.620000E+01,9.609246E-03,1.315032E-01,5.080000E+01,7.600823E-03,1.202710E-01
phi0,6.420000E+01,6.787530E-03,7.108966E-02,5.300000E+01,7.808642E-03,1.073491E-01,4.570000E+01,1.021926E-02,1.297401E-01,4.060000E+01,1.452412E-02,1.369486E-01,3.660000E+01,2.300944E-02,1.251280E-01
f1,4.910000E+01,1.409298E-02,7.698439E-02,4.570000E+01,1.204899E-02,1.110464E-01,4.280000E+01,1.156176E-02,1.431974E-01,4.020000E+01,1.192115E-02,1.719267E-01,3.780000E+01,1.301376E-02,1.948155E-01
f2,4.350000E+01,7.806958E-03,1.795275E-01,4.350000E+01,7.893635E-03,1.782195E-01,4.340000E+01,8.165677E-03,1.742163E-01,4.340000E+01,9.040140E-03,1.623409E-01,4.360000E+01,1.212266E-02,1.298067E-01
f12,4.330000E+01,1.015538E-02,1.456619E-01,4.340000E+01,1.025738E-02,1.448268E-01,4.340000E+01,1.053037E-02,1.426222E-01,4.350000E+01,1.130048E-02,1.366894E-01,4.380000E+01,1.385603E-02,1.195467E-01
kb1,4.660000E+01,1.371334E-02,1.044760E-01,4.290000E+01,1.132269E-02,1.401645E-01,4.000000E+01,1.083063E-02,1.556214E-01,3.780000E+01,1.153975E-02,1.512701E-01,3.610000E+01,1.441369E-02,1.257383E-01
kb2,4.950000E+01,1.457659E-02,1.234374E+00,4.690000E+01,1.176523E-02,8.769276E-01,4.510000E+01,1.056489E-02,5.637222E-01,4.400000E+01,1.024871E-02,3.217218E-01,4.350000E+01,1.128636E-02,1.501071E-01
ku1,3.810000E+01,1.511575E-02,1.188327E-01,3.950000E+01,1.193587E-02,1.436647E-01,4.130000E+01,1.115212E-02,1.477392E-01,4.370000E+01,1.165142E-02,1.334399E-01,4.700000E+01,1.401980E-02,1.008937E-01
ku2,6.930000E+01,6.601755E-03,5.286133E-02,5.930000E+01,6.422889E-03,8.646534E-02,5.130000E+01,7.622465E-03,1.153395E-01,4.480000E+01,1.050675E-02,1.329736E-01,3.970000E+01,1.746936E-02,1.287463E-01
bcoop,3.800000E+01,2.725456E-02,1.862903E-01,4.060000E+01,1.635334E-02,1.755093E-01,4.340000E+01,1.175699E-02,1.368034E-01,4.670000E+01,9.720470E-03,9.320330E-02,5.090000E+01,9.566384E-03,5.476843E-02
ucoop,4.510000E+01,9.690796E-03,1.357191E-01,4.350000E+01,1.161571E-02,1.344691E-01,4.200000E+01,1.435569E-02,1.298412E-01,4.050000E+01,1.858026E-02,1.204693E-01,3.890000E+01,2.615835E-02,1.035588E-01
