,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.513000E+02,7.560939E-02,1.883044E+00,1.948000E+02,9.367152E-02,2.681094E+00,1.623000E+02,1.293120E-01,3.229759E+00,1.403000E+02,1.947991E-01,3.550344E+00,1.237000E+02,3.414609E-01,3.490694E+00
gammam,1.765000E+02,2.695342E-01,2.572971E+00,1.841000E+02,1.552783E-01,2.754521E+00,1.964000E+02,1.040839E-01,2.640980E+00,2.179000E+02,7.658808E-02,2.336553E+00,2.603000E+02,6.280183E-02,1.804019E+00
gammamRNA,1.275000E+02,3.585085E-01,3.599144E+00,1.420000E+02,2.037878E-01,3.641274E+00,1.617000E+02,1.344986E-01,3.302628E+00,1.913000E+02,9.645625E-02,2.749142E+00,2.437000E+02,7.626018E-02,1.965485E+00
gammad,2.061000E+02,8.618801E-02,2.540593E+00,2.062000E+02,8.680063E-02,2.516831E+00,2.066000E+02,8.830632E-02,2.460237E+00,2.075000E+02,9.209565E-02,2.328220E+00,2.098000E+02,1.022353E-01,2.034364E+00
alphaass,2.634000E+02,6.950199E-02,1.790995E+00,2.106000E+02,8.453885E-02,2.442877E+00,1.816000E+02,1.153652E-01,2.826557E+00,1.632000E+02,1.723515E-01,2.991952E+00,1.505000E+02,2.994312E-01,2.842529E+00
alphadiss,1.511000E+02,3.033675E-01,2.828989E+00,1.636000E+02,1.740503E-01,2.986546E+00,1.816000E+02,1.161493E-01,2.827027E+00,2.100000E+02,8.481693E-02,2.449895E+00,2.617000E+02,6.934679E-02,1.809172E+00
phi0,2.494000E+02,7.582464E-02,1.907168E+00,1.937000E+02,9.433359E-02,2.697425E+00,1.617000E+02,1.305221E-01,3.241057E+00,1.399000E+02,1.971964E-01,3.554808E+00,1.233000E+02,3.479639E-01,3.479988E+00
f1,2.176000E+02,9.783715E-02,2.045563E+00,1.851000E+02,7.474864E-02,3.522783E+00,1.617000E+02,6.951866E-02,5.021686E+00,1.435000E+02,7.407861E-02,6.509062E+00,1.283000E+02,9.322207E-02,7.779159E+00
f2,2.093000E+02,4.849140E-02,2.932967E+00,2.092000E+02,4.943541E-02,2.920950E+00,2.089000E+02,5.275623E-02,2.879340E+00,2.080000E+02,6.494495E-02,2.734876E+00,2.048000E+02,1.155094E-01,2.244634E+00
f12,2.064000E+02,8.616721E-02,2.501605E+00,2.064000E+02,8.664126E-02,2.500504E+00,2.063000E+02,8.818088E-02,2.496810E+00,2.059000E+02,9.347318E-02,2.482699E+00,2.048000E+02,1.159004E-01,2.406332E+00
kb1,2.309000E+02,1.052022E-01,1.930718E+00,1.979000E+02,8.327610E-02,2.677212E+00,1.757000E+02,7.748417E-02,3.050366E+00,1.600000E+02,7.984828E-02,3.152992E+00,1.482000E+02,9.473145E-02,2.990713E+00
kb2,2.200000E+02,8.398096E-02,7.141129E+00,2.138000E+02,7.999977E-02,5.339681E+00,2.093000E+02,8.067678E-02,3.755294E+00,2.061000E+02,8.827006E-02,2.399040E+00,2.035000E+02,1.129733E-01,1.289164E+00
ku1,1.593000E+02,1.105127E-01,2.796111E+00,1.695000E+02,8.648457E-02,2.997214E+00,1.835000E+02,8.137388E-02,2.905233E+00,2.037000E+02,8.608292E-02,2.554760E+00,2.342000E+02,1.074853E-01,1.852319E+00
ku2,1.975000E+02,9.264440E-02,2.638055E+00,1.812000E+02,1.082284E-01,2.899138E+00,1.671000E+02,1.338131E-01,3.112277E+00,1.545000E+02,1.802993E-01,3.228084E+00,1.420000E+02,2.873986E-01,3.102734E+00
bcoop,1.956000E+02,1.715738E-01,6.528780E+00,1.968000E+02,1.144577E-01,5.067759E+00,2.007000E+02,9.329748E-02,3.535217E+00,2.087000E+02,8.694009E-02,2.197947E+00,2.202000E+02,9.796715E-02,1.149612E+00
ucoop,2.637000E+02,6.363777E-02,1.567681E+00,2.322000E+02,7.061385E-02,2.036835E+00,2.092000E+02,8.446538E-02,2.442874E+00,1.917000E+02,1.094364E-01,2.795607E+00,1.762000E+02,1.677569E-01,3.034244E+00
