,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.385000E+02,3.742017E-03,6.980118E-02,4.571000E+02,3.985023E-03,1.000440E-01,4.083000E+02,4.614959E-03,1.233757E-01,3.704000E+02,5.821082E-03,1.406815E-01,3.309000E+02,8.671664E-03,1.461098E-01
gammam,3.381000E+02,8.771739E-03,1.386777E-01,3.794000E+02,5.766094E-03,1.341532E-01,4.189000E+02,4.534215E-03,1.172724E-01,4.713000E+02,3.908614E-03,9.385519E-02,5.666000E+02,3.732324E-03,6.179072E-02
gammamRNA,3.528000E+02,9.809339E-03,1.209728E-01,3.925000E+02,6.212125E-03,1.235220E-01,4.242000E+02,4.802147E-03,1.136426E-01,4.610000E+02,4.066970E-03,9.806112E-02,5.160000E+02,3.688628E-03,7.712502E-02
gammad,4.689000E+02,3.776027E-03,1.013412E-01,4.694000E+02,3.776878E-03,1.009467E-01,4.706000E+02,3.779016E-03,9.999558E-02,4.734000E+02,3.784702E-03,9.771120E-02,4.806000E+02,3.801642E-03,9.227387E-02
alphaass,5.271000E+02,3.728850E-03,7.351994E-02,4.531000E+02,4.038791E-03,1.016099E-01,4.067000E+02,4.736342E-03,1.231570E-01,3.695000E+02,6.081696E-03,1.383769E-01,3.282000E+02,9.430315E-03,1.401266E-01
alphadiss,3.315000E+02,9.349501E-03,1.381862E-01,3.729000E+02,6.062149E-03,1.360041E-01,4.109000E+02,4.713920E-03,1.207811E-01,4.584000E+02,4.010159E-03,9.919416E-02,5.360500E+02,3.707237E-03,7.071103E-02
phi0,5.049000E+02,3.772038E-03,8.096323E-02,4.406000E+02,4.131226E-03,1.075423E-01,3.978000E+02,4.855150E-03,1.285435E-01,3.622000E+02,6.239766E-03,1.433728E-01,3.216000E+02,9.709956E-03,1.441619E-01
f1,4.892000E+02,3.766072E-03,8.682944E-02,4.884000E+02,3.792731E-03,8.713181E-02,4.859000E+02,3.872119E-03,8.798439E-02,4.790000E+02,4.123527E-03,9.027523E-02,4.580000E+02,5.105513E-03,9.526499E-02
f2,5.511500E+02,3.982955E-03,5.940915E-02,4.738000E+02,3.837867E-03,9.506098E-02,4.292000E+02,4.119915E-03,1.249535E-01,3.953000E+02,4.827159E-03,1.507393E-01,3.586000E+02,6.732148E-03,1.674350E-01
f12,4.875000E+02,3.821309E-03,8.744751E-02,4.874000E+02,3.821345E-03,8.747540E-02,4.874000E+02,3.821597E-03,8.766306E-02,4.874000E+02,3.823643E-03,8.893202E-02,4.877000E+02,3.854136E-03,9.789713E-02
kb1,4.357000E+02,5.527159E-03,1.849611E-01,4.509000E+02,4.405626E-03,1.530318E-01,4.661000E+02,3.961676E-03,1.197493E-01,4.880000E+02,3.821275E-03,8.686484E-02,5.244500E+02,4.046950E-03,5.401266E-02
kb2,5.364500E+02,3.872155E-03,6.584231E-02,4.728000E+02,3.859562E-03,9.514386E-02,4.330000E+02,4.189805E-03,1.188965E-01,4.018000E+02,4.937717E-03,1.380771E-01,3.666000E+02,6.887057E-03,1.483737E-01
ku1,5.659500E+02,3.345616E-03,4.366304E-02,5.247500E+02,3.326984E-03,6.486269E-02,4.951000E+02,3.658351E-03,8.255458E-02,4.715000E+02,4.354109E-03,9.785620E-02,4.457000E+02,5.992315E-03,1.096416E-01
ku2,3.671000E+02,6.880303E-03,1.479893E-01,4.019000E+02,4.946117E-03,1.378759E-01,4.329000E+02,4.198143E-03,1.190215E-01,4.719000E+02,3.864022E-03,9.567032E-02,5.336000E+02,3.861886E-03,6.695506E-02
bcoop,4.884000E+02,3.573816E-03,1.011327E-01,4.880000E+02,3.655135E-03,9.605530E-02,4.874000E+02,3.841811E-03,8.651743E-02,4.880000E+02,4.289978E-03,7.103812E-02,4.921000E+02,5.547351E-03,5.023336E-02
ucoop,4.952000E+02,3.765546E-03,4.092372E-02,4.855000E+02,3.580774E-03,6.334192E-02,4.851000E+02,3.676755E-03,7.727327E-02,4.865000E+02,3.772807E-03,8.448188E-02,4.876000E+02,3.826681E-03,8.775642E-02
