,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.794000E+02,2.616710E-02,2.153132E+00,2.136000E+02,3.132654E-02,2.245332E+00,1.808000E+02,3.799550E-02,2.300577E+00,1.605000E+02,4.744012E-02,2.319458E+00,1.465000E+02,6.337149E-02,2.275899E+00
gammam,1.598000E+02,6.452078E-02,2.158318E+00,1.707000E+02,4.757666E-02,2.231350E+00,1.876000E+02,3.785503E-02,2.246366E+00,2.167000E+02,3.113648E-02,2.230747E+00,2.768000E+02,2.601898E-02,2.184921E+00
gammamRNA,1.464000E+02,6.668479E-02,2.265220E+00,1.596000E+02,4.888656E-02,2.320508E+00,1.790000E+02,3.881305E-02,2.304783E+00,2.100000E+02,3.184416E-02,2.251341E+00,2.718000E+02,2.651072E-02,2.162626E+00
gammad,2.285000E+02,2.961173E-02,2.219609E+00,2.291000E+02,2.956297E-02,2.211483E+00,2.305000E+02,2.944499E-02,2.192008E+00,2.343000E+02,2.915972E-02,2.146034E+00,2.443000E+02,2.847210E-02,2.040409E+00
alphaass,2.810000E+02,2.591106E-02,2.173320E+00,2.161000E+02,3.112460E-02,2.233390E+00,1.846000E+02,3.795057E-02,2.256097E+00,1.657000E+02,4.775828E-02,2.243519E+00,1.531000E+02,6.464557E-02,2.170811E+00
alphadiss,1.682000E+02,7.827780E-02,2.011517E+00,1.784000E+02,5.340937E-02,2.150940E+00,1.941000E+02,3.982363E-02,2.209751E+00,2.218000E+02,3.082219E-02,2.223402E+00,2.817000E+02,2.434756E-02,2.194769E+00
phi0,2.730000E+02,2.647110E-02,2.160855E+00,2.114000E+02,3.163350E-02,2.249063E+00,1.799000E+02,3.830828E-02,2.302094E+00,1.600000E+02,4.776263E-02,2.319297E+00,1.463000E+02,6.370616E-02,2.274432E+00
f1,2.288000E+02,2.843883E-02,2.243163E+00,2.287000E+02,2.864526E-02,2.239453E+00,2.283000E+02,2.964299E-02,2.221660E+00,2.259000E+02,3.456152E-02,2.134541E+00,2.116000E+02,6.013343E-02,1.718134E+00
f2,2.776000E+02,2.905765E-02,1.880573E+00,2.145000E+02,2.993755E-02,2.360286E+00,1.819000E+02,3.131242E-02,2.820693E+00,1.609000E+02,3.326932E-02,3.270653E+00,1.458000E+02,3.609620E-02,3.699647E+00
f12,2.353000E+02,2.382271E-02,2.329720E+00,2.351000E+02,2.390824E-02,2.328161E+00,2.348000E+02,2.421676E-02,2.322483E+00,2.331000E+02,2.538667E-02,2.300803E+00,2.271000E+02,3.082435E-02,2.199911E+00
kb1,2.347000E+02,3.148756E-02,2.598230E+00,2.277000E+02,2.938927E-02,2.161436E+00,2.273000E+02,2.803084E-02,1.710228E+00,2.321000E+02,2.732957E-02,1.247576E+00,2.454000E+02,2.777744E-02,7.552638E-01
kb2,3.109000E+02,2.703603E-02,2.300797E+00,2.436000E+02,2.878762E-02,2.255186E+00,2.104000E+02,3.116740E-02,2.159262E+00,1.909000E+02,3.467700E-02,2.032037E+00,1.793000E+02,4.094093E-02,1.869065E+00
ku1,2.880000E+02,2.341873E-02,2.135779E+00,2.472000E+02,2.711889E-02,2.191515E+00,2.148000E+02,3.194445E-02,2.245753E+00,1.893000E+02,3.860126E-02,2.294936E+00,1.693000E+02,4.907843E-02,2.328971E+00
ku2,1.802000E+02,4.115158E-02,1.867414E+00,1.914000E+02,3.478639E-02,2.029811E+00,2.102000E+02,3.123657E-02,2.156694E+00,2.422000E+02,2.883490E-02,2.253540E+00,3.061000E+02,2.706701E-02,2.303457E+00
bcoop,2.196000E+02,3.692784E-02,2.923100E+00,2.198000E+02,3.231749E-02,2.551197E+00,2.301000E+02,2.928486E-02,2.173857E+00,2.488000E+02,2.694904E-02,1.803313E+00,2.757000E+02,2.509714E-02,1.445301E+00
ucoop,2.971000E+02,2.478331E-02,2.046834E+00,2.585000E+02,2.693222E-02,2.129015E+00,2.298000E+02,2.945203E-02,2.216398E+00,2.084000E+02,3.263453E-02,2.307017E+00,1.926000E+02,3.740784E-02,2.396230E+00
